,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1857,1956,1779,1863,219630,
1,1998-03-23,1863,1910,1723,1770,183100,-0.0499194847020934
2,1998-03-24,1792,1836,1698,1700,60240,-0.039548022598870025
3,1998-03-25,1710,1725,1676,1705,56130,0.002941176470588225
4,1998-03-26,1721,1721,1628,1653,70440,-0.030498533724340193
5,1998-03-27,1651,1698,1640,1674,50850,0.012704174228675091
6,1998-03-28,1655,1723,1655,1677,54930,0.0017921146953405742
7,1998-03-30,1675,1698,1651,1653,67220,-0.014311270125223596
8,1998-03-31,1746,1793,1723,1770,74800,0.07078039927404722
9,1998-04-01,1770,1770,1723,1763,50550,-0.00395480225988698
10,1998-04-02,1801,1859,1745,1851,147650,0.049914917753828725
11,1998-04-03,1838,1838,1631,1758,90270,-0.05024311183144248
12,1998-04-04,1746,1746,1706,1723,40440,-0.019908987485779295
13,1998-04-06,1746,1746,1641,1688,44480,-0.02031340684852001
14,1998-04-07,1654,1770,1654,1770,65120,0.04857819905213279
15,1998-04-08,1746,1758,1678,1723,38230,-0.02655367231638417
16,1998-04-09,1720,1755,1699,1718,59460,-0.0029019152640742396
17,1998-04-10,1743,1792,1722,1765,47970,0.027357392316647244
18,1998-04-11,1751,1944,1751,1921,96530,0.08838526912181299
19,1998-04-13,1917,2025,1850,1957,244210,0.01874023945861536
20,1998-04-14,1931,1955,1833,1886,85680,-0.03628002043944811
21,1998-04-15,1909,1909,1839,1863,92250,-0.012195121951219523
22,1998-04-16,1795,1851,1772,1809,48320,-0.02898550724637683
23,1998-04-17,1839,1839,1781,1805,49410,-0.002211166390270858
24,1998-04-18,1810,1815,1724,1758,15460,-0.026038781163434943
25,1998-04-20,1746,1746,1665,1665,26910,-0.05290102389078499
26,1998-04-21,1634,1709,1631,1679,32210,0.008408408408408397
27,1998-04-22,1678,1697,1559,1607,22660,-0.0428826682549136
28,1998-04-23,1608,1608,1491,1514,40210,-0.057871810827629155
29,1998-04-24,1467,1560,1467,1467,14720,-0.031043593130779423
30,1998-04-25,1508,1508,1396,1397,31170,-0.04771642808452625
31,1998-04-27,1396,1454,1331,1334,19020,-0.04509663564781674
32,1998-04-28,1343,1385,1343,1374,34950,0.02998500749625177
33,1998-04-29,1358,1455,1358,1423,24900,0.03566229985443958
34,1998-04-30,1443,1476,1434,1453,15890,0.0210822206605763
35,1998-05-02,1431,1455,1396,1404,19660,-0.0337233310392292
36,1998-05-04,1374,1420,1327,1328,27350,-0.054131054131054124
37,1998-05-06,1292,1397,1292,1328,12400,0.0
38,1998-05-07,1327,1392,1327,1374,9200,0.034638554216867457
39,1998-05-08,1327,1350,1304,1328,20020,-0.033478893740902516
40,1998-05-09,1286,1326,1268,1304,13420,-0.01807228915662651
41,1998-05-11,1258,1279,1170,1211,26480,-0.07131901840490795
42,1998-05-12,1171,1171,1066,1102,39800,-0.09000825763831544
43,1998-05-13,1101,1101,1001,1025,31670,-0.06987295825771322
44,1998-05-14,1001,1070,903,934,76490,-0.08878048780487802
45,1998-05-15,954,977,919,920,44590,-0.01498929336188437
46,1998-05-16,837,940,837,918,23010,-0.0021739130434782483
47,1998-05-18,883,1022,883,999,49020,0.08823529411764697
48,1998-05-19,988,1040,977,1041,71500,0.04204204204204198
49,1998-05-20,1063,1160,1048,1106,54600,0.06243996157540832
50,1998-05-21,1096,1125,1071,1072,48170,-0.030741410488245968
51,1998-05-22,1024,1024,954,967,32850,-0.09794776119402981
52,1998-05-23,953,1046,953,1034,8610,0.06928645294725966
53,1998-05-25,1033,1033,934,935,24820,-0.0957446808510638
54,1998-05-26,934,934,863,887,15760,-0.051336898395721975
55,1998-05-27,886,952,860,954,19260,0.07553551296505079
56,1998-05-28,954,1000,933,957,38170,0.003144654088050425
57,1998-05-29,999,1010,978,981,18440,0.02507836990595602
58,1998-05-30,1023,1023,954,971,4390,-0.010193679918450549
59,1998-06-01,1012,1087,1001,1088,36100,0.12049433573635437
60,1998-06-02,1216,1216,1047,1072,113310,-0.014705882352941124
61,1998-06-03,1070,1116,1068,1083,39760,0.010261194029850706
62,1998-06-05,1082,1112,1024,1025,25710,-0.05355493998153282
63,1998-06-08,1048,1094,1048,1079,27170,0.05268292682926834
64,1998-06-09,1116,1116,1035,1062,28310,-0.01575532900834109
65,1998-06-10,1082,1103,1017,1018,34100,-0.04143126177024481
66,1998-06-11,1012,1138,978,1139,31670,0.11886051080550097
67,1998-06-12,1024,1024,1002,1003,24870,-0.11940298507462688
68,1998-06-13,1017,1047,954,1018,21610,0.014955134596211339
69,1998-06-15,1046,1046,983,985,53880,-0.03241650294695486
70,1998-06-16,953,1000,869,870,20090,-0.11675126903553301
71,1998-06-17,966,966,896,967,29660,0.11149425287356318
72,1998-06-18,989,1063,966,1048,59790,0.08376421923474653
73,1998-06-19,1001,1024,954,955,12570,-0.0887404580152672
74,1998-06-20,976,999,956,999,4650,0.04607329842931929
75,1998-06-22,888,1042,880,955,5900,-0.04404404404404405
76,1998-06-23,932,955,887,944,9660,-0.011518324607329822
77,1998-06-24,907,975,907,955,13620,0.01165254237288127
78,1998-06-25,975,975,919,955,11240,0.0
79,1998-06-26,930,965,930,932,14190,-0.02408376963350789
80,1998-06-27,954,966,931,967,9340,0.037553648068669565
81,1998-06-29,943,978,931,967,19060,0.0
82,1998-06-30,931,1045,922,990,39420,0.02378490175801451
83,1998-07-01,978,1108,978,1048,64980,0.05858585858585852
84,1998-07-02,1094,1094,977,1001,37150,-0.04484732824427484
85,1998-07-03,1025,1025,930,955,21680,-0.04595404595404595
86,1998-07-04,930,954,930,955,20590,0.0
87,1998-07-06,932,964,932,944,11500,-0.011518324607329822
88,1998-07-07,910,988,910,981,25600,0.03919491525423724
89,1998-07-08,1000,1024,968,976,31500,-0.0050968399592252744
90,1998-07-09,993,993,965,978,15020,0.002049180327868827
91,1998-07-10,989,991,921,955,18640,-0.023517382413087984
92,1998-07-11,954,978,954,974,17900,0.019895287958115127
93,1998-07-13,908,973,908,934,7850,-0.04106776180698157
94,1998-07-14,930,944,918,946,27580,0.012847965738758127
95,1998-07-15,974,1023,974,978,53390,0.03382663847780121
96,1998-07-16,977,1022,977,1013,23430,0.03578732106339477
97,1998-07-18,1027,1106,1027,1072,49830,0.05824284304047378
98,1998-07-20,1129,1161,1085,1162,70990,0.08395522388059695
99,1998-07-21,1192,1229,1140,1188,107870,0.022375215146299476
100,1998-07-22,1199,1199,1131,1165,43270,-0.019360269360269355
101,1998-07-23,1165,1184,1072,1075,30650,-0.07725321888412018
102,1998-07-24,1071,1118,1036,1051,37120,-0.022325581395348792
103,1998-07-25,1053,1053,1037,1044,15980,-0.006660323501427201
