,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,2716,2716,2716,2717,0,
1,1998-03-23,2716,2716,2716,2717,0,0.0
2,1998-03-24,2716,2716,2716,2717,0,0.0
3,1998-03-25,2716,2716,2716,2717,0,0.0
4,1998-03-26,2716,2716,2716,2717,0,0.0
5,1998-03-27,2716,2716,2716,2717,0,0.0
6,1998-03-28,2716,2716,2716,2717,0,0.0
7,1998-03-30,2716,2716,2716,2717,0,0.0
8,1998-03-31,2716,2716,2716,2717,0,0.0
9,1998-04-01,2716,2716,2716,2717,0,0.0
10,1998-04-02,2716,2716,2716,2717,0,0.0
11,1998-04-03,2716,2716,2716,2717,0,0.0
12,1998-04-04,2716,2716,2716,2717,0,0.0
13,1998-04-06,2716,2716,2716,2717,0,0.0
14,1998-04-07,2716,2716,2716,2717,0,0.0
15,1998-04-08,2505,2505,2505,2504,0,-0.07839528892160474
16,1998-04-09,2324,2324,2324,2323,0,-0.07228434504792336
17,1998-04-10,2165,2165,2165,2166,0,-0.06758501937150241
18,1998-04-11,2165,2165,2165,2166,0,0.0
19,1998-04-13,2165,2165,2165,2166,0,0.0
20,1998-04-14,2165,2165,2165,2166,0,0.0
21,1998-04-15,2165,2165,2165,2166,0,0.0
22,1998-04-16,2165,2165,2165,2166,0,0.0
23,1998-04-17,2165,2165,2165,2166,0,0.0
24,1998-04-18,2165,2165,2165,2166,0,0.0
25,1998-04-20,2165,2165,2165,2166,0,0.0
26,1998-04-21,2165,2165,2165,2166,0,0.0
27,1998-04-22,2165,2165,2165,2166,0,0.0
28,1998-04-23,2165,2165,2165,2166,0,0.0
29,1998-04-24,2165,2165,2165,2166,0,0.0
30,1998-04-25,2165,2165,2165,2166,0,0.0
31,1998-04-27,2165,2165,2165,2166,0,0.0
32,1998-04-28,2165,2165,2165,2166,0,0.0
33,1998-04-29,2165,2165,2165,2166,0,0.0
34,1998-04-30,2165,2165,2165,2166,0,0.0
35,1998-05-02,2165,2165,2165,2166,0,0.0
36,1998-05-04,2165,2165,2165,2166,0,0.0
37,1998-05-06,2165,2165,2165,2166,0,0.0
38,1998-05-07,2165,2165,2165,2166,0,0.0
39,1998-05-08,2165,2165,2165,2166,0,0.0
40,1998-05-09,2165,2165,2165,2166,0,0.0
41,1998-05-11,2165,2165,2165,2166,0,0.0
42,1998-05-12,2165,2165,2165,2166,0,0.0
43,1998-05-13,2165,2165,2165,2166,0,0.0
44,1998-05-14,2165,2165,2165,2166,0,0.0
45,1998-05-15,2165,2165,2165,2166,0,0.0
46,1998-05-16,2165,2165,2165,2166,0,0.0
47,1998-05-18,2165,2165,2165,2166,0,0.0
48,1998-05-19,2165,2165,2165,2166,0,0.0
49,1998-05-20,2165,2165,2165,2166,0,0.0
50,1998-05-21,2165,2165,2165,2166,0,0.0
51,1998-05-22,2165,2165,2165,2166,0,0.0
52,1998-05-23,2165,2165,2165,2166,0,0.0
53,1998-05-25,2165,2165,2165,2166,0,0.0
54,1998-05-26,2165,2165,2165,2166,0,0.0
55,1998-05-27,2165,2165,2165,2166,0,0.0
56,1998-05-28,2165,2165,2165,2166,0,0.0
57,1998-05-29,2165,2165,2165,2166,0,0.0
58,1998-05-30,2165,2165,2165,2166,0,0.0
59,1998-06-01,2165,2165,2165,2166,0,0.0
60,1998-06-02,2165,2165,2165,2166,0,0.0
61,1998-06-03,2165,2165,2165,2166,0,0.0
62,1998-06-05,2165,2165,2165,2166,0,0.0
63,1998-06-08,2165,2165,2165,2166,0,0.0
64,1998-06-09,2165,2165,2165,2166,0,0.0
65,1998-06-10,2165,2165,2165,2166,0,0.0
66,1998-06-11,2165,2165,2165,2166,0,0.0
67,1998-06-12,2165,2165,2165,2166,0,0.0
68,1998-06-13,2165,2165,2165,2166,0,0.0
69,1998-06-15,2165,2165,2165,2166,0,0.0
70,1998-06-16,2165,2165,2165,2166,0,0.0
71,1998-06-17,2165,2165,2165,2166,0,0.0
72,1998-06-18,2165,2165,2165,2166,0,0.0
73,1998-06-19,2165,2165,2165,2166,0,0.0
74,1998-06-20,2165,2165,2165,2166,0,0.0
75,1998-06-22,2165,2165,2165,2166,0,0.0
76,1998-06-23,2165,2165,2165,2166,0,0.0
77,1998-06-24,2165,2165,2165,2166,0,0.0
78,1998-06-25,2165,2165,2165,2166,100,0.0
79,1998-06-26,2165,2165,2165,2166,0,0.0
80,1998-06-27,2165,2165,2165,2166,0,0.0
81,1998-06-29,2165,2165,2165,2166,0,0.0
82,1998-06-30,2165,2165,2165,2166,0,0.0
83,1998-07-01,2165,2165,2165,2166,0,0.0
84,1998-07-02,2165,2165,2165,2166,0,0.0
85,1998-07-03,2165,2165,2165,2166,0,0.0
86,1998-07-04,2165,2165,2165,2166,0,0.0
87,1998-07-06,2165,2165,2165,2166,0,0.0
88,1998-07-07,2165,2165,2165,2166,0,0.0
89,1998-07-08,2165,2165,2165,2166,0,0.0
90,1998-07-09,2165,2165,2165,2166,0,0.0
91,1998-07-10,2165,2165,2165,2166,0,0.0
92,1998-07-11,2165,2165,2165,2166,0,0.0
93,1998-07-13,2165,2165,2165,2166,0,0.0
94,1998-07-14,2165,2165,2165,2166,0,0.0
95,1998-07-15,2165,2165,2165,2166,0,0.0
96,1998-07-16,2165,2165,2165,2166,0,0.0
97,1998-07-18,2165,2165,2165,2166,0,0.0
98,1998-07-20,2165,2165,2165,2166,0,0.0
99,1998-07-21,2165,2165,2165,2166,0,0.0
100,1998-07-22,2165,2165,2165,2166,0,0.0
101,1998-07-23,2165,2165,2165,2166,0,0.0
102,1998-07-24,2165,2165,2165,2166,0,0.0
103,1998-07-25,2165,2165,2165,2166,0,0.0
104,1998-07-27,2165,2165,2165,2166,0,0.0
105,1998-07-28,2165,2165,2165,2166,0,0.0
106,1998-07-29,2165,2165,2165,2166,0,0.0
107,1998-07-30,2165,2165,2165,2166,0,0.0
108,1998-07-31,2165,2165,2165,2166,0,0.0
109,1998-08-01,2165,2165,2165,2166,0,0.0
110,1998-08-03,2165,2165,2165,2166,0,0.0
111,1998-08-04,2165,2165,2165,2166,0,0.0
112,1998-08-05,2165,2165,2165,2166,0,0.0
113,1998-08-06,2165,2165,2165,2166,0,0.0
114,1998-08-07,2165,2165,2165,2166,0,0.0
115,1998-08-08,2165,2165,2165,2166,0,0.0
116,1998-08-10,2165,2165,2165,2166,0,0.0
117,1998-08-11,2165,2165,2165,2166,0,0.0
118,1998-08-12,2165,2165,2165,2166,0,0.0
119,1998-08-13,2165,2165,2165,2166,0,0.0
120,1998-08-14,2165,2165,2165,2166,0,0.0
121,1998-08-17,2165,2165,2165,2166,0,0.0
122,1998-08-18,2165,2165,2165,2166,0,0.0
123,1998-08-19,2165,2165,2165,2166,0,0.0
124,1998-08-20,2165,2165,2165,2166,0,0.0
125,1998-08-21,2165,2165,2165,2166,0,0.0
126,1998-08-22,2165,2165,2165,2166,0,0.0
127,1998-08-24,2165,2165,2165,2166,0,0.0
128,1998-08-25,2165,2165,2165,2166,0,0.0
129,1998-08-26,2165,2165,2165,2166,0,0.0
130,1998-08-27,2165,2165,2165,2166,0,0.0
131,1998-08-28,2165,2165,2165,2166,0,0.0
132,1998-08-29,2165,2165,2165,2166,0,0.0
133,1998-08-31,2165,2165,2165,2166,0,0.0
134,1998-09-01,2165,2165,2165,2166,0,0.0
135,1998-09-02,2165,2165,2165,2166,0,0.0
136,1998-09-03,2165,2165,2165,2166,0,0.0
137,1998-09-04,2165,2165,2165,2166,0,0.0
138,1998-09-05,2165,2165,2165,2166,0,0.0
139,1998-09-07,2165,2165,2165,2166,0,0.0
140,1998-09-08,2165,2165,2165,2166,0,0.0
141,1998-09-09,2165,2165,2165,2166,0,0.0
142,1998-09-10,2165,2165,2165,2166,0,0.0
143,1998-09-11,2165,2165,2165,2166,0,0.0
144,1998-09-12,2165,2165,2165,2166,0,0.0
145,1998-09-14,2165,2165,2165,2166,0,0.0
146,1998-09-15,2165,2165,2165,2166,0,0.0
