,Date,Open,High,Low,Close,Volume,Change
0,2002-02-07,2653,2653,2653,2653,590530,
1,2002-02-08,2652,2968,2540,2968,698590,0.1187335092348285
2,2002-02-14,3320,3320,3320,3320,4650,0.11859838274932621
3,2002-02-15,3718,3718,2922,2922,1855350,-0.11987951807228914
4,2002-02-18,2843,2892,2585,2744,357900,-0.06091718001368929
5,2002-02-19,2719,2770,2417,2417,518620,-0.11916909620991256
6,2002-02-20,2279,2520,2250,2520,716860,0.04261481175010351
7,2002-02-21,2520,2557,2380,2413,269070,-0.04246031746031742
8,2002-02-22,2346,2433,2346,2380,249610,-0.013675922088686288
9,2002-02-25,2461,2660,2445,2478,506230,0.04117647058823537
10,2002-02-26,2545,2582,2420,2462,281950,-0.006456820016142006
11,2002-02-27,2445,2504,2337,2346,222200,-0.04711616571892774
12,2002-02-28,2337,2404,2296,2396,201490,0.021312872975277175
13,2002-03-04,2487,2607,2417,2417,453980,0.008764607679465852
14,2002-03-05,2487,2536,2404,2470,263880,0.021928009929664816
15,2002-03-06,2488,2488,2421,2446,147200,-0.009716599190283448
16,2002-03-07,2453,2719,2453,2504,615380,0.023712183156173294
17,2002-03-08,2552,2760,2520,2636,398340,0.05271565495207664
18,2002-03-11,2693,2951,2685,2860,1030820,0.08497723823975711
19,2002-03-12,2888,2925,2681,2711,282950,-0.052097902097902105
20,2002-03-13,2735,2756,2569,2582,211260,-0.047583917373662854
21,2002-03-14,2557,2653,2557,2653,109340,0.027498063516653737
22,2002-03-15,2660,2707,2581,2586,148720,-0.025254428948360386
23,2002-03-18,2653,2653,2557,2608,121160,0.008507347254447017
24,2002-03-19,2586,2711,2569,2661,231100,0.020322085889570518
25,2002-03-20,2693,2772,2586,2620,282250,-0.015407741450582435
26,2002-03-21,2620,2653,2529,2604,141910,-0.006106870229007688
27,2002-03-22,2574,2612,2545,2566,132020,-0.014592933947772613
28,2002-03-25,2569,2569,2466,2466,179800,-0.03897116134060796
29,2002-03-26,2370,2483,2370,2429,122240,-0.015004055150040552
30,2002-03-27,2396,2478,2396,2454,119200,0.010292301358583833
31,2002-03-28,2453,2569,2437,2496,224740,0.017114914425427896
32,2002-03-29,2693,2693,2544,2549,315330,0.02123397435897445
33,2002-04-01,2569,2620,2487,2504,204890,-0.017653981953707376
34,2002-04-02,2504,2520,2413,2450,134500,-0.021565495207667706
35,2002-04-03,2487,2520,2445,2504,99150,0.022040816326530654
36,2002-04-04,2503,2557,2449,2474,79690,-0.011980830670926479
37,2002-04-08,2488,2529,2412,2429,138790,-0.018189167340339485
38,2002-04-09,2421,2470,2408,2458,140570,0.01193906957595714
39,2002-04-10,2487,2636,2453,2478,449880,0.008136696501220397
40,2002-04-11,2536,2773,2528,2773,855530,0.11904761904761907
41,2002-04-12,2856,2877,2612,2641,554580,-0.04760187522538761
42,2002-04-15,2693,2955,2569,2852,1001850,0.07989397955319966
43,2002-04-16,2752,2818,2611,2628,389650,-0.0785413744740533
44,2002-04-17,2661,2752,2594,2608,396420,-0.007610350076103556
45,2002-04-18,2627,2640,2557,2594,287470,-0.005368098159509227
46,2002-04-19,2611,2797,2577,2711,835410,0.045104086353122685
47,2002-04-22,2669,2685,2388,2388,402650,-0.11914422722242712
48,2002-04-23,2387,2387,2155,2238,301560,-0.06281407035175879
49,2002-04-24,2213,2296,2089,2110,152780,-0.05719392314566574
50,2002-04-25,2146,2164,1873,1890,153720,-0.10426540284360186
51,2002-04-26,1906,2114,1865,2114,256260,0.11851851851851847
52,2002-04-29,1906,2114,1890,2061,120550,-0.025070955534531647
53,2002-04-30,1957,2238,1957,2065,104190,0.0019408054342551218
54,2002-05-02,2114,2197,2006,2065,120960,0.0
55,2002-05-03,2074,2074,1957,1986,132470,-0.038256658595641646
56,2002-05-06,1989,2038,1960,2006,50780,0.010070493454179319
57,2002-05-07,1948,2005,1948,1973,64650,-0.016450648055832517
58,2002-05-08,2014,2114,2014,2110,112870,0.0694374049670552
59,2002-05-09,2110,2110,2110,2110,0,0.0
60,2002-05-10,2110,2110,2110,2110,0,0.0
61,2002-05-13,2158,2225,1944,1969,126024,-0.066824644549763
62,2002-05-14,2077,2077,1985,2036,47428,0.03402742508887768
63,2002-05-15,2101,2118,2044,2110,43178,0.036345776031434074
64,2002-05-16,2085,2349,2027,2159,102833,0.02322274881516595
65,2002-05-17,2118,2209,2085,2110,47942,-0.022695692450208416
66,2002-05-20,2134,2209,2076,2209,101435,0.04691943127962084
67,2002-05-21,2193,2201,2093,2110,63470,-0.04481665912177457
68,2002-05-22,2102,2118,2010,2102,35791,-0.0037914691943128354
69,2002-05-23,2044,2102,1945,1945,58483,-0.07469077069457664
70,2002-05-24,1969,2010,1945,1945,24840,0.0
71,2002-05-27,1945,2002,1903,1945,24600,0.0
72,2002-05-28,1903,1977,1837,1870,30635,-0.03856041131105403
73,2002-05-29,1820,1870,1787,1870,25291,0.0
