,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,4824,5070,4657,4666,256350,
1,1998-03-23,4561,4806,4385,4386,426970,-0.060008572653236225
2,1998-03-24,4385,4526,4122,4193,420900,-0.04400364797081624
3,1998-03-25,4298,4692,4280,4693,607180,0.11924636298592883
4,1998-03-26,4947,5236,4789,4789,642610,0.0204559982953334
5,1998-03-27,4789,4859,4350,4386,438460,-0.08415117978701192
6,1998-03-28,4648,4701,4473,4509,277610,0.028043775649794878
7,1998-03-30,4210,4596,4210,4298,315350,-0.04679529829230433
8,1998-03-31,4385,4526,4263,4351,269330,0.012331316891577515
9,1998-04-01,4263,4438,4122,4245,348550,-0.024362215582624636
10,1998-04-02,4140,4227,3736,3737,433760,-0.11967020023557129
11,1998-04-03,3789,3894,3403,3851,526200,0.0305057532780304
12,1998-04-04,3850,4210,3763,3965,390140,0.029602700597247456
13,1998-04-06,3841,4052,3780,3780,335420,-0.046658259773013855
14,1998-04-07,3859,3929,3806,3824,301660,0.011640211640211673
15,1998-04-08,3824,4280,3824,4280,729460,0.11924686192468625
16,1998-04-09,4385,4666,4175,4351,817360,0.016588785046729004
17,1998-04-10,4280,4438,4122,4245,509960,-0.024362215582624636
18,1998-04-11,4298,4464,4140,4298,391040,0.012485276796230904
19,1998-04-13,4324,4455,4122,4123,413770,-0.04071661237785018
20,1998-04-14,3964,4114,3684,3807,530280,-0.07664322095561482
21,1998-04-15,3947,4034,3771,3912,328680,0.027580772261623254
22,1998-04-16,3736,3894,3701,3772,261510,-0.03578732106339466
23,1998-04-17,3684,3920,3684,3702,270680,-0.01855779427359494
24,1998-04-18,3771,3841,3526,3596,257950,-0.028633171258779067
25,1998-04-20,3534,3649,3333,3333,356990,-0.0731368186874305
26,1998-04-21,3263,3421,2999,3316,599460,-0.005100510051005092
27,1998-04-22,3420,3666,3368,3438,588550,0.036791314837153255
28,1998-04-23,3333,3438,3096,3140,313940,-0.08667830133798715
29,1998-04-24,3210,3263,2999,3070,350360,-0.022292993630573243
30,1998-04-25,2999,3052,2824,2833,250240,-0.07719869706840388
31,1998-04-27,2754,2877,2499,2500,550900,-0.11754324038122133
32,1998-04-28,2508,2666,2377,2596,667190,0.03839999999999999
33,1998-04-29,2649,2903,2535,2903,686120,0.11825885978428352
34,1998-04-30,2982,3210,2956,3070,1004830,0.057526696520840526
35,1998-05-02,3070,3140,2929,2930,427190,-0.0456026058631922
36,1998-05-04,2806,2859,2596,2631,732660,-0.10204778156996586
37,1998-05-06,2806,2806,2543,2649,534070,0.0068415051311288
38,1998-05-07,2684,2947,2596,2842,696510,0.0728576821442053
39,1998-05-08,2842,2912,2701,2789,643570,-0.018648838845883198
40,1998-05-09,2824,2885,2754,2754,308810,-0.012549300824668319
41,1998-05-11,2719,2736,2508,2544,558310,-0.07625272331154687
42,1998-05-12,2456,2543,2315,2368,568670,-0.0691823899371069
43,1998-05-13,2368,2421,2192,2193,750510,-0.07390202702702697
44,1998-05-14,2105,2368,2043,2245,1189780,0.02371181030551761
45,1998-05-15,2280,2306,1982,1982,770990,-0.11714922048997778
46,1998-05-16,1842,1912,1771,1772,720230,-0.10595358224016149
47,1998-05-18,1842,1982,1842,1982,406360,0.11851015801354392
48,1998-05-19,2219,2219,2219,2219,96600,0.11957618567103934
49,1998-05-20,2482,2482,2412,2482,1260860,0.11852185669220372
50,1998-05-21,2508,2657,2289,2316,1421860,-0.06688154713940375
51,1998-05-22,2385,2456,2263,2403,742920,0.03756476683937815
52,1998-05-23,2438,2526,2403,2403,547230,0.0
53,1998-05-25,2315,2394,2122,2123,805180,-0.11652101539741988
54,1998-05-26,2017,2280,1938,2114,1371400,-0.004239284032030111
55,1998-05-27,2192,2271,2131,2245,983280,0.061967833491012314
56,1998-05-28,2192,2351,2157,2210,1028960,-0.015590200445434244
57,1998-05-29,2228,2289,2157,2210,531710,0.0
58,1998-05-30,2245,2298,2210,2210,400480,0.0
59,1998-06-01,2280,2473,2280,2474,440780,0.11945701357466065
60,1998-06-02,2763,2763,2385,2438,1479950,-0.014551333872271588
61,1998-06-03,2491,2526,2280,2456,958430,0.007383100902379036
62,1998-06-05,2491,2508,2385,2421,511990,-0.014250814332247508
63,1998-06-08,2631,2710,2561,2579,1141090,0.06526228831061553
64,1998-06-09,2491,2885,2473,2886,1330480,0.11903838697169444
65,1998-06-10,3070,3070,2719,2754,1335940,-0.04573804573804574
66,1998-06-11,2736,2806,2649,2675,615600,-0.028685548293391427
