,Date,Open,High,Low,Close,Volume,Change
0,2016-10-19,1510,1544,1359,1440,20775701,
1,2016-10-20,1491,1869,1456,1869,32555427,0.2979166666666666
2,2016-10-21,1885,2214,1787,1992,37089186,0.0658105939004816
3,2016-10-24,2006,2474,1998,2358,26449292,0.1837349397590362
4,2016-10-25,2380,2873,2278,2754,28514690,0.16793893129770998
5,2016-10-26,2681,2867,2172,2377,12969009,-0.13689179375453886
6,2016-10-27,2462,2640,2228,2294,9344741,-0.034917963819941056
7,2016-10-28,2187,2285,1972,1999,5231817,-0.1285963382737576
8,2016-10-31,2021,2296,2006,2064,6683229,0.03251625812906456
9,2016-11-01,2078,2187,1796,1854,4497785,-0.10174418604651159
10,2016-11-02,1853,1904,1630,1679,2675766,-0.09439050701186624
11,2016-11-03,1642,1840,1608,1696,4153930,0.010125074449076843
12,2016-11-04,1704,1729,1544,1564,2186883,-0.0778301886792453
13,2016-11-07,1583,1635,1527,1549,1745737,-0.009590792838874651
14,2016-11-08,1601,2009,1582,2011,13349383,0.29825693996126534
15,2016-11-09,2168,2172,1640,1841,14044473,-0.08453505718547982
16,2016-11-10,1949,2262,1912,2079,15480303,0.12927756653992395
17,2016-11-11,2119,2387,2096,2165,14120800,0.04136604136604127
18,2016-11-14,2161,2248,2082,2199,3735907,0.015704387990762125
19,2016-11-15,2202,2330,2149,2215,4903503,0.007276034561164213
20,2016-11-16,2209,2236,2112,2146,2592358,-0.031151241534988716
21,2016-11-17,2168,2293,2161,2173,3977111,0.012581547064305587
22,2016-11-18,2146,2157,1991,2011,2320175,-0.07455131155085137
23,2016-11-21,1964,2202,1859,1999,4687716,-0.005967180507210346
24,2016-11-22,2002,2149,1975,2030,2338535,0.015507753876938368
25,2016-11-23,2055,2089,1889,1898,1604173,-0.06502463054187191
26,2016-11-24,1885,2036,1785,1867,1852740,-0.016332982086406767
27,2016-11-25,1867,1975,1867,1886,1594478,0.010176754151044465
28,2016-11-28,1975,2451,1975,2452,8729512,0.30010604453870626
29,2016-11-29,2587,3036,2455,2837,32646762,0.1570146818923328
30,2016-11-30,2946,3047,2719,2860,10715862,0.008107155445893577
31,2016-12-01,2859,3043,2780,2920,8337436,0.020979020979021046
32,2016-12-02,2873,2896,2655,2720,4439533,-0.06849315068493156
33,2016-12-05,2662,2825,2549,2580,3818384,-0.05147058823529416
34,2016-12-06,2617,2704,2489,2517,2983632,-0.024418604651162745
35,2016-12-07,2534,2594,2293,2391,3702322,-0.05005959475566146
36,2016-12-08,2443,2561,2375,2396,4245898,0.002091175240485077
37,2016-12-09,2440,2527,2387,2471,3206734,0.03130217028380633
38,2016-12-12,2519,2534,2421,2456,1931601,-0.006070416835289305
39,2016-12-13,2470,2493,2334,2354,2248452,-0.041530944625407185
40,2016-12-14,2402,2519,2361,2449,4107853,0.04035683942225998
41,2016-12-15,2432,2557,2380,2558,2043679,0.04450796243364641
42,2016-12-16,2704,2764,2583,2622,7503148,0.02501954652071925
43,2016-12-19,2564,2674,2493,2675,2470191,0.02021357742181551
44,2016-12-20,2635,2680,2590,2604,1611957,-0.02654205607476634
45,2016-12-21,2546,2583,2478,2478,1735344,-0.048387096774193505
46,2016-12-22,2478,2564,2398,2494,2085995,0.006456820016142117
47,2016-12-23,2474,2564,2398,2411,1377181,-0.033279871692060925
48,2016-12-26,2432,2470,2308,2332,791197,-0.03276648693488182
49,2016-12-27,2349,2417,2330,2351,663450,0.008147512864493889
50,2016-12-28,2353,2375,2312,2369,593704,0.007656316461080337
51,2016-12-29,2421,2561,2391,2452,2389918,0.03503588011819336
52,2017-01-02,2455,2515,2409,2426,687886,-0.010603588907014627
53,2017-01-03,2507,2602,2485,2494,2548800,0.028029678483099785
54,2017-01-04,2507,2530,2467,2512,719812,0.0072173215717723505
55,2017-01-05,2549,2602,2519,2520,1468787,0.0031847133757962887
56,2017-01-06,2534,2746,2281,2565,4461369,0.017857142857142794
57,2017-01-09,2580,2594,2519,2520,683438,-0.01754385964912286
58,2017-01-10,2557,2561,2451,2456,813314,-0.025396825396825418
59,2017-01-11,2448,2507,2402,2407,574824,-0.019951140065146533
60,2017-01-12,2432,2432,2338,2343,506317,-0.026589115081013692
61,2017-01-13,2361,2391,2315,2332,463529,-0.0046948356807511304
62,2017-01-16,2353,2357,2251,2267,507926,-0.027873070325900473
63,2017-01-17,2267,2327,2206,2264,485617,-0.0013233348037053894
64,2017-01-18,2281,2515,2240,2385,3781058,0.053445229681978734
65,2017-01-19,2375,2417,2315,2317,759440,-0.028511530398322882
66,2017-01-20,2330,2330,2244,2245,534112,-0.031074665515753108
67,2017-01-23,2214,2262,2074,2079,572440,-0.07394209354120262
68,2017-01-24,2051,2085,1969,1973,570998,-0.050986050986051024
69,2017-01-25,2021,2074,1957,1980,424000,0.003547896604155998
70,2017-01-26,1964,2021,1957,1985,256094,0.002525252525252597
71,2017-01-31,2017,2101,2017,2064,643778,0.039798488664987364
72,2017-02-01,2082,2119,2051,2060,345793,-0.0019379844961240345
73,2017-02-02,2036,2051,1930,1954,467736,-0.05145631067961165
74,2017-02-03,1975,1995,1942,1962,287097,0.004094165813715467
75,2017-02-06,1961,1980,1935,1962,232545,0.0
76,2017-02-07,1980,2040,1949,2026,396988,0.032619775739041845
77,2017-02-08,2048,2161,2044,2072,1253947,0.022704837117472954
78,2017-02-09,2078,2093,2025,2067,433041,-0.0024131274131273805
79,2017-02-10,2074,2096,1983,2007,321239,-0.029027576197387495
80,2017-02-13,1964,1991,1946,1962,250456,-0.022421524663677084
81,2017-02-14,1961,2006,1953,1954,271700,-0.004077471967380175
82,2017-02-15,1953,1991,1949,1951,280368,-0.0015353121801432446
83,2017-02-16,1953,1991,1953,1980,238332,0.01486417221937475
84,2017-02-17,1972,2040,1949,2033,364174,0.026767676767676774
85,2017-02-20,2062,2127,1998,2007,789706,-0.012788981800295085
86,2017-02-21,2032,2032,1969,1999,253946,-0.003986048829098143
87,2017-02-22,2002,2028,1980,1985,196223,-0.007003501750875385
88,2017-02-23,2009,2014,1969,1969,157878,-0.008060453400503764
89,2017-02-24,1980,1987,1938,1943,214559,-0.013204672422549524
90,2017-02-27,1942,1969,1912,1917,173884,-0.013381369016984057
91,2017-02-28,1915,1919,1829,1845,386332,-0.03755868544600938
92,2017-03-02,1832,1840,1693,1745,585140,-0.054200542005420016
93,2017-03-03,1742,2187,1685,1977,11705238,0.13295128939828071
94,2017-03-06,2059,2285,1969,1992,5862995,0.007587253414264028
95,2017-03-07,2093,2217,1998,2049,9231847,0.028614457831325213
96,2017-03-08,2062,2089,1987,1988,1739139,-0.029770619814543653
97,2017-03-09,2002,2006,1832,1835,1303586,-0.07696177062374243
98,2017-03-10,1823,1875,1740,1815,640419,-0.010899182561307952
99,2017-03-13,1823,1919,1795,1835,769935,0.011019283746556363
100,2017-03-14,1836,1870,1835,1839,371386,0.0021798365122616126
101,2017-03-15,1848,1874,1780,1788,569363,-0.027732463295269127
102,2017-03-16,1798,1875,1787,1807,670369,0.010626398210290766
103,2017-03-17,1827,1827,1791,1819,205270,0.006640841173215284
104,2017-03-20,1825,1830,1772,1779,218278,-0.021990104452996206
105,2017-03-21,1772,1808,1751,1767,271964,-0.006745362563237767
106,2017-03-22,1748,1767,1723,1728,219597,-0.022071307300509324
107,2017-03-23,1716,1776,1708,1751,380019,0.01331018518518512
108,2017-03-24,1753,1848,1730,1773,412162,0.01256424900057107
109,2017-03-27,1825,1832,1770,1773,316624,0.0
110,2017-03-28,1767,1772,1730,1735,243480,-0.021432600112803124
111,2017-03-29,1772,1780,1740,1746,232504,0.006340057636887497
112,2017-03-30,1748,1757,1730,1741,194937,-0.00286368843069873
113,2017-03-31,1740,1740,1721,1738,135464,-0.001723147616312426
114,2017-04-03,1740,1746,1714,1715,174684,-0.013233601841196818
115,2017-04-04,1717,1723,1649,1653,343023,-0.036151603498542295
116,2017-04-05,1698,1723,1678,1704,331376,0.030852994555353952
117,2017-04-06,1714,1721,1689,1704,147045,0.0
118,2017-04-07,1698,1712,1674,1677,209090,-0.015845070422535246
119,2017-04-10,1661,1693,1644,1645,237187,-0.019081693500298202
120,2017-04-11,1651,1664,1591,1604,180363,-0.02492401215805473
121,2017-04-12,1603,1616,1563,1580,176828,-0.014962593516209433
122,2017-04-13,1589,1859,1572,1660,2509485,0.05063291139240511
123,2017-04-14,1659,1678,1609,1611,369134,-0.029518072289156594
124,2017-04-17,1635,1640,1601,1615,224117,0.0024829298572315306
125,2017-04-18,1614,1625,1591,1613,324423,-0.0012383900928792935
126,2017-04-19,1609,1623,1595,1609,126908,-0.002479851208927464
127,2017-04-20,1608,1651,1604,1609,215727,0.0
128,2017-04-21,1614,1627,1604,1607,127999,-0.0012430080795524656
129,2017-04-24,1617,1633,1604,1607,136452,0.0
130,2017-04-25,1595,1617,1593,1601,130238,-0.0037336652146857663
131,2017-04-26,1623,1785,1609,1640,3497078,0.02435977514053711
132,2017-04-27,1659,1670,1612,1633,566110,-0.004268292682926833
133,2017-04-28,1627,1746,1627,1646,1023508,0.007960808328230318
134,2017-05-02,1617,1670,1617,1628,237476,-0.010935601458080146
135,2017-05-04,1627,1661,1627,1645,217683,0.010442260442260487
136,2017-05-08,1667,1685,1636,1660,357561,0.00911854103343468
137,2017-05-10,1672,1761,1663,1733,885364,0.0439759036144578
138,2017-05-11,1746,1746,1693,1715,363406,-0.010386612810155849
139,2017-05-12,1732,1764,1706,1709,550880,-0.0034985422740524408
140,2017-05-15,1709,1714,1672,1688,143277,-0.012287887653598561
141,2017-05-16,1693,1695,1651,1666,272139,-0.013033175355450233
142,2017-05-17,1670,1753,1659,1728,739972,0.037214885954381716
143,2017-05-18,1714,1714,1680,1690,280787,-0.0219907407407407
