,Date,Open,High,Low,Close,Volume,Change
0,2001-12-26,1167,1167,1167,1167,37770,
1,2001-12-27,1119,1143,1072,1096,398870,-0.06083976006855185
2,2001-12-28,1094,1146,1090,1093,496110,-0.0027372262773722733
3,2002-01-02,1115,1162,1097,1146,430040,0.04849039341262573
4,2002-01-03,1146,1146,1100,1099,322460,-0.041012216404886614
5,2002-01-04,1112,1127,1100,1099,244060,0.0
6,2002-01-07,1115,1119,1097,1106,159900,0.006369426751592355
7,2002-01-08,1118,1140,1087,1090,159250,-0.01446654611211573
8,2002-01-09,1109,1109,1069,1068,186330,-0.020183486238532056
9,2002-01-10,1069,1069,1050,1062,157920,-0.005617977528089901
10,2002-01-11,1053,1066,1044,1050,105260,-0.011299435028248594
11,2002-01-14,1044,1063,1041,1059,167030,0.008571428571428674
12,2002-01-15,1044,1050,1038,1037,899010,-0.020774315391879128
13,2002-01-16,1044,1044,1038,1041,113180,0.0038572806171648377
14,2002-01-17,1038,1041,1038,1037,289200,-0.003842459173871271
15,2002-01-18,1038,1041,1038,1037,326480,0.0
16,2002-01-21,1038,1041,1038,1037,161300,0.0
17,2002-01-22,1041,1041,1038,1041,87580,0.0038572806171648377
18,2002-01-23,1038,1044,1038,1037,123950,-0.003842459173871271
19,2002-01-24,1038,1041,1038,1037,146010,0.0
20,2002-01-25,1038,1081,1038,1037,494270,0.0
21,2002-01-28,1038,1161,1038,1161,182220,0.11957569913211197
22,2002-01-29,1285,1285,1081,1087,407020,-0.06373815676141259
23,2002-01-30,1081,1100,1026,1025,68140,-0.05703771849126038
24,2002-01-31,1029,1109,1026,1068,103440,0.04195121951219516
25,2002-02-01,1081,1193,1075,1106,156020,0.035580524344569264
26,2002-02-04,1094,1143,1075,1112,110190,0.005424954792043302
27,2002-02-05,1112,1112,1063,1065,59310,-0.04226618705035967
28,2002-02-06,1069,1081,1035,1050,137820,-0.014084507042253502
29,2002-02-07,1050,1063,976,1016,151570,-0.0323809523809524
30,2002-02-08,1013,1013,970,973,77650,-0.04232283464566933
31,2002-02-14,998,998,967,975,67050,0.0020554984583760483
32,2002-02-15,979,989,949,982,105180,0.007179487179487243
33,2002-02-18,970,1007,961,1007,43670,0.025458248472504996
34,2002-02-19,1007,1128,1007,1041,939030,0.03376365441906648
35,2002-02-20,1026,1044,1004,1035,132040,-0.0057636887608069065
36,2002-02-21,1035,1038,988,1003,94100,-0.030917874396135248
37,2002-02-22,991,1031,979,1019,57500,0.0159521435692922
38,2002-02-25,1013,1019,976,988,52850,-0.03042198233562321
