,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1514,1579,1514,1578,231500,
1,1998-03-23,1633,1633,1524,1524,285400,-0.034220532319391594
2,1998-03-24,1524,1579,1470,1513,143200,-0.007217847769028896
3,1998-03-25,1524,1524,1470,1480,52400,-0.021810971579643068
4,1998-03-26,1372,1524,1372,1524,77400,0.029729729729729648
5,1998-03-27,1524,1524,1416,1426,17400,-0.06430446194225725
6,1998-03-28,1524,1524,1416,1415,21200,-0.007713884992987419
7,1998-03-30,1405,1470,1405,1470,174000,0.03886925795053009
8,1998-03-31,1535,1622,1481,1622,321900,0.10340136054421767
9,1998-04-01,1688,1688,1524,1524,234700,-0.06041923551171391
10,1998-04-02,1514,1514,1416,1448,62600,-0.04986876640419946
11,1998-04-03,1383,1470,1361,1437,99900,-0.007596685082872923
12,1998-04-04,1361,1524,1361,1393,18300,-0.03061934585942938
13,1998-04-06,1394,1470,1394,1470,60300,0.055276381909547645
14,1998-04-07,1426,1470,1426,1426,68100,-0.029931972789115635
15,1998-04-08,1361,1416,1361,1415,64100,-0.007713884992987419
16,1998-04-09,1416,1416,1361,1415,12800,0.0
17,1998-04-10,1470,1470,1252,1415,52300,0.0
18,1998-04-11,1590,1590,1590,1589,353600,0.12296819787985869
19,1998-04-13,1775,1775,1622,1622,1032100,0.020767778477029486
20,1998-04-14,1568,1568,1470,1557,178500,-0.04007398273736129
21,1998-04-15,1524,1524,1470,1524,87200,-0.021194605009633882
22,1998-04-16,1416,1557,1416,1470,14500,-0.03543307086614178
23,1998-04-17,1470,1470,1416,1470,147300,0.0
24,1998-04-18,1481,1503,1416,1415,81000,-0.0374149659863946
25,1998-04-20,1383,1416,1383,1393,53000,-0.015547703180212036
26,1998-04-21,1361,1416,1361,1415,53400,0.015793251974156597
27,1998-04-22,1416,1416,1361,1361,56000,-0.03816254416961129
28,1998-04-23,1361,1361,1307,1350,57300,-0.008082292432035287
29,1998-04-24,1198,1416,1198,1415,2300,0.04814814814814805
30,1998-04-25,1361,1361,1361,1361,6300,-0.03816254416961129
31,1998-04-27,1307,1307,1198,1197,35500,-0.12049963262307128
32,1998-04-28,1220,1307,1198,1306,86200,0.09106098579782795
33,1998-04-29,1296,1296,1285,1284,41200,-0.016845329249617125
34,1998-04-30,1307,1307,1285,1284,93300,0.0
35,1998-05-02,1307,1416,1252,1415,25600,0.10202492211837999
36,1998-05-04,1252,1372,1252,1361,137100,-0.03816254416961129
37,1998-05-06,1198,1328,1198,1284,48500,-0.0565760470242469
38,1998-05-07,1198,1274,1132,1274,34600,-0.007788161993769416
39,1998-05-08,1307,1307,1143,1274,106200,0.0
40,1998-05-09,1230,1274,1230,1274,16800,0.0
41,1998-05-11,1274,1274,1122,1121,26300,-0.1200941915227629
42,1998-05-12,1002,1002,991,990,36400,-0.11685994647636044
43,1998-05-13,893,893,882,882,71300,-0.10909090909090913
44,1998-05-14,773,871,773,773,171800,-0.12358276643990929
45,1998-05-15,708,871,697,871,230200,0.12677878395860276
46,1998-05-16,838,882,838,871,20800,0.0
47,1998-05-18,871,980,871,969,82800,0.1125143513203215
