,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,10296,10296,10296,10296,17500,
1,1998-03-23,10104,10489,10104,10200,7510,-0.009324009324009341
2,1998-03-24,10200,10585,10008,10200,4550,0.0
3,1998-03-25,10296,10392,10008,10103,7880,-0.009509803921568638
4,1998-03-26,10104,10489,9815,10007,32790,-0.009502128080768113
5,1998-03-27,9911,10104,9719,10103,6830,0.009593284700709415
6,1998-03-28,10392,10874,10008,10200,24550,0.009601108581609452
7,1998-03-30,10450,10750,10200,10600,22420,0.03921568627450989
8,1998-03-31,10900,10900,10500,10500,4050,-0.009433962264150941
9,1998-04-01,10500,10500,10300,10400,17730,-0.00952380952380949
10,1998-04-02,10600,10600,10100,10300,18810,-0.009615384615384581
11,1998-04-03,10500,10500,9800,9900,5680,-0.03883495145631066
12,1998-04-04,9010,10300,9010,9400,8220,-0.0505050505050505
13,1998-04-06,9800,9800,8280,8410,49270,-0.10531914893617023
14,1998-04-07,8500,8990,8420,8800,14100,0.046373365041617154
15,1998-04-08,8800,8800,8550,8600,10090,-0.022727272727272707
16,1998-04-09,8310,8800,8310,8730,7930,0.015116279069767424
17,1998-04-10,8530,8720,8530,8710,2450,-0.002290950744558984
18,1998-04-11,8510,9700,8510,9000,6190,0.03329506314580932
19,1998-04-13,8800,10050,8800,10050,33040,0.1166666666666667
20,1998-04-14,10200,11250,9500,9950,30470,-0.00995024875621886
21,1998-04-15,10000,10350,9500,9800,16040,-0.015075376884422065
22,1998-04-16,9500,9500,9050,9500,18110,-0.030612244897959218
23,1998-04-17,9300,9500,8810,9500,5260,0.0
24,1998-04-18,10000,10400,9500,9600,4520,0.010526315789473717
25,1998-04-20,9500,9600,9500,9600,2680,0.0
26,1998-04-21,9610,9700,9600,9610,3910,0.0010416666666666075
27,1998-04-22,9610,9750,9610,9700,7640,0.009365244536940764
28,1998-04-23,9700,9700,9500,9550,14470,-0.015463917525773141
29,1998-04-24,9600,9700,9500,9700,14210,0.015706806282722585
30,1998-04-25,8820,9600,8820,9600,1900,-0.010309278350515427
31,1998-04-27,8800,9200,8800,8800,13890,-0.08333333333333337
32,1998-04-28,9500,9500,8500,8500,9770,-0.03409090909090906
