,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,747,747,701,730,120900,
1,1998-03-23,712,719,694,701,128700,-0.03972602739726028
2,1998-03-24,683,694,672,683,76000,-0.025677603423680417
3,1998-03-25,640,691,640,666,32000,-0.024890190336749662
4,1998-03-26,641,687,641,641,42300,-0.037537537537537524
5,1998-03-27,651,658,641,641,85400,0.0
6,1998-03-28,647,658,647,648,39400,0.010920436817472678
7,1998-03-30,590,676,590,630,53900,-0.02777777777777779
8,1998-03-31,622,641,605,630,64600,0.0
9,1998-04-01,605,634,605,605,49100,-0.03968253968253965
10,1998-04-02,570,605,570,570,51700,-0.05785123966942152
11,1998-04-03,570,570,509,516,79100,-0.09473684210526312
12,1998-04-04,516,527,491,516,76200,0.0
13,1998-04-06,562,562,498,498,71300,-0.03488372093023251
14,1998-04-07,509,542,509,534,76800,0.07228915662650603
15,1998-04-08,533,565,533,566,89500,0.059925093632958726
16,1998-04-09,565,616,565,602,148100,0.06360424028268552
17,1998-04-10,612,673,573,666,152400,0.10631229235880402
18,1998-04-11,662,676,626,676,65300,0.01501501501501501
19,1998-04-13,665,690,622,676,375800,0.0
20,1998-04-14,622,662,622,626,50900,-0.07396449704142016
21,1998-04-15,623,634,602,602,24700,-0.03833865814696491
22,1998-04-16,605,605,567,573,31600,-0.048172757475083094
23,1998-04-17,555,587,555,573,26600,0.0
24,1998-04-18,541,616,541,570,4400,-0.005235602094240788
25,1998-04-20,551,569,533,559,15100,-0.019298245614035037
26,1998-04-21,569,587,558,587,43300,0.050089445438282754
27,1998-04-22,573,576,565,566,17800,-0.035775127768313486
28,1998-04-23,533,562,516,555,66700,-0.019434628975265045
29,1998-04-24,533,598,533,548,40600,-0.012612612612612595
30,1998-04-25,548,583,548,584,1300,0.06569343065693434
31,1998-04-27,516,580,514,520,28200,-0.1095890410958904
32,1998-04-28,491,520,491,516,31400,-0.007692307692307665
33,1998-04-29,482,533,482,534,73600,0.03488372093023262
34,1998-04-30,532,533,516,523,13800,-0.02059925093632964
35,1998-05-02,498,501,498,498,14000,-0.04780114722753348
36,1998-05-04,498,498,481,481,37600,-0.034136546184738936
37,1998-05-06,478,487,462,463,11200,-0.037422037422037424
38,1998-05-07,445,473,445,463,60100,0.0
39,1998-05-08,430,481,430,449,36400,-0.030237580993520474
40,1998-05-09,459,459,445,445,48800,-0.008908685968819552
41,1998-05-11,430,437,409,409,34800,-0.08089887640449434
42,1998-05-12,395,409,376,376,51700,-0.0806845965770171
43,1998-05-13,338,367,338,367,49700,-0.02393617021276595
44,1998-05-14,356,392,352,367,78700,0.0
45,1998-05-15,377,377,335,335,33700,-0.08719346049046317
46,1998-05-16,331,373,306,352,34900,0.05074626865671639
47,1998-05-18,338,393,338,392,37800,0.11363636363636354
48,1998-05-19,406,406,373,388,41800,-0.010204081632653073
49,1998-05-20,391,427,373,408,232900,0.05154639175257736
50,1998-05-21,405,409,366,374,91100,-0.08333333333333337
51,1998-05-22,402,402,356,356,45800,-0.048128342245989275
52,1998-05-23,367,374,356,356,28900,0.0
53,1998-05-25,350,381,350,356,164100,0.0
54,1998-05-26,363,363,338,345,43400,-0.030898876404494402
55,1998-05-27,352,356,325,356,55700,0.03188405797101446
56,1998-05-28,360,370,345,356,62200,0.0
57,1998-05-29,367,374,341,367,176400,0.030898876404494402
58,1998-05-30,366,399,359,388,82600,0.05722070844686655
59,1998-06-01,391,433,391,427,118500,0.10051546391752586
60,1998-06-02,420,420,385,385,81600,-0.09836065573770492
61,1998-06-03,391,428,384,429,306200,0.11428571428571432
62,1998-06-05,438,452,427,427,212900,-0.004662004662004615
63,1998-06-08,405,438,405,427,115500,0.0
64,1998-06-09,427,462,391,434,415000,0.016393442622950838
65,1998-06-10,445,452,420,420,330800,-0.032258064516129004
66,1998-06-11,409,424,395,399,110800,-0.050000000000000044
67,1998-06-12,384,389,370,370,149100,-0.07268170426065168
68,1998-06-13,363,381,363,369,79800,-0.002702702702702675
69,1998-06-15,331,372,331,338,39800,-0.0840108401084011
70,1998-06-16,309,348,309,338,71300,0.0
71,1998-06-17,341,377,341,376,60700,0.11242603550295849
72,1998-06-18,388,420,388,417,138000,0.10904255319148937
73,1998-06-19,416,434,405,424,137000,0.01678657074340517
74,1998-06-20,423,445,423,431,106600,0.01650943396226423
75,1998-06-22,445,445,409,409,46600,-0.051044083526682105
76,1998-06-23,402,427,402,402,62600,-0.017114914425427896
77,1998-06-24,402,417,402,417,46500,0.03731343283582089
78,1998-06-25,416,416,402,402,43700,-0.03597122302158273
79,1998-06-26,445,445,409,413,169200,0.027363184079602032
80,1998-06-27,420,420,409,409,57800,-0.009685230024213065
81,1998-06-29,409,413,399,399,72300,-0.02444987775061125
82,1998-06-30,357,409,357,409,91500,0.02506265664160412
83,1998-07-01,402,457,402,457,261600,0.11735941320293408
84,1998-07-02,462,462,428,441,135400,-0.035010940919037226
85,1998-07-03,441,493,437,488,306600,0.10657596371882083
86,1998-07-04,477,488,473,477,105500,-0.02254098360655743
87,1998-07-06,466,488,459,488,112400,0.023060796645702375
88,1998-07-07,493,513,480,488,154800,0.0
89,1998-07-08,498,501,480,495,158800,0.014344262295082011
90,1998-07-09,484,498,477,484,146700,-0.022222222222222254
91,1998-07-10,487,498,445,466,615600,-0.037190082644628086
92,1998-07-11,466,484,462,473,84200,0.015021459227467782
93,1998-07-13,445,477,445,463,89100,-0.02114164904862581
94,1998-07-14,432,480,432,470,249000,0.015118790496760237
95,1998-07-15,480,505,469,473,252900,0.006382978723404209
96,1998-07-16,473,505,473,498,249400,0.052854122621564414
97,1998-07-18,541,541,501,523,83200,0.050200803212851364
98,1998-07-20,512,558,512,534,575800,0.021032504780114758
99,1998-07-21,541,597,526,598,689800,0.11985018726591767
100,1998-07-22,605,615,573,591,148500,-0.01170568561872909
101,1998-07-23,573,584,522,522,427000,-0.11675126903553301
102,1998-07-24,521,530,498,523,333600,0.0019157088122605526
103,1998-07-25,520,525,501,516,66800,-0.013384321223709361
104,1998-07-27,527,527,503,516,105900,0.0
105,1998-07-28,576,576,519,527,876400,0.02131782945736438
106,1998-07-29,516,532,500,523,347800,-0.007590132827324458
107,1998-07-30,526,537,512,534,180400,0.021032504780114758
108,1998-07-31,533,542,519,530,206000,-0.0074906367041198685
109,1998-08-01,532,532,510,511,56100,-0.03584905660377358
110,1998-08-03,516,528,498,498,96700,-0.025440313111546042
111,1998-08-04,498,503,491,498,97300,0.0
112,1998-08-05,505,505,484,498,148100,0.0
113,1998-08-06,488,498,477,481,19200,-0.034136546184738936
114,1998-08-07,468,480,462,470,47100,-0.022869022869022815
115,1998-08-08,445,462,445,463,37700,-0.014893617021276562
116,1998-08-10,470,470,450,452,29700,-0.023758099352051865
117,1998-08-11,455,466,445,463,30800,0.02433628318584069
118,1998-08-12,459,463,441,456,47500,-0.015118790496760237
119,1998-08-13,455,462,452,463,41000,0.015350877192982448
120,1998-08-14,434,462,434,463,99200,0.0
121,1998-08-17,462,480,455,463,126700,0.0
122,1998-08-18,445,516,445,456,136000,-0.015118790496760237
123,1998-08-19,463,470,448,456,46600,0.0
124,1998-08-20,448,481,448,481,108200,0.054824561403508776
125,1998-08-21,488,502,481,481,145600,0.0
126,1998-08-22,480,491,477,488,98200,0.01455301455301461
127,1998-08-24,494,516,487,498,267500,0.020491803278688492
128,1998-08-25,523,523,493,498,77400,0.0
129,1998-08-26,505,505,484,484,144900,-0.028112449799196804
130,1998-08-27,480,484,466,473,114200,-0.022727272727272707
131,1998-08-28,469,481,462,481,79600,0.016913319238900604
132,1998-08-29,480,498,477,491,94600,0.02079002079002068
133,1998-08-31,494,519,485,502,191200,0.022403258655804503
134,1998-09-01,501,517,498,498,153900,-0.007968127490039834
135,1998-09-02,502,502,484,484,72300,-0.028112449799196804
136,1998-09-03,471,497,471,484,56300,0.0
137,1998-09-04,469,491,469,488,54500,0.008264462809917328
138,1998-09-05,494,494,477,489,68200,0.002049180327868827
139,1998-09-07,494,498,485,486,61900,-0.006134969325153339
140,1998-09-08,480,505,480,502,194300,0.03292181069958855
141,1998-09-09,516,545,512,525,625300,0.04581673306772904
142,1998-09-10,516,529,512,516,137500,-0.017142857142857126
143,1998-09-11,523,532,507,516,87100,0.0
144,1998-09-12,526,562,519,562,299900,0.08914728682170536
145,1998-09-14,565,565,541,555,133700,-0.01245551601423489
146,1998-09-15,558,558,526,527,126600,-0.05045045045045049
147,1998-09-16,501,534,501,516,138100,-0.020872865275142316
148,1998-09-17,509,530,509,514,110200,-0.003875968992248069
149,1998-09-18,502,514,488,488,85000,-0.05058365758754868
150,1998-09-19,494,498,487,491,35900,0.006147540983606481
151,1998-09-21,498,498,473,473,49000,-0.03665987780040736
152,1998-09-22,509,509,452,452,50000,-0.04439746300211411
153,1998-09-23,445,452,423,452,72000,0.0
154,1998-09-24,462,473,455,473,59900,0.04646017699115035
155,1998-09-25,462,481,445,481,56100,0.016913319238900604
156,1998-09-26,481,481,481,481,15000,0.0
157,1998-09-28,481,491,456,456,233400,-0.05197505197505192
158,1998-09-29,469,479,455,477,53200,0.046052631578947345
159,1998-09-30,477,477,466,470,45800,-0.014675052410901501
160,1998-10-01,466,477,455,466,19700,-0.008510638297872353
161,1998-10-02,465,477,462,465,25900,-0.0021459227467811592
162,1998-10-07,466,473,452,473,27100,0.017204301075268713
163,1998-10-08,473,477,466,466,43300,-0.014799154334038
164,1998-10-09,462,498,462,488,133700,0.047210300429184615
165,1998-10-10,488,488,473,477,25300,-0.02254098360655743
166,1998-10-12,480,494,480,491,85300,0.029350104821803003
167,1998-10-13,491,512,491,502,163100,0.022403258655804503
168,1998-10-14,505,533,494,530,142700,0.055776892430278835
169,1998-10-15,533,570,533,538,224000,0.015094339622641506
170,1998-10-16,541,559,509,513,142200,-0.04646840148698883
