,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,470,470,450,450,4000,
1,1998-03-23,499,499,499,499,200,0.10888888888888881
2,1998-03-24,440,509,440,509,3100,0.02004008016032066
3,1998-03-25,520,520,509,509,2100,0.0
4,1998-03-26,510,510,510,510,2000,0.0019646365422396617
5,1998-03-27,510,510,510,510,0,0.0
6,1998-03-28,450,450,450,450,500,-0.11764705882352944
7,1998-03-30,499,499,405,405,4300,-0.09999999999999998
8,1998-03-31,450,450,450,450,100,0.11111111111111116
9,1998-04-01,480,480,480,480,100,0.06666666666666665
10,1998-04-02,475,475,475,475,0,-0.01041666666666663
11,1998-04-03,460,460,460,460,0,-0.03157894736842104
12,1998-04-04,460,490,460,490,400,0.0652173913043479
13,1998-04-06,500,500,500,500,100,0.020408163265306145
14,1998-04-07,460,460,460,460,0,-0.07999999999999996
15,1998-04-08,500,500,415,465,8800,0.010869565217391353
16,1998-04-09,464,464,464,464,100,-0.0021505376344086446
17,1998-04-10,463,463,430,463,26600,-0.0021551724137931494
18,1998-04-11,480,490,480,490,200,0.05831533477321815
19,1998-04-13,520,520,520,520,100,0.061224489795918435
20,1998-04-14,520,520,520,520,0,0.0
21,1998-04-15,540,540,540,540,100,0.03846153846153855
22,1998-04-16,540,540,540,540,0,0.0
23,1998-04-17,510,510,510,510,0,-0.05555555555555558
24,1998-04-18,560,560,560,560,100,0.0980392156862746
25,1998-04-20,600,600,600,600,100,0.0714285714285714
26,1998-04-21,528,528,528,528,0,-0.12
27,1998-04-22,495,495,495,495,0,-0.0625
28,1998-04-23,495,495,495,495,0,0.0
29,1998-04-24,520,520,520,520,600,0.05050505050505061
30,1998-04-25,520,520,520,520,0,0.0
31,1998-04-27,520,520,520,520,0,0.0
32,1998-04-28,520,520,520,520,0,0.0
33,1998-04-29,520,520,520,520,0,0.0
34,1998-04-30,520,520,520,520,0,0.0
35,1998-05-02,458,458,458,458,100,-0.11923076923076925
36,1998-05-04,450,450,450,450,3200,-0.017467248908296984
37,1998-05-06,410,410,410,410,600,-0.0888888888888889
38,1998-05-07,410,410,410,410,0,0.0
39,1998-05-08,430,430,430,430,100,0.04878048780487809
40,1998-05-09,480,480,480,480,100,0.11627906976744184
