,Date,Open,High,Low,Close,Volume,Change
0,2015-07-09,3185,3185,3185,3185,100,
1,2015-07-10,3660,3660,3660,3660,100,0.14913657770800626
2,2015-07-13,4205,4205,4205,4205,50,0.1489071038251366
3,2015-07-14,4835,4835,4835,4835,50,0.1498216409036861
4,2015-07-15,5560,5560,5560,5560,50,0.14994829369183038
5,2015-07-16,6390,6390,6390,6390,30,0.1492805755395683
6,2015-07-17,7340,7340,7340,7340,20,0.14866979655712043
7,2015-07-20,8440,8440,8440,8440,0,0.14986376021798375
8,2015-07-21,9700,9700,9700,9700,0,0.14928909952606628
9,2015-07-22,11150,11150,11150,11150,0,0.14948453608247414
10,2015-07-23,12800,12800,12800,12800,0,0.14798206278026904
11,2015-07-24,14700,14700,14700,14700,0,0.1484375
12,2015-07-27,14700,14700,14700,14700,0,0.0
13,2015-07-28,16900,16900,14700,16900,8692,0.14965986394557818
14,2015-07-29,19400,19400,19400,19400,100,0.14792899408284033
15,2015-07-30,22300,22300,22300,22300,0,0.14948453608247414
16,2015-07-31,25600,25600,25000,25000,164,0.12107623318385641
17,2015-08-03,28750,28750,26500,26500,30,0.06000000000000005
18,2015-08-04,26500,26500,26500,26500,0,0.0
19,2015-08-05,30450,30450,30450,30450,0,0.14905660377358498
20,2015-08-06,30450,30450,30000,30150,113,-0.009852216748768461
21,2015-08-07,29950,29950,29950,29950,0,-0.0066334991708125735
22,2015-08-10,29100,29950,29100,29950,25,0.0
23,2015-08-11,29000,29000,29000,29000,0,-0.03171953255425708
24,2015-08-12,29000,29000,28400,28400,55,-0.020689655172413834
25,2015-08-13,28550,28550,28100,28100,51,-0.010563380281690127
26,2015-08-17,28100,28100,28100,28100,1,0.0
27,2015-08-18,28100,28100,28100,28100,0,0.0
28,2015-08-19,28100,28100,28100,28100,0,0.0
29,2015-08-20,28200,28200,28200,28200,1,0.003558718861210064
30,2015-08-21,24000,24000,24000,24000,30,-0.14893617021276595
31,2015-08-24,24000,24000,24000,24000,21,0.0
32,2015-08-25,20450,27600,20450,27600,49,0.1499999999999999
33,2015-08-26,30000,30000,30000,30000,3,0.08695652173913038
34,2015-08-27,34000,34000,34000,34000,1,0.1333333333333333
35,2015-08-28,33500,33500,33500,33500,1,-0.014705882352941124
36,2015-08-31,38000,38000,38000,38000,1,0.13432835820895517
37,2015-09-01,32300,32300,32300,32300,20,-0.15000000000000002
38,2015-09-02,32300,32300,32300,32300,100,0.0
39,2015-09-03,32300,32300,32300,32300,0,0.0
40,2015-09-04,32300,32300,32300,32300,100,0.0
41,2015-09-07,32650,32650,32650,32650,100,0.010835913312693402
42,2015-09-08,32650,32650,32650,32650,20,0.0
43,2015-09-09,34000,34000,34000,34000,1,0.04134762633996947
44,2015-09-10,32650,32650,32650,32650,100,-0.039705882352941146
45,2015-09-11,31450,32800,31450,32800,101,0.004594180704440953
46,2015-09-14,28700,32800,28700,32800,51,0.0
47,2015-09-15,28700,32800,28700,32800,101,0.0
48,2015-09-16,28700,28700,28700,28700,100,-0.125
49,2015-09-17,28700,29300,28700,29300,4000,0.020905923344947785
50,2015-09-18,28500,28500,28500,28500,2004,-0.027303754266211566
51,2015-09-21,25850,25850,25850,25850,15,-0.09298245614035083
52,2015-09-22,24450,24450,24450,24450,0,-0.0541586073500967
53,2015-09-23,22250,22250,22250,22250,10,-0.08997955010224945
54,2015-09-24,25550,25550,22000,22000,52,-0.011235955056179803
55,2015-09-25,23800,23800,23500,23800,35,0.08181818181818179
56,2015-09-30,25150,25150,25150,25150,100,0.05672268907563027
57,2015-10-01,25950,25950,25950,25950,80,0.031809145129224614
58,2015-10-02,27000,27000,27000,27000,5,0.040462427745664664
59,2015-10-05,27000,31050,27000,31050,276,0.1499999999999999
60,2015-10-06,28850,28850,28850,28850,50,-0.07085346215780997
61,2015-10-07,29500,31500,29500,31500,50,0.09185441941074513
62,2015-10-08,36200,36200,36200,36200,171,0.14920634920634912
63,2015-10-12,33250,33250,33250,33250,100,-0.08149171270718236
64,2015-10-13,31650,31650,31650,31650,0,-0.048120300751879674
65,2015-10-14,31750,31750,31750,31750,100,0.003159557661927437
66,2015-10-15,32350,32350,32350,32350,50,0.018897637795275646
67,2015-10-16,30600,30600,30600,30600,0,-0.054095826893353904
68,2015-10-19,27950,27950,27950,27950,0,-0.08660130718954251
69,2015-10-20,25150,25150,25150,25150,0,-0.10017889087656529
70,2015-10-21,22750,22750,22750,22750,70,-0.09542743538767395
71,2015-10-22,20850,20850,20850,20850,100,-0.08351648351648355
72,2015-10-23,18900,18900,18900,18900,100,-0.09352517985611508
73,2015-10-26,17350,17350,17350,17350,65,-0.08201058201058198
74,2015-10-27,14750,14750,14750,14750,1,-0.1498559077809798
75,2015-10-28,12700,12700,12700,12700,1,-0.13898305084745766
76,2015-10-29,12700,12700,12700,12700,0,0.0
77,2015-10-30,10850,10850,10850,10850,0,-0.14566929133858264
78,2015-11-02,11500,11500,11500,11500,0,0.05990783410138256
79,2015-11-03,12250,12250,12250,12250,0,0.0652173913043479
80,2015-11-04,14050,14050,14050,14050,0,0.14693877551020407
81,2015-11-05,15500,15500,15500,15500,0,0.10320284697508897
82,2015-11-06,16300,16300,16300,16300,0,0.05161290322580636
83,2015-11-09,18000,18000,18000,18000,0,0.10429447852760743
84,2015-11-10,20000,20000,20000,20000,0,0.11111111111111116
85,2015-11-11,21000,21000,21000,21000,0,0.050000000000000044
86,2015-11-12,22800,22800,22800,22800,0,0.08571428571428563
87,2015-11-13,24300,24300,24300,24300,0,0.06578947368421062
88,2015-11-16,26300,26300,26300,26300,4,0.08230452674897126
89,2015-11-17,26500,26500,26500,26500,0,0.0076045627376426506
90,2015-11-18,26500,26500,26500,26500,0,0.0
91,2015-11-19,28000,28000,28000,28000,0,0.05660377358490565
92,2015-11-20,29000,29000,29000,29000,0,0.03571428571428581
93,2015-11-23,29000,29000,29000,29000,0,0.0
94,2015-11-24,24700,24700,24700,24700,0,-0.14827586206896548
95,2015-11-25,24700,24700,24700,24700,0,0.0
96,2015-11-26,26800,26800,26800,26800,0,0.08502024291497978
97,2015-11-27,28700,28700,28700,28700,0,0.07089552238805963
98,2015-11-30,29300,29300,29300,29300,0,0.020905923344947785
99,2015-12-01,30000,30000,30000,30000,0,0.023890784982935065
100,2015-12-02,30100,30100,30100,30100,0,0.0033333333333334103
101,2015-12-03,30100,30100,30100,30100,0,0.0
102,2015-12-04,30100,30100,30100,30100,0,0.0
103,2015-12-07,30100,30100,30100,30100,0,0.0
104,2015-12-08,25600,25600,25600,25600,1,-0.1495016611295681
105,2015-12-09,23100,23100,23100,23100,0,-0.09765625
106,2015-12-10,24500,24500,24500,24500,1,0.06060606060606055
107,2015-12-11,26700,26700,26700,26700,0,0.0897959183673469
108,2015-12-14,30700,30700,30700,30700,0,0.14981273408239693
109,2015-12-15,30700,30700,30700,30700,0,0.0
110,2015-12-16,30700,30700,30700,30700,0,0.0
111,2015-12-17,30700,30700,30700,30700,0,0.0
112,2015-12-18,30700,30700,30700,30700,0,0.0
