,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,66400,67000,65700,65800,91955,
1,1998-03-23,65400,66000,63000,63200,286850,-0.03951367781155013
2,1998-03-24,63200,63900,62100,63500,198370,0.004746835443038
3,1998-03-25,63500,64900,63500,64300,355430,0.012598425196850505
4,1998-03-26,64000,64500,63000,63000,332320,-0.02021772939346811
5,1998-03-27,62500,63800,61300,63400,314620,0.006349206349206327
6,1998-03-28,63800,64600,63300,63400,954330,0.0
7,1998-03-30,63400,64800,61700,64300,525760,0.014195583596214423
8,1998-03-31,64600,64600,62000,62000,220820,-0.03576982892690517
9,1998-04-01,62000,62000,58200,58500,237570,-0.056451612903225756
10,1998-04-02,58800,59000,56500,57500,206150,-0.017094017094017144
11,1998-04-03,57400,58000,55700,56900,239990,-0.01043478260869568
12,1998-04-04,56800,61000,56100,60000,212260,0.054481546572934914
13,1998-04-06,61000,61800,59500,61000,354630,0.016666666666666607
14,1998-04-07,62000,64000,61800,63000,303400,0.032786885245901676
15,1998-04-08,62800,63500,61000,61000,193870,-0.031746031746031744
16,1998-04-09,68300,68300,64000,65800,700472,0.07868852459016384
17,1998-04-10,65000,65700,64000,64400,168410,-0.021276595744680882
18,1998-04-11,64500,67000,64500,66900,296310,0.03881987577639756
19,1998-04-13,60000,67600,60000,66300,265880,-0.008968609865470878
20,1998-04-14,65200,65500,62000,62000,512360,-0.06485671191553544
21,1998-04-15,61700,64900,60500,63000,302310,0.016129032258064502
22,1998-04-16,62000,62000,60600,61700,221710,-0.020634920634920673
23,1998-04-17,61000,62500,60800,61800,189100,0.0016207455429497752
24,1998-04-18,62500,63300,60500,60700,114490,-0.017799352750809017
25,1998-04-20,60000,61400,59500,60400,105790,-0.0049423393739703725
26,1998-04-21,60700,62500,60200,61600,184150,0.019867549668874274
27,1998-04-22,61000,62900,61000,61000,234110,-0.009740259740259716
28,1998-04-23,61000,61300,60300,60300,245380,-0.011475409836065542
29,1998-04-24,60900,63700,60300,61200,285670,0.014925373134328401
30,1998-04-25,62000,62000,60700,61100,101600,-0.0016339869281045694
31,1998-04-27,62000,62000,61100,61200,143550,0.0016366612111293755
32,1998-04-28,61300,61500,59500,59700,211350,-0.02450980392156865
33,1998-04-29,60100,62800,59900,62000,249227,0.038525963149078635
34,1998-04-30,62000,63900,61200,62500,350370,0.008064516129032251
35,1998-05-02,63500,63500,61700,61900,121350,-0.009600000000000053
36,1998-05-04,61200,61400,59500,59500,218820,-0.03877221324717284
37,1998-05-06,58900,60200,58300,58600,191670,-0.015126050420168013
38,1998-05-07,58500,60000,58000,59500,195630,0.015358361774743923
39,1998-05-08,59500,59900,58400,59500,134300,0.0
40,1998-05-09,60100,60200,58800,59500,85690,0.0
41,1998-05-11,59900,60400,59100,59100,134850,-0.006722689075630228
42,1998-05-12,58400,58900,57700,57800,171487,-0.021996615905245376
43,1998-05-13,57700,61000,56500,59100,455480,0.02249134948096887
44,1998-05-14,60000,60800,58200,58700,368320,-0.006768189509306244
45,1998-05-15,58500,60400,57800,58000,331490,-0.011925042589437829
46,1998-05-16,57200,58900,57200,58000,118310,0.0
47,1998-05-18,58800,59400,58400,58600,143410,0.010344827586206806
48,1998-05-19,58600,61500,58300,61000,222903,0.04095563139931735
49,1998-05-20,60900,62400,60500,61000,244810,0.0
50,1998-05-21,61300,61800,60200,60300,192972,-0.011475409836065542
