,Date,Open,High,Low,Close,Volume,Change
0,2006-10-17,28380,30736,24153,24846,100982,
1,2006-10-18,24844,24896,22770,23155,30588,-0.06805924494888516
2,2006-10-19,23411,23718,21951,22541,29029,-0.02651695098250917
3,2006-10-20,23052,23206,22028,22515,17886,-0.001153453706579155
4,2006-10-23,22488,22540,20926,20952,21154,-0.06942038640906067
5,2006-10-24,21003,21310,20055,20338,13903,-0.02930507827415041
6,2006-10-25,20311,22744,20311,21926,54201,0.0780804405546267
7,2006-10-26,21822,22207,20490,21003,14642,-0.042096141567089296
8,2006-10-27,21259,21259,19850,19877,9230,-0.053611388849212016
9,2006-10-30,19311,20413,19311,19851,5790,-0.001308044473512071
10,2006-10-31,19850,19876,19465,19698,4783,-0.007707420281094168
11,2006-11-01,19722,19978,19516,19954,5740,0.012996243273428743
12,2006-11-02,20132,21976,20132,20645,11180,0.034629648190839024
13,2006-11-03,20490,20644,19620,20619,3800,-0.0012593848389440554
14,2006-11-06,20285,20362,19773,19928,4770,-0.03351277947524123
15,2006-11-07,20157,20157,19773,19902,2741,-0.0013046969088719162
16,2006-11-08,19876,20285,19799,20030,3800,0.006431514420661255
17,2006-11-09,19952,20055,19491,19902,1996,-0.006390414378432352
18,2006-11-10,19671,20004,19491,19979,2253,0.003868957893679026
19,2006-11-13,20183,20413,19722,19774,1840,-0.010260773812503121
20,2006-11-14,19722,20157,19516,19595,4824,-0.009052290887023418
21,2006-11-15,19516,20004,19465,19723,5142,0.006532278642510825
22,2006-11-16,19594,19773,19363,19621,17609,-0.005171627034426862
23,2006-11-17,19132,19158,17724,18084,57821,-0.07833443759237546
24,2006-11-20,18339,18339,17519,17571,15954,-0.028367617783676136
25,2006-11-21,17417,17776,16904,17008,16893,-0.03204143190484321
26,2006-11-22,17160,17468,17058,17187,12369,0.010524459078080861
27,2006-11-23,17417,17494,17058,17213,9510,0.0015127712806191074
28,2006-11-24,17315,17929,17315,17571,8311,0.02079823389298796
29,2006-11-27,17852,17852,17340,17622,4058,0.0029025098173125485
30,2006-11-28,17417,17904,17366,17802,5820,0.010214504596527174
31,2006-11-29,17980,19824,17929,19237,26693,0.08060892034602851
32,2006-11-30,19645,19645,18748,19237,12304,0.0
33,2006-12-01,18953,19235,18723,19237,8650,0.0
34,2006-12-04,18953,19414,18953,19160,10880,-0.004002703124187712
35,2006-12-05,18953,19312,18953,19058,10240,-0.0053235908141962
36,2006-12-06,19056,19363,18262,18442,19310,-0.03232238430055623
37,2006-12-07,18339,18697,18134,18442,13001,0.0
38,2006-12-08,18441,18646,18185,18442,5580,0.0
39,2006-12-11,18288,18620,18236,18519,2800,0.004175252141850105
40,2006-12-12,18518,19491,18518,18698,7370,0.009665748690534048
41,2006-12-13,18723,19107,18595,19058,16820,0.01925339608514287
42,2006-12-14,19312,20285,19004,20261,22183,0.06312309791163817
43,2006-12-15,19978,20208,19594,19979,7055,-0.013918365332411975
44,2006-12-18,19901,20234,19337,19518,17762,-0.023074227939336334
45,2006-12-19,19260,19824,19056,19314,10561,-0.010451890562557686
46,2006-12-20,19465,19465,19107,19109,8577,-0.01061406233820028
47,2006-12-21,19132,19465,19004,19006,4313,-0.005390130305091834
48,2006-12-22,19004,19260,18800,18981,6360,-0.0013153740923919077
49,2006-12-26,18979,19209,18390,18673,7401,-0.016226753068858346
50,2006-12-27,18672,18672,18390,18596,2045,-0.004123600921116077
51,2006-12-28,18595,18672,18185,18596,4540,0.0
52,2007-01-02,18492,19004,18492,19006,3680,0.022047752204775284
53,2007-01-03,18953,19055,18748,18954,2837,-0.002735978112175075
54,2007-01-04,18953,19081,18851,19058,3120,0.005486968449931462
55,2007-01-05,18800,18979,17929,18135,14290,-0.048431105047748946
56,2007-01-08,18134,18134,17571,17828,6170,-0.016928591122139514
57,2007-01-09,17852,18262,17417,17597,4880,-0.012957146062373748
58,2007-01-10,17596,18057,17238,17290,6150,-0.01744615559470364
59,2007-01-11,17366,17673,17264,17264,4170,-0.0015037593984962294
60,2007-01-12,17673,17673,17212,17366,5210,0.005908248378127867
61,2007-01-15,17366,17699,17289,17366,5930,0.0
62,2007-01-16,17904,17904,17186,17341,3071,-0.0014395946101577461
63,2007-01-17,17392,17545,17160,17341,5260,0.0
64,2007-01-18,17315,17520,17084,17162,4500,-0.010322357418834027
65,2007-01-19,17007,17212,16930,16957,9575,-0.011944994755855975
66,2007-01-22,16956,17365,16392,16393,4677,-0.03326060034204159
67,2007-01-23,16033,16443,15931,16265,4520,-0.007808210821692141
68,2007-01-24,16392,16495,16264,16342,3676,0.004734091607746738
69,2007-01-25,17135,17135,16495,16880,4580,0.03292130706155927
70,2007-01-26,16648,16751,16290,16495,4700,-0.022808056872037907
71,2007-01-29,16495,16597,16341,16367,4963,-0.007759927250681975
72,2007-01-30,16290,16367,16213,16239,2651,-0.0078206146514328
73,2007-01-31,16546,16674,16341,16675,2840,0.02684894390048642
74,2007-02-01,16674,16751,16495,16598,1451,-0.004617691154422787
75,2007-02-02,16546,18595,16546,17443,10990,0.050909748162429214
76,2007-02-05,17673,18006,17417,17879,3768,0.024995700280914912
77,2007-02-06,17929,18160,17596,18161,2181,0.01577269422227201
78,2007-02-07,18262,18262,17417,17418,6129,-0.04091184406145032
79,2007-02-08,17417,17417,17084,17418,2090,0.0
80,2007-02-09,17417,17776,17315,17341,3351,-0.0044207142036972735
81,2007-02-12,17238,17571,17084,17469,4121,0.007381350556484589
82,2007-02-13,17571,17673,17264,17520,2730,0.0029194573244031297
83,2007-02-14,17519,17673,17315,17571,4050,0.0029109589041096395
84,2007-02-15,17673,17673,17264,17520,2660,-0.0029025098173126596
85,2007-02-16,17443,17468,17315,17418,6500,-0.005821917808219168
86,2007-02-20,17264,17494,17212,17213,3830,-0.01176943391893448
87,2007-02-21,17212,17417,17160,17418,7061,0.011909603206878616
88,2007-02-22,17648,17673,17340,17622,3070,0.011712022046159065
89,2007-02-23,17596,17801,17443,17622,2900,0.0
90,2007-02-26,17878,17904,17545,17802,2730,0.010214504596527174
91,2007-02-27,17801,18339,17801,18084,5320,0.015840916750926803
92,2007-02-28,17750,17929,16904,17930,4470,-0.008515815085158196
93,2007-03-02,17929,19363,17520,18647,7135,0.039988845510317894
94,2007-03-05,18441,18595,18134,18366,5760,-0.015069448168606225
95,2007-03-06,18441,18441,17955,18340,1421,-0.0014156593705760834
96,2007-03-07,18236,18441,17929,18161,5001,-0.009760087241003301
97,2007-03-08,18185,18313,18134,18238,35646,0.004239854633555362
98,2007-03-09,18288,18825,18288,18494,2381,0.01403662682311646
99,2007-03-12,18492,19030,18492,19032,5160,0.029090515842976172
