,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,136179,144352,136179,139494,212960,
1,1998-03-23,141643,155257,140292,149529,305640,0.07193857800335501
2,1998-03-24,149511,149511,138859,138924,118520,-0.07092269726942602
3,1998-03-25,139175,144356,136183,136216,124220,-0.019492672252454546
4,1998-03-26,137507,144330,136124,138924,101850,0.019880190286016397
5,1998-03-27,123922,138371,123922,136216,87980,-0.019492672252454546
6,1998-03-28,138884,138884,129359,133479,51000,-0.020093087449345126
7,1998-03-30,130744,136183,126625,136216,101090,0.020505098180238157
8,1998-03-31,139194,152582,138936,152551,237940,0.11991983320608446
9,1998-04-01,158233,170494,157944,162900,478590,0.06783960773774012
10,1998-04-02,162134,166189,147137,147106,180670,-0.09695518723143037
11,1998-04-03,141889,152251,138091,141632,239760,-0.03721126262694929
12,1998-04-04,133498,158570,125871,158538,231920,0.11936568007229997
13,1998-04-06,160963,172934,159869,163442,369190,0.030932647062533958
14,1998-04-07,168595,170204,155240,162900,396620,-0.003316161084666147
15,1998-04-08,163480,167278,144397,144398,305050,-0.11357888275015349
16,1998-04-09,144654,160745,144397,144398,351370,0.0
17,1998-04-10,147144,155028,147144,152551,220310,0.05646200085873776
18,1998-04-11,153643,159372,149814,149814,178540,-0.017941540861744598
19,1998-04-13,144321,160700,138883,160733,241220,0.07288370913265774
20,1998-04-14,157388,167492,148410,148474,207400,-0.07626934108117189
21,1998-04-15,148675,154661,144331,144911,126430,-0.02399746757007959
22,1998-04-16,139443,142983,133715,141632,182700,-0.022627681818495504
23,1998-04-17,136198,141927,132400,134847,134930,-0.047905840488025264
24,1998-04-18,131439,136202,128028,128575,77600,-0.046511972828464865
25,1998-04-20,127725,127725,113148,113180,160110,-0.11973556290103049
26,1998-04-21,108688,126133,108688,125297,125000,0.10705955115744836
27,1998-04-22,125350,135681,119911,119880,189860,-0.0432332777321085
28,1998-04-23,117095,122565,110306,118512,125700,-0.011411411411411443
29,1998-04-24,118487,130748,111665,111698,149960,-0.05749628729580125
30,1998-04-25,103477,111650,98329,100808,127020,-0.09749503124496406
31,1998-04-27,100163,102898,88740,88805,133450,-0.1190679311165781
32,1998-04-28,81685,88250,78177,80623,199340,-0.09213445188897018
33,1998-04-29,85809,90315,82269,90316,113230,0.12022623817024924
34,1998-04-30,101063,101063,89927,98071,546720,0.08586518446343949
35,1998-05-02,96709,102984,93169,101891,166520,0.038951371965208814
36,1998-05-04,101900,107340,95624,98071,180690,-0.03749104435131656
37,1998-05-06,100797,100797,93041,97386,133770,-0.006984735548735133
38,1998-05-07,96662,100201,94763,95762,136820,-0.01667590824143106
39,1998-05-08,89921,96455,89921,92626,81320,-0.03274785405484426
40,1998-05-09,89921,95360,89921,92626,82570,0.0
41,1998-05-11,90151,95333,90151,95334,97660,0.029235851704704885
42,1998-05-12,95360,95360,88537,92626,100200,-0.02840539576646317
43,1998-05-13,89869,92604,81696,91286,104860,-0.014466780385636868
44,1998-05-14,88537,96712,87733,92626,108190,0.014679140284380887
45,1998-05-15,91246,95333,83070,95334,133370,0.029235851704704885
46,1998-05-16,96658,106762,95339,106794,119470,0.12020894958776518
47,1998-05-18,106183,116931,105636,109788,279160,0.02803528288106083
48,1998-05-19,109732,113819,103457,109218,191410,-0.005191824243086729
49,1998-05-20,109513,111154,107614,108420,127470,-0.00730648794154809
50,1998-05-21,107614,110349,104910,105426,160390,-0.027614831211953517
51,1998-05-22,105902,110825,105902,106224,83350,0.007569290307893661
52,1998-05-23,106158,106448,101010,103231,55950,-0.028176306672691664
53,1998-05-25,99398,104869,90968,91001,53900,-0.11847216436923014
54,1998-05-26,81692,85778,80051,82818,155600,-0.08992208876825525
55,1998-05-27,78958,86615,78958,85812,109290,0.03615156125479979
56,1998-05-28,84395,94209,83044,85812,115540,0.0
57,1998-05-29,87449,95077,87449,95077,128710,0.10796858248263641
58,1998-05-30,95360,96455,90726,92626,58180,-0.025779105356710907
59,1998-06-01,92025,93634,88743,90031,56110,-0.02801589186621467
60,1998-06-02,89915,89915,83897,87180,57260,-0.031666870300229966
61,1998-06-03,83066,89889,83066,85384,79400,-0.02060105528791012
62,1998-06-05,85804,87156,80365,80623,199970,-0.055759861332333904
63,1998-06-08,81695,83078,70916,76290,193060,-0.05374396884263799
