,Date,Open,High,Low,Close,Volume,Change
0,2018-05-08,2869,2884,2833,2870,84852,
1,2018-05-09,2869,2884,2855,2870,124717,0.0
2,2018-05-10,2869,2884,2862,2884,45704,0.004878048780487809
3,2018-05-11,2884,2884,2876,2877,10802,-0.0024271844660194164
4,2018-05-14,2884,2884,2876,2877,3666,0.0
5,2018-05-15,2884,2884,2876,2877,8207,0.0
6,2018-05-16,2884,2884,2876,2877,3880,0.0
7,2018-05-17,2876,2884,2876,2877,5637,0.0
8,2018-05-18,2876,2884,2876,2877,33098,0.0
9,2018-05-21,2884,2884,2876,2884,16473,0.0024330900243310083
10,2018-05-23,2884,2891,2876,2891,58729,0.0024271844660195274
11,2018-05-24,2898,2898,2891,2899,11098,0.0027672085783465583
12,2018-05-25,2898,2905,2884,2906,33125,0.002414625733011322
13,2018-05-28,2913,2927,2905,2920,13638,0.004817618719889838
14,2018-05-29,2927,2927,2905,2906,7188,-0.004794520547945158
15,2018-05-30,2949,2956,2898,2899,8817,-0.002408809359944919
16,2018-05-31,2949,2949,2905,2935,2454,0.012418075198344258
17,2018-06-01,2934,2942,2920,2920,21271,-0.005110732538330498
18,2018-06-04,2956,2956,2920,2949,763,0.009931506849315097
19,2018-06-05,2949,2949,2942,2949,475666,0.0
20,2018-06-07,2949,2956,2942,2957,2892,0.002712783994574419
21,2018-06-08,2956,2956,2949,2949,1853,-0.002705444707473803
22,2018-06-11,2949,2956,2898,2942,42578,-0.0023736859952526723
23,2018-06-12,2942,2949,2905,2906,43604,-0.012236573759347391
24,2018-06-14,2905,2913,2905,2913,49626,0.00240880935994503
25,2018-06-15,2898,2905,2898,2906,12231,-0.002403020940611067
26,2018-06-18,2913,2913,2905,2906,14986,0.0
27,2018-06-19,2920,2920,2905,2913,24193,0.00240880935994503
28,2018-06-20,2913,2913,2898,2899,10594,-0.004806041881222134
29,2018-06-21,2905,2913,2905,2913,15514,0.004829251466022866
30,2018-06-22,2905,2913,2905,2913,17770,0.0
31,2018-06-25,2905,2927,2905,2906,15903,-0.002403020940611067
32,2018-06-26,2905,2905,2905,2906,21012,0.0
33,2018-06-27,2905,2927,2905,2920,82794,0.004817618719889838
34,2018-06-28,2913,2927,2905,2913,27303,-0.002397260273972579
35,2018-06-29,2913,2913,2905,2906,10000,-0.002403020940611067
36,2018-07-02,2905,2920,2905,2920,36936,0.004817618719889838
