,Date,Open,High,Low,Close,Volume,Change
0,2015-05-08,9086,9106,8904,9006,1784845,
1,2015-05-11,9005,9147,8945,9087,175978,0.008994003997335076
2,2015-05-12,9106,9126,9025,9087,36988,0.0
3,2015-05-13,9046,9470,9046,9329,102985,0.02663145152415547
4,2015-05-14,9591,9672,9187,9551,101388,0.02379676278272047
5,2015-05-15,9490,9793,9490,9551,55344,0.0
6,2015-05-18,9369,9450,9227,9410,43423,-0.014762852057376152
7,2015-05-19,9248,9409,9167,9248,51886,-0.0172157279489904
8,2015-05-20,9490,9490,9187,9450,34175,0.021842560553633206
9,2015-05-21,9227,9409,9227,9410,15592,-0.004232804232804255
10,2015-05-22,9248,9409,9207,9329,26556,-0.0086078639744952
11,2015-05-26,9227,9227,9066,9107,34520,-0.023796762782720582
12,2015-05-27,8945,9066,8945,9026,23533,-0.008894257164818287
13,2015-05-28,9025,9187,8985,9087,10235,0.006758253933082159
14,2015-05-29,9025,9167,9025,9167,14376,0.008803785627820027
15,2015-06-01,9207,9207,9025,9167,6121,0.0
16,2015-06-02,9167,9288,9086,9167,33922,0.0
17,2015-06-03,9167,9248,9167,9208,18583,0.004472564634013354
18,2015-06-04,9086,9813,9086,9410,57386,0.021937445699391933
19,2015-06-05,9409,9490,9308,9410,17123,0.0
20,2015-06-08,9046,9086,8864,8925,582114,-0.05154091392136029
21,2015-06-09,8925,8965,8884,8945,141166,0.0022408963585434094
22,2015-06-10,8925,8945,8844,8885,131941,-0.006707657909446607
23,2015-06-11,8884,8884,8763,8824,73669,-0.006865503657850325
24,2015-06-12,8763,8803,8702,8784,42996,-0.004533091568449721
25,2015-06-15,8723,8844,8702,8804,98644,0.0022768670309654127
26,2015-06-16,8803,8803,8500,8622,32751,-0.020672421626533377
27,2015-06-17,8622,8662,8500,8582,39864,-0.00463929482718628
28,2015-06-18,8480,8521,8319,8521,51289,-0.007107900256350552
29,2015-06-19,8319,8480,8238,8380,88372,-0.016547353596995662
30,2015-06-22,8480,8561,8480,8541,83384,0.019212410501193267
31,2015-06-23,8541,8601,8399,8521,23959,-0.002341646177262624
32,2015-06-24,8500,8541,8379,8481,22233,-0.004694284708367524
33,2015-06-25,8339,8541,8339,8541,57331,0.007074637424832053
34,2015-06-26,8541,8622,8521,8622,51925,0.0094836670179137
35,2015-06-29,8561,8884,8561,8844,89051,0.025748086290883876
36,2015-06-30,8884,8965,8763,8885,85310,0.004635911352329325
37,2015-07-01,8884,9025,8884,9006,20990,0.013618458075407958
38,2015-07-02,9046,9046,8824,9046,24647,0.004441483455474238
39,2015-07-03,8904,8965,8682,8925,28372,-0.013376077824452826
40,2015-07-06,8925,8985,8824,8885,11332,-0.004481792717086819
41,2015-07-07,8884,8925,8743,8925,14104,0.0045019696117050145
42,2015-07-08,8884,8985,8480,8864,63108,-0.0068347338935573765
43,2015-07-09,8723,8884,8723,8885,29834,0.002369133574007254
44,2015-07-10,8763,8965,8763,8885,24124,0.0
45,2015-07-13,8884,9046,8884,8925,58381,0.0045019696117050145
46,2015-07-14,9046,9046,8844,8844,26438,-0.009075630252100786
47,2015-07-15,8884,8965,8844,8844,26610,0.0
48,2015-07-16,9066,9066,8824,8864,7370,0.002261420171868034
49,2015-07-17,8925,8925,8824,8864,4026,0.0
50,2015-07-20,8884,8924,8844,8844,29822,-0.002256317689530718
51,2015-07-21,8884,11489,8884,10096,564633,0.14156490275893252
52,2015-07-22,9651,10823,9409,9914,92613,-0.01802694136291605
53,2015-07-23,9894,10661,9894,10015,109979,0.010187613475892698
54,2015-07-24,10096,10399,9914,10076,89063,0.006090863704443228
55,2015-07-27,9874,10156,9874,10096,50349,0.001984914648670122
56,2015-07-28,9995,10358,9631,9955,80799,-0.013965927099841569
57,2015-07-29,10237,10681,9752,10500,46123,0.05474635861376198
58,2015-07-30,10176,10903,10176,10500,14848,0.0
59,2015-07-31,10500,11045,10399,10561,53016,0.005809523809523709
60,2015-08-03,10722,11045,10500,10662,27537,0.009563488306031598
61,2015-08-04,10823,11186,10459,11106,119156,0.04164321890827227
62,2015-08-05,11267,11388,10520,11106,104092,0.0
63,2015-08-06,11266,11307,10742,11288,64163,0.016387538267603086
64,2015-08-07,11267,11267,10600,11065,10727,-0.0197554925584692
65,2015-08-10,11166,11166,10539,10924,29402,-0.012742882964301816
66,2015-08-11,10924,11267,10681,10843,15817,-0.007414866349322646
67,2015-08-12,11085,11085,10520,10601,10954,-0.0223185465277137
68,2015-08-13,10722,10722,9894,10096,17954,-0.04763701537590792
69,2015-08-17,10156,10459,9712,9733,13855,-0.03595483359746432
70,2015-08-18,9732,9894,9490,9733,8067,0.0
71,2015-08-19,9510,10722,9490,10036,86117,0.03113120312339457
