,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,2265022,2265022,2158629,2178230,499,
1,1998-03-23,2169831,2267822,2158631,2183829,800,0.002570435628928003
2,1998-03-24,2155831,2225826,1923450,1959847,1501,-0.10256389122042064
3,1998-03-25,2043839,2083036,1959846,2043840,937,0.0428569168919819
4,1998-03-26,1847855,2015842,1847855,1959847,1082,-0.04109568263660557
5,1998-03-27,1976644,2027041,1931848,1931848,564,-0.01428631928920987
6,1998-03-28,1931848,2057838,1931848,1931848,567,0.0
7,1998-03-30,1931847,1959845,1707865,1755463,792,-0.09130376717008792
8,1998-03-31,1699466,1817057,1679868,1693867,1085,-0.03508817901602024
9,1998-04-01,1721863,1819856,1665869,1735865,790,0.02479415444069688
10,1998-04-02,1710665,1763861,1623873,1637872,655,-0.05645197063135665
11,1998-04-03,1581874,1677067,1441885,1492283,708,-0.08888911954047696
12,1998-04-04,1492282,1651869,1455885,1595875,521,0.06941846821279873
13,1998-04-06,1623873,1651870,1545479,1556679,437,-0.024560820866295963
14,1998-04-07,1556676,1735863,1556676,1679869,808,0.07913641797698823
15,1998-04-08,1679867,1735862,1567876,1595875,533,-0.0500003274064823
16,1998-04-09,1609874,1674268,1553878,1581876,574,-0.008771990287459897
17,1998-04-10,1595873,1733063,1595873,1679869,921,0.06194733341930725
18,1998-04-11,1685468,1755463,1685468,1733064,612,0.03166615968268949
19,1998-04-13,1733064,1786260,1696666,1707866,583,-0.014539566917320945
20,1998-04-14,1707865,1749861,1595873,1595875,641,-0.06557364570756719
21,1998-04-15,1629471,1705065,1581874,1609874,387,0.008771990287459897
22,1998-04-16,1567877,1607074,1542678,1567877,319,-0.026087134769553377
23,1998-04-17,1584676,1595874,1539879,1548279,259,-0.01249970501512554
24,1998-04-18,1553878,1581876,1483883,1483884,239,-0.04159134109550022
25,1998-04-20,1455885,1483883,1402688,1425088,393,-0.03962304331066313
26,1998-04-21,1402689,1506282,1391491,1469885,389,0.03143455000673634
27,1998-04-22,1472684,1595874,1469885,1483884,526,0.009523874316698322
28,1998-04-23,1458686,1481083,1343895,1352294,425,-0.08867943855449623
29,1998-04-24,1262700,1262700,1192706,1192707,4569,-0.11801205950776972
30,1998-04-25,1049916,1080713,1049916,1049917,525,-0.1197192604721864
31,1998-04-27,937925,1041517,923927,923928,3405,-0.11999900944550856
32,1998-04-28,935126,965924,853932,859533,1656,-0.06969698937579549
33,1998-04-29,870730,949124,817535,923928,1794,0.07491858951314256
34,1998-04-30,923928,1030319,881930,957525,1484,0.03636322310829421
