,Date,Open,High,Low,Close,Volume,Change
0,2005-07-25,9307,9772,7910,7910,47463,
1,2005-07-26,6769,7608,6723,7399,179840,-0.06460176991150446
2,2005-07-27,7398,7840,7048,7049,83175,-0.047303689687795636
3,2005-07-28,7165,7212,6792,6957,72040,-0.013051496666193763
4,2005-07-29,6955,7212,6885,6979,56541,0.003162282593071719
5,2005-08-01,6816,6956,6747,6771,28456,-0.029803696804699853
6,2005-08-02,6723,6885,6560,6607,17176,-0.024220942253729172
7,2005-08-03,6537,6607,6467,6469,34539,-0.020886938095958874
8,2005-08-04,6305,6560,6048,6259,31844,-0.03246251352604734
9,2005-08-05,6118,6630,6048,6236,20321,-0.003674708419875383
10,2005-08-08,6094,6257,5955,6259,13061,0.0036882617062219403
11,2005-08-09,6072,6234,6049,6049,4998,-0.033551685572775214
12,2005-08-10,6072,6398,6072,6096,8272,0.007769879318895612
13,2005-08-11,6142,6234,6048,6142,4341,0.007545931758530244
14,2005-08-12,6164,6211,6072,6142,10860,0.0
15,2005-08-16,6164,6164,6049,6096,4230,-0.007489417127971354
16,2005-08-17,6049,6049,5817,6004,10610,-0.015091863517060378
17,2005-08-18,5862,6001,5699,5909,16322,-0.015822784810126556
18,2005-08-19,5816,5839,5629,5678,7917,-0.03909290912167884
19,2005-08-22,5677,5677,5444,5537,25001,-0.024832687566044398
20,2005-08-23,5489,5629,5443,5467,9972,-0.012642225031605614
21,2005-08-24,5443,5443,5350,5421,5821,-0.008414121090177473
22,2005-08-25,5327,5676,5327,5375,6469,-0.008485519276886233
23,2005-08-26,5467,5770,5444,5514,20077,0.02586046511627904
24,2005-08-29,5467,5629,5235,5537,9160,0.004171200580340928
25,2005-08-30,5443,5559,5373,5444,4500,-0.016796098970561668
26,2005-08-31,5257,5467,5257,5351,11660,-0.01708302718589272
27,2005-09-01,5304,5677,5304,5584,11191,0.04354326294150623
28,2005-09-02,5676,6421,5676,6422,36528,0.15007163323782224
29,2005-09-05,6980,7374,6793,7376,98242,0.14855185300529428
30,2005-09-06,7676,8305,7072,7399,121669,0.003118221258134435
31,2005-09-07,7560,7584,7165,7399,30237,0.0
32,2005-09-08,7352,7352,6561,6747,40762,-0.08812001621840793
33,2005-09-09,6699,7141,6583,6887,25880,0.02074996294649467
34,2005-09-12,6840,6980,6631,6795,16020,-0.013358501524611599
35,2005-09-13,6747,6863,6467,6469,21773,-0.047976453274466535
36,2005-09-14,6421,6747,6421,6725,9975,0.03957334982222904
37,2005-09-15,6770,6840,6351,6469,8360,-0.03806691449814126
38,2005-09-16,6421,6561,6305,6469,9342,0.0
39,2005-09-20,6397,6699,6397,6514,5350,0.006956252898438597
40,2005-09-21,6513,7490,6513,7492,73590,0.15013816395455937
41,2005-09-22,7398,7469,6956,7260,34740,-0.030966364121729817
42,2005-09-23,7141,7165,6839,6887,22300,-0.05137741046831956
43,2005-09-26,6839,7212,6839,6887,14749,0.0
44,2005-09-27,7071,7071,6769,6933,8521,0.0066792507623056885
45,2005-09-28,6885,6955,6769,6887,8770,-0.006634934371844814
46,2005-09-29,6980,7910,6980,7818,214778,0.13518222738492813
47,2005-09-30,7677,8329,7514,8051,45200,0.0298030186748528
48,2005-10-04,8096,8491,7910,8142,29300,0.011302943733697779
49,2005-10-05,8073,8259,7863,8004,12770,-0.016949152542372836
50,2005-10-06,7770,7979,7723,7840,11425,-0.02048975512243878
51,2005-10-07,7817,7817,7654,7655,7710,-0.023596938775510168
52,2005-10-10,7514,8072,7514,7724,8515,0.009013716525146931
53,2005-10-11,7722,7910,7630,7724,11050,0.0
54,2005-10-12,7724,8144,7654,7910,17560,0.02408078715691353
55,2005-10-13,8096,8096,7445,8051,25845,0.01782553729456393
56,2005-10-14,7910,7980,7794,7910,5420,-0.017513352378586533
57,2005-10-17,7911,7956,7306,7469,11920,-0.05575221238938055
58,2005-10-18,7306,7911,7306,7446,4910,-0.003079394831972171
59,2005-10-19,7118,7305,6955,6979,11643,-0.06271823798012355
60,2005-10-20,6980,7119,6607,6747,11549,-0.03324258489754983
61,2005-10-21,6747,6980,6747,6747,7480,0.0
62,2005-10-24,6746,7188,6746,6887,2779,0.02074996294649467
63,2005-10-25,6886,7119,6793,6817,9910,-0.010164077246987091
64,2005-10-26,6747,7049,6678,6841,6250,0.0035206102391081018
65,2005-10-27,6839,6932,6839,6864,4730,0.0033620815670223347
66,2005-10-28,6840,6863,6700,6841,2778,-0.003350815850815869
67,2005-10-31,6747,6840,6747,6747,4872,-0.013740681186960924
68,2005-11-01,6746,6979,6746,6933,3790,0.02756780791462865
69,2005-11-02,6932,6932,6839,6864,2073,-0.009952401557767221
70,2005-11-03,6862,6909,6862,6864,1130,0.0
71,2005-11-04,6816,6956,6700,6864,1720,0.0
72,2005-11-07,6862,6932,6815,6909,1540,0.006555944055943952
73,2005-11-08,6816,7421,6816,7305,4430,0.057316543638732176
74,2005-11-09,7421,7421,7212,7260,2692,-0.006160164271047264
75,2005-11-10,7259,8190,7259,7910,13670,0.08953168044077131
76,2005-11-11,8096,8329,7701,7818,18260,-0.01163084702907713
77,2005-11-14,8096,8096,7654,7655,9180,-0.020849322077257648
78,2005-11-15,7630,7793,7445,7632,4050,-0.003004572175049014
79,2005-11-16,7911,7911,7258,7632,12010,0.0
80,2005-11-17,7538,8608,7538,8190,47672,0.07311320754716988
81,2005-11-18,8351,9398,8281,9399,111975,0.14761904761904754
82,2005-11-21,9841,10795,9841,10795,82982,0.14852643898287043
83,2005-11-22,11679,11865,10120,10238,172264,-0.051597962019453436
84,2005-11-23,10190,11771,9771,11773,127336,0.14993162727095144
85,2005-11-24,11842,12424,10028,10238,113777,-0.13038307992865028
86,2005-11-25,10167,10306,9399,9517,72604,-0.07042391092010158
87,2005-11-28,9701,9979,9492,9725,55630,0.0218556267731429
88,2005-11-29,9562,9702,8794,9074,63030,-0.0669408740359897
89,2005-11-30,8980,9561,8840,9306,68239,0.02556755565351554
90,2005-12-01,9307,9586,8840,9074,38395,-0.024930152589727084
91,2005-12-02,9212,9701,8956,8957,40782,-0.012893982808022897
92,2005-12-05,9050,9050,8468,8469,32560,-0.05448252763201966
93,2005-12-06,8653,8794,8375,8562,30990,0.010981225646475412
94,2005-12-07,8724,9842,8446,9842,94080,0.1494977808923148
95,2005-12-08,9958,10887,9677,9725,141519,-0.011887827677301344
96,2005-12-09,9772,10050,9167,9493,70012,-0.0238560411311054
97,2005-12-12,9445,10376,9445,9517,64780,0.002528178657958513
98,2005-12-13,9444,9608,8840,9306,39898,-0.02217085215929393
99,2005-12-14,9259,9771,9259,9353,32442,0.005050505050504972
100,2005-12-15,9445,9817,9213,9215,34948,-0.014754624184753595
101,2005-12-16,9073,9632,9073,9260,27209,0.004883342376559963
102,2005-12-19,9118,9352,8933,8934,26061,-0.035205183585313216
