,Date,Open,High,Low,Close,Volume,Change
0,1998-12-23,28750,28750,28750,28750,1960,
1,1998-12-24,33050,33050,33050,33050,4090,0.14956521739130424
2,1998-12-28,38000,38000,38000,38000,250410,0.1497730711043872
3,1999-01-04,43700,43700,42000,43700,15661950,0.1499999999999999
4,1999-01-05,43500,44450,42500,43600,3637630,-0.0022883295194507935
5,1999-01-06,43600,44100,42500,42500,2022400,-0.025229357798165153
6,1999-01-07,41600,45000,41600,45000,3067480,0.05882352941176472
7,1999-01-08,44000,44500,43400,43900,1679230,-0.02444444444444449
8,1999-01-11,43700,43700,42650,42700,756770,-0.02733485193621865
9,1999-01-12,42900,43000,40800,42500,742810,-0.004683840749414525
10,1999-01-13,41500,41600,40600,40600,385980,-0.04470588235294115
11,1999-01-14,40000,40200,39500,39800,585070,-0.019704433497536922
12,1999-01-15,39600,41450,38900,40300,540690,0.012562814070351758
13,1999-01-18,40300,41000,39600,39600,382130,-0.017369727047146455
14,1999-01-19,39000,39800,38350,38700,380360,-0.022727272727272707
15,1999-01-20,39000,39650,38600,38700,473100,0.0
16,1999-01-21,39100,40700,38900,39400,787970,0.01808785529715773
17,1999-01-22,39000,39400,38100,38200,387920,-0.030456852791878153
18,1999-01-25,38100,38200,36900,37000,396310,-0.03141361256544506
19,1999-01-26,37300,38200,36000,36000,331550,-0.027027027027026973
20,1999-01-27,36200,37700,36000,37700,337720,0.047222222222222276
21,1999-01-28,37700,39400,37700,38900,403900,0.03183023872679036
22,1999-01-29,38800,39200,38300,38850,284270,-0.0012853470437017567
23,1999-02-01,39000,41500,39000,40000,534900,0.029601029601029616
24,1999-02-02,40000,40000,39000,39450,244160,-0.01375000000000004
25,1999-02-03,39200,39200,38500,38900,219700,-0.013941698352344711
26,1999-02-04,37950,38750,37950,38700,132180,-0.005141388174807249
27,1999-02-05,38700,39400,38200,38750,128550,0.0012919896640826156
28,1999-02-08,39400,39500,38800,38950,208020,0.005161290322580614
29,1999-02-09,38750,38750,37900,38700,246540,-0.006418485237484006
30,1999-02-10,38300,38500,37300,38100,230030,-0.015503875968992276
31,1999-02-11,38450,38600,37700,38100,188360,0.0
32,1999-02-12,38100,38600,38100,38550,188530,0.011811023622047223
33,1999-02-18,38650,38650,37600,37600,93850,-0.024643320363164745
34,1999-02-19,37100,37100,36300,36700,289070,-0.02393617021276595
35,1999-02-22,36000,36050,31200,35100,324480,-0.043596730245231585
36,1999-02-23,35200,35500,33300,34200,313920,-0.02564102564102566
37,1999-02-24,34050,34600,33550,33550,184910,-0.01900584795321636
38,1999-02-25,33700,34450,33050,34000,208620,0.013412816691505292
39,1999-02-26,34000,36000,34000,36000,295650,0.05882352941176472
40,1999-03-02,36800,37450,35600,36800,320790,0.022222222222222143
41,1999-03-03,36800,37300,36100,36600,177330,-0.005434782608695676
42,1999-03-04,36800,38500,36300,37700,218200,0.030054644808743092
43,1999-03-05,37500,38700,37100,38700,392880,0.02652519893899208
44,1999-03-08,39500,40500,39200,40500,771980,0.04651162790697683
45,1999-03-09,40500,40700,39400,40000,426390,-0.012345679012345734
46,1999-03-10,39800,40000,38900,39900,279320,-0.0024999999999999467
47,1999-03-11,41000,42000,40000,42000,1286250,0.05263157894736836
48,1999-03-12,41100,41900,40500,41000,544820,-0.023809523809523836
49,1999-03-15,41000,41500,39500,39600,404450,-0.034146341463414664
50,1999-03-16,39600,40000,39250,40000,348530,0.010101010101010166
51,1999-03-17,40000,40800,39150,39200,269500,-0.020000000000000018
52,1999-03-18,38900,40200,38900,39000,357280,-0.005102040816326481
53,1999-03-19,38700,40500,38700,40400,395080,0.03589743589743599
54,1999-03-22,39600,41200,39300,40500,486770,0.0024752475247524774
55,1999-03-23,40000,40500,39500,40500,215760,0.0
56,1999-03-24,39100,40150,39100,40100,174090,-0.00987654320987652
57,1999-03-25,39600,40900,39600,40500,344820,0.009975062344139696
58,1999-03-26,39900,40900,39900,40200,311170,-0.007407407407407418
59,1999-03-29,39600,40150,39200,40000,272960,-0.00497512437810943
60,1999-03-30,40200,40900,40050,40500,320570,0.012499999999999956
61,1999-03-31,40550,42550,40150,41600,975620,0.02716049382716057
62,1999-04-01,41500,44500,41100,44000,1302570,0.05769230769230771
63,1999-04-02,44400,45300,43700,44000,1165700,0.0
64,1999-04-06,44100,44700,43500,44000,543540,0.0
65,1999-04-07,43900,45300,43400,44000,1046170,0.0
66,1999-04-08,43500,44500,43100,44000,683500,0.0
67,1999-04-09,44000,44400,42500,42800,395600,-0.027272727272727226
68,1999-04-12,43000,43400,41600,41800,545130,-0.02336448598130836
69,1999-04-13,41750,42800,41500,42000,322890,0.004784688995215225
70,1999-04-14,42000,42900,41500,42500,387000,0.011904761904761862
71,1999-04-15,42500,45000,42500,45000,851770,0.05882352941176472
72,1999-04-16,44800,48700,44100,46800,2232250,0.040000000000000036
73,1999-04-19,49000,51000,47200,50900,1972150,0.08760683760683752
74,1999-04-20,51500,52500,49100,50000,1264090,-0.017681728880157177
75,1999-04-21,49000,49900,48100,48300,622190,-0.03400000000000003
76,1999-04-22,48300,48800,46300,48300,618010,0.0
77,1999-04-23,48250,50700,48000,49800,793630,0.03105590062111796
78,1999-04-26,49800,53500,49200,53500,1342560,0.07429718875502012
79,1999-04-27,53600,58000,53500,58000,1726730,0.08411214953271018
80,1999-04-28,56000,58700,55500,57300,1405410,-0.012068965517241348
81,1999-04-29,56000,56200,52500,52500,690710,-0.08376963350785338
82,1999-04-30,52000,52500,50300,52000,843430,-0.00952380952380949
83,1999-05-03,53000,53200,50700,51200,385780,-0.01538461538461533
84,1999-05-04,51500,53800,51500,53000,476160,0.03515625
85,1999-05-06,53000,55000,52500,55000,666640,0.037735849056603765
86,1999-05-07,55500,56200,54000,54500,805830,-0.009090909090909038
87,1999-05-10,52000,54200,51000,53800,568400,-0.012844036697247652
88,1999-05-11,53800,53800,50500,50500,590050,-0.06133828996282531
89,1999-05-12,51000,51900,49800,51000,840960,0.00990099009900991
90,1999-05-13,51000,52000,50200,50500,805820,-0.009803921568627416
91,1999-05-14,51500,53000,51000,52400,845700,0.03762376237623766
92,1999-05-17,53000,53000,51200,52900,526050,0.009541984732824416
93,1999-05-18,52900,53800,52600,53300,562280,0.007561436672967936
94,1999-05-19,53400,54700,53000,53700,1198610,0.007504690431519689
95,1999-05-20,54200,57500,53800,55300,1663950,0.029795158286778367
96,1999-05-21,56500,56500,54500,54700,601230,-0.010849909584086825
97,1999-05-24,52600,55000,52600,55000,654140,0.005484460694698434
98,1999-05-25,53600,55000,53300,54500,727090,-0.009090909090909038
99,1999-05-26,54500,55900,53400,55900,871550,0.025688073394495303
100,1999-05-27,57500,61400,56400,57700,1829020,0.03220035778175312
101,1999-05-28,58400,59300,57200,58200,628720,0.008665511265164572
102,1999-05-31,58300,61500,58300,60700,979080,0.04295532646048117
103,1999-06-01,60700,69000,60100,67500,2009310,0.11202635914332792
104,1999-06-02,69000,70000,66300,67500,1289040,0.0
105,1999-06-03,68000,69500,66300,69000,903710,0.022222222222222143
106,1999-06-04,69500,74200,69500,73000,1710770,0.05797101449275366
107,1999-06-07,75000,79600,74000,79000,1267710,0.08219178082191791
108,1999-06-08,79100,79900,75200,78000,1641560,-0.012658227848101222
109,1999-06-09,76000,76900,70000,70000,1557040,-0.10256410256410253
110,1999-06-10,69100,74000,67000,74000,1908270,0.05714285714285716
111,1999-06-11,71200,73500,69000,70000,1400480,-0.05405405405405406
112,1999-06-14,70000,70700,67600,69000,683889,-0.014285714285714235
113,1999-06-15,67500,69800,67000,68500,812082,-0.007246376811594235
114,1999-06-16,68500,73000,68500,71500,1221590,0.04379562043795615
115,1999-06-17,74000,74000,70100,70100,2298470,-0.01958041958041956
116,1999-06-18,71000,72900,70900,72500,736830,0.0342368045649073
117,1999-06-21,72600,74800,72600,74500,1080040,0.02758620689655178
118,1999-06-22,74300,78800,73100,77000,1441120,0.033557046979865834
119,1999-06-23,77000,77800,75000,76800,909881,-0.0025974025974025983
120,1999-06-24,76000,76500,74500,74500,1144930,-0.02994791666666663
