,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,2686,2686,2686,2686,1000,
1,1998-03-23,2682,2682,2550,2552,1050,-0.04988830975428149
2,1998-03-24,2473,2473,2424,2418,1100,-0.05250783699059558
3,1998-03-25,2417,2550,2417,2552,1000,0.05541770057899087
4,1998-03-26,2550,2550,2550,2552,1000,0.0
5,1998-03-27,2469,2469,2469,2471,0,-0.031739811912225746
6,1998-03-28,2424,2424,2424,2418,2450,-0.021448806151355693
7,1998-03-30,2552,2610,2552,2611,450,0.07981803143093469
8,1998-03-31,2793,2793,2793,2793,100,0.06970509383378021
9,1998-04-01,2686,2686,2686,2686,0,-0.038310060866451834
10,1998-04-02,2550,2550,2550,2552,172000,-0.04988830975428149
11,1998-04-03,2424,2424,2424,2418,0,-0.05250783699059558
12,1998-04-04,2424,2424,2424,2418,0,0.0
13,1998-04-06,2232,2232,2232,2224,0,-0.0802315963606286
14,1998-04-07,2232,2232,2232,2224,0,0.0
15,1998-04-08,2232,2232,2232,2224,0,0.0
16,1998-04-09,2232,2232,2232,2224,0,0.0
17,1998-04-10,2045,2045,2045,2047,50,-0.0795863309352518
18,1998-04-11,1892,1892,1892,1886,0,-0.0786516853932584
19,1998-04-13,1885,1943,1885,1937,250,0.027041357370095387
20,1998-04-14,1951,1969,1951,1960,81090,0.011874032008260205
21,1998-04-15,1885,2102,1885,2096,410,0.06938775510204076
22,1998-04-16,2229,2254,2229,2257,960,0.07681297709923673
23,1998-04-17,2434,2434,2434,2437,242530,0.07975188303057146
24,1998-04-18,2247,2628,2247,2630,710,0.07919573245793998
25,1998-04-20,2610,2793,2610,2793,2790,0.06197718631178706
26,1998-04-21,2684,3008,2684,3008,2640,0.0769781596849266
27,1998-04-22,3008,3008,2925,3008,5560,0.0
28,1998-04-23,2962,2962,2962,2955,0,-0.0176196808510638
29,1998-04-24,2747,2747,2747,2740,3130,-0.07275803722504226
30,1998-04-25,2639,2639,2639,2632,99000,-0.039416058394160625
31,1998-04-27,2637,2828,2637,2820,1340,0.0714285714285714
32,1998-04-28,2720,2828,2686,2820,102220,0.0
33,1998-04-29,2639,2639,2639,2632,15000,-0.06666666666666665
34,1998-04-30,2828,2828,2828,2820,260,0.0714285714285714
35,1998-05-02,2747,2747,2747,2740,0,-0.028368794326241176
36,1998-05-04,2686,2686,2686,2686,0,-0.019708029197080257
37,1998-05-06,2635,2686,2635,2686,1800,0.0
38,1998-05-07,2550,2682,2550,2552,520,-0.04988830975428149
39,1998-05-08,2550,2550,2550,2552,0,0.0
40,1998-05-09,2550,2550,2550,2552,0,0.0
41,1998-05-11,2424,2424,2424,2418,100,-0.05250783699059558
42,1998-05-12,2424,2424,2424,2418,0,0.0
43,1998-05-13,2612,2612,2612,2606,100,0.07775020678246491
44,1998-05-14,2612,2612,2612,2606,0,0.0
45,1998-05-15,2469,2793,2469,2793,5950,0.07175748273215654
46,1998-05-16,2660,2686,2660,2686,500,-0.038310060866451834
47,1998-05-18,2552,2686,2552,2686,300,0.0
48,1998-05-19,2686,2828,2686,2820,200,0.04988830975428149
49,1998-05-20,2612,2612,2612,2606,100,-0.07588652482269509
