,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,219,223,211,220,50860,
1,1998-03-23,216,246,216,246,261310,0.11818181818181817
2,1998-03-24,240,248,223,223,91460,-0.0934959349593496
3,1998-03-25,227,237,216,219,65630,-0.017937219730941756
4,1998-03-26,223,231,221,226,81030,0.03196347031963476
5,1998-03-27,208,221,208,215,17180,-0.04867256637168138
6,1998-03-28,215,220,208,212,40780,-0.013953488372092981
7,1998-03-30,211,211,199,199,55360,-0.061320754716981174
8,1998-03-31,202,210,202,205,42080,0.03015075376884413
9,1998-04-01,202,202,199,199,18760,-0.029268292682926855
10,1998-04-02,199,208,192,196,75210,-0.015075376884422065
11,1998-04-03,194,202,173,182,54740,-0.0714285714285714
12,1998-04-04,178,203,178,182,15530,0.0
13,1998-04-06,182,186,182,183,29210,0.005494505494505475
14,1998-04-07,174,199,174,192,35110,0.049180327868852514
15,1998-04-08,189,189,182,189,38290,-0.015625
16,1998-04-09,188,192,177,183,54720,-0.031746031746031744
17,1998-04-10,182,191,182,183,18550,0.0
18,1998-04-11,187,188,183,187,22600,0.021857923497267784
19,1998-04-13,182,189,182,185,19970,-0.010695187165775444
20,1998-04-14,185,185,179,179,34540,-0.032432432432432434
21,1998-04-15,177,182,176,177,31900,-0.011173184357541888
22,1998-04-16,192,192,173,176,27370,-0.005649717514124242
23,1998-04-17,175,180,174,176,35950,0.0
24,1998-04-18,168,178,168,175,18490,-0.005681818181818232
25,1998-04-20,172,172,155,159,21390,-0.09142857142857141
26,1998-04-21,154,158,144,147,23790,-0.07547169811320753
27,1998-04-22,147,154,147,148,12710,0.006802721088435382
28,1998-04-23,138,144,130,131,21270,-0.11486486486486491
29,1998-04-24,120,132,115,118,63110,-0.0992366412213741
30,1998-04-25,106,125,106,125,27290,0.05932203389830515
31,1998-04-27,140,140,120,122,14660,-0.02400000000000002
32,1998-04-28,125,125,107,108,39900,-0.11475409836065575
33,1998-04-29,110,118,107,117,19730,0.08333333333333326
34,1998-04-30,106,117,106,115,32860,-0.017094017094017144
35,1998-05-02,115,115,108,113,14090,-0.017391304347826098
36,1998-05-04,113,113,100,107,21730,-0.053097345132743334
37,1998-05-06,105,110,96,100,25160,-0.06542056074766356
38,1998-05-07,99,102,96,102,22530,0.020000000000000018
39,1998-05-08,104,104,96,101,32100,-0.009803921568627416
40,1998-05-09,101,102,97,101,10480,0.0
41,1998-05-11,101,104,96,100,19310,-0.00990099009900991
42,1998-05-12,88,90,88,89,38330,-0.10999999999999999
43,1998-05-13,80,81,78,78,18480,-0.1235955056179775
44,1998-05-14,68,85,68,77,38390,-0.012820512820512775
45,1998-05-15,72,81,67,68,9010,-0.11688311688311692
46,1998-05-16,62,75,62,76,12170,0.11764705882352944
47,1998-05-18,81,84,75,84,46030,0.10526315789473695
48,1998-05-19,91,94,84,94,41040,0.11904761904761907
49,1998-05-20,99,100,91,96,83640,0.02127659574468077
50,1998-05-21,98,103,94,94,56830,-0.02083333333333337
51,1998-05-22,91,93,83,87,30990,-0.07446808510638303
52,1998-05-23,82,90,82,90,6880,0.034482758620689724
53,1998-05-25,90,94,80,80,9450,-0.11111111111111116
54,1998-05-26,74,88,74,81,16290,0.012499999999999956
55,1998-05-27,86,86,81,86,8380,0.06172839506172845
56,1998-05-28,76,88,76,80,30530,-0.06976744186046513
57,1998-05-29,81,89,79,89,26240,0.11250000000000004
58,1998-05-30,88,88,81,82,9890,-0.0786516853932584
59,1998-06-01,78,88,78,84,19930,0.024390243902439046
60,1998-06-02,84,84,81,85,16290,0.011904761904761862
61,1998-06-03,81,87,81,85,13130,0.0
62,1998-06-05,81,86,81,84,19300,-0.0117647058823529
63,1998-06-08,84,89,81,83,19060,-0.011904761904761862
64,1998-06-09,83,86,83,86,5210,0.03614457831325302
65,1998-06-10,88,88,81,84,9930,-0.023255813953488413
66,1998-06-11,81,84,80,81,22580,-0.0357142857142857
67,1998-06-12,84,85,81,82,13410,0.012345679012345734
68,1998-06-13,74,83,74,84,7530,0.024390243902439046
69,1998-06-15,83,83,74,79,10660,-0.059523809523809534
70,1998-06-16,70,77,70,76,22190,-0.03797468354430378
71,1998-06-17,75,79,67,75,17810,-0.013157894736842146
72,1998-06-18,75,83,75,84,18360,0.1200000000000001
73,1998-06-19,93,93,81,87,37230,0.03571428571428581
74,1998-06-20,86,86,79,87,14570,0.0
75,1998-06-22,91,91,81,89,2020,0.02298850574712641
76,1998-06-23,81,81,78,78,19160,-0.1235955056179775
77,1998-06-24,77,78,68,69,25970,-0.11538461538461542
78,1998-06-25,74,74,66,67,24200,-0.02898550724637683
79,1998-06-26,68,71,67,72,32640,0.07462686567164178
80,1998-06-27,64,71,64,66,5120,-0.08333333333333337
81,1998-06-29,71,71,63,65,18650,-0.015151515151515138
82,1998-06-30,63,67,61,63,5120,-0.03076923076923077
83,1998-07-01,62,68,62,68,21860,0.0793650793650793
84,1998-07-02,63,63,61,62,7910,-0.08823529411764708
