,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,560,560,560,560,0,
1,1998-03-23,519,519,519,518,100,-0.07499999999999996
2,1998-03-24,519,519,519,518,0,0.0
3,1998-03-25,519,519,519,518,0,0.0
4,1998-03-26,519,519,519,518,0,0.0
5,1998-03-27,560,560,560,560,10,0.08108108108108114
6,1998-03-28,560,560,560,560,0,0.0
7,1998-03-30,519,519,519,518,70,-0.07499999999999996
8,1998-03-31,560,560,560,560,0,0.08108108108108114
9,1998-04-01,596,596,596,596,2,0.06428571428571428
10,1998-04-02,595,595,595,595,0,-0.001677852348993314
11,1998-04-03,595,595,595,595,0,0.0
12,1998-04-04,595,595,595,595,0,0.0
13,1998-04-06,595,595,595,595,0,0.0
14,1998-04-07,595,595,595,595,0,0.0
15,1998-04-08,595,595,595,595,0,0.0
16,1998-04-09,594,594,594,593,10,-0.003361344537815114
17,1998-04-10,594,594,594,593,0,0.0
18,1998-04-11,594,594,594,593,0,0.0
19,1998-04-13,594,594,594,593,0,0.0
20,1998-04-14,594,594,594,593,0,0.0
21,1998-04-15,641,641,641,640,200,0.07925801011804379
22,1998-04-16,629,629,629,628,0,-0.018750000000000044
23,1998-04-17,622,622,580,579,1500,-0.07802547770700641
24,1998-04-18,534,534,534,534,700,-0.07772020725388606
25,1998-04-20,519,519,519,518,200,-0.029962546816479363
26,1998-04-21,519,519,519,518,0,0.0
27,1998-04-22,519,519,519,518,31,0.0
28,1998-04-23,519,519,519,518,0,0.0
29,1998-04-24,519,519,519,518,0,0.0
30,1998-04-25,519,519,519,518,0,0.0
31,1998-04-27,558,558,558,557,2,0.07528957528957525
32,1998-04-28,555,555,555,554,0,-0.0053859964093356805
33,1998-04-29,583,583,583,583,2,0.05234657039711199
34,1998-04-30,580,580,580,579,0,-0.006861063464837058
35,1998-05-02,609,609,609,609,1,0.051813471502590636
36,1998-05-04,609,609,609,609,0,0.0
37,1998-05-06,607,607,607,606,0,-0.0049261083743842304
38,1998-05-07,599,599,599,599,0,-0.011551155115511524
39,1998-05-08,552,552,552,552,0,-0.07846410684474125
40,1998-05-09,552,552,552,552,0,0.0
41,1998-05-11,596,596,596,596,2,0.07971014492753614
42,1998-05-12,609,609,609,609,1,0.02181208053691286
