,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,804,830,785,794,7990,
1,1998-03-23,889,889,813,830,34660,0.04534005037783384
2,1998-03-24,803,807,785,794,14870,-0.04337349397590362
3,1998-03-25,804,804,749,766,12240,-0.035264483627204024
4,1998-03-26,767,776,755,759,11780,-0.009138381201044377
5,1998-03-27,749,758,714,714,36580,-0.059288537549407105
6,1998-03-28,714,754,714,723,9270,0.012605042016806678
7,1998-03-30,722,722,642,669,12640,-0.07468879668049788
8,1998-03-31,642,678,642,645,26140,-0.0358744394618834
9,1998-04-01,645,645,606,625,10770,-0.03100775193798455
10,1998-04-02,633,651,582,583,15960,-0.06720000000000004
11,1998-04-03,571,580,517,535,23730,-0.08233276157804459
12,1998-04-04,517,580,517,579,7730,0.0822429906542057
13,1998-04-06,580,589,553,563,19750,-0.02763385146804831
14,1998-04-07,563,615,563,616,17310,0.09413854351687378
15,1998-04-08,615,650,589,598,19520,-0.02922077922077926
16,1998-04-09,607,616,589,589,7280,-0.015050167224080258
17,1998-04-10,611,651,602,624,12250,0.05942275042444822
18,1998-04-11,633,642,616,625,9300,0.0016025641025640969
19,1998-04-13,642,678,627,647,16980,0.0351999999999999
20,1998-04-14,651,656,615,616,19830,-0.04791344667697062
21,1998-04-15,615,637,606,625,5320,0.014610389610389518
22,1998-04-16,562,615,562,580,5250,-0.07199999999999995
23,1998-04-17,607,607,580,589,7230,0.01551724137931032
24,1998-04-18,545,588,545,567,3510,-0.0373514431239389
25,1998-04-20,535,580,535,562,7100,-0.00881834215167554
26,1998-04-21,535,562,535,558,1950,-0.007117437722419906
27,1998-04-22,562,562,545,549,6550,-0.016129032258064502
28,1998-04-23,549,562,492,493,12100,-0.10200364298724951
29,1998-04-24,493,535,490,500,12320,0.014198782961460488
30,1998-04-25,508,526,481,482,12250,-0.03600000000000003
31,1998-04-27,473,491,473,473,9470,-0.018672199170124526
32,1998-04-28,483,483,464,464,9710,-0.019027484143763207
33,1998-04-29,465,499,465,495,12330,0.0668103448275863
34,1998-04-30,491,526,490,518,12310,0.04646464646464654
35,1998-05-02,508,508,473,478,3180,-0.07722007722007718
36,1998-05-04,469,477,464,465,13690,-0.027196652719665315
37,1998-05-06,456,456,428,428,10820,-0.0795698924731183
38,1998-05-07,428,479,401,479,13620,0.11915887850467288
39,1998-05-08,483,508,464,491,28560,0.025052192066805867
40,1998-05-09,490,490,468,469,5220,-0.044806517311609007
41,1998-05-11,491,491,419,446,6600,-0.049040511727078906
42,1998-05-12,411,428,401,402,18000,-0.09865470852017932
43,1998-05-13,357,384,357,368,13230,-0.08457711442786064
44,1998-05-14,324,383,324,366,12810,-0.005434782608695676
45,1998-05-15,348,374,340,340,19430,-0.07103825136612019
46,1998-05-16,299,319,299,312,20540,-0.08235294117647063
47,1998-05-18,312,349,312,350,13210,0.1217948717948718
48,1998-05-19,383,392,357,392,21270,0.1200000000000001
49,1998-05-20,383,438,383,439,19920,0.11989795918367352
50,1998-05-21,446,470,392,437,27730,-0.004555808656036442
51,1998-05-22,401,401,388,388,1180,-0.11212814645308922
52,1998-05-23,388,419,388,410,2860,0.05670103092783507
53,1998-05-25,401,401,365,366,2190,-0.10731707317073169
54,1998-05-26,339,348,327,348,5960,-0.049180327868852514
55,1998-05-27,357,374,339,375,2890,0.07758620689655182
56,1998-05-28,357,392,357,357,13950,-0.04800000000000004
57,1998-05-29,357,384,357,384,4130,0.07563025210084029
58,1998-05-30,383,383,357,375,1730,-0.0234375
59,1998-06-01,388,388,374,375,10310,0.0
60,1998-06-02,374,399,358,375,4370,0.0
61,1998-06-03,334,383,334,375,8600,0.0
62,1998-06-05,384,384,366,384,5290,0.02400000000000002
63,1998-06-08,366,401,366,384,5530,0.0
64,1998-06-09,377,378,366,378,5650,-0.015625
65,1998-06-10,357,423,357,423,48410,0.11904761904761907
66,1998-06-11,426,460,373,375,94470,-0.11347517730496459
67,1998-06-12,366,374,357,357,8450,-0.04800000000000004
68,1998-06-13,330,357,330,336,4790,-0.05882352941176472
69,1998-06-15,339,343,316,322,19710,-0.04166666666666663
70,1998-06-16,294,339,294,322,9200,0.0
71,1998-06-17,321,360,316,360,8470,0.11801242236024834
72,1998-06-18,366,403,366,385,19230,0.06944444444444442
