,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,21497,21857,21093,21708,41960,
1,1998-03-23,21835,22445,20920,22040,71830,0.015293900866040211
2,1998-03-24,22326,22326,21256,21412,29990,-0.028493647912885667
3,1998-03-25,21597,22157,20937,21142,31730,-0.012609751541191816
4,1998-03-26,21118,21118,20053,20514,80430,-0.02970390691514524
5,1998-03-27,19912,20317,19757,19912,34520,-0.029345812615774625
6,1998-03-28,20003,20308,19138,19194,18180,-0.0360586580956207
7,1998-03-30,18596,19766,18391,18597,17850,-0.031103469834323216
8,1998-03-31,18543,19658,18543,19104,47240,0.0272624616873689
9,1998-04-01,19175,19175,18410,18565,21270,-0.02821398659966501
10,1998-04-02,18769,18969,17904,18264,21380,-0.01621330460544035
11,1998-04-03,17305,17965,17155,17815,33720,-0.02458388085851948
12,1998-04-04,17085,18865,17085,18866,8100,0.0589952287398261
13,1998-04-06,18220,18475,17305,17815,23210,-0.055708682285593114
14,1998-04-07,17795,19015,17795,18866,39010,0.0589952287398261
15,1998-04-08,18917,18917,17952,18058,18310,-0.0428283684935864
16,1998-04-09,17922,18682,17617,17667,31170,-0.02165245320633513
17,1998-04-10,17962,18217,17758,17968,41080,0.01703741438840778
18,1998-04-11,18209,18514,18059,18264,33890,0.016473731077470966
19,1998-04-13,18310,18870,18005,18565,31180,0.01648050810337276
20,1998-04-14,18213,18263,17453,17609,16230,-0.05149474818206301
21,1998-04-15,17566,17671,17316,17366,16180,-0.013799761485603912
22,1998-04-16,17391,17391,16776,17187,22260,-0.010307497408729716
23,1998-04-17,16771,16976,16466,16621,39650,-0.03293186710886131
24,1998-04-18,16790,17655,16175,16230,18630,-0.023524457012213507
25,1998-04-20,16229,16229,14964,15270,27110,-0.05914972273567465
26,1998-04-21,15261,15871,14956,15871,16090,0.03935821872953493
27,1998-04-22,15833,15833,14918,14973,20580,-0.0565811858105979
28,1998-04-23,14702,14702,13177,13177,31870,-0.11994924196887735
29,1998-04-24,14056,14056,13141,13447,27930,0.020490248159672264
30,1998-04-25,13487,13942,11857,11857,22620,-0.11824198706031086
31,1998-04-27,12272,12827,11917,12428,43710,0.04815720671333379
32,1998-04-28,13169,13169,12404,12459,20020,0.0024943675571291735
33,1998-04-29,12219,13084,12219,12935,13690,0.03820531342804401
34,1998-04-30,12721,13131,12721,12877,12680,-0.004483958252802456
35,1998-05-02,12219,12829,12219,12275,2330,-0.04675001941445989
36,1998-05-04,12091,12091,11686,11736,7820,-0.043910386965376746
37,1998-05-06,11632,11782,11071,11377,14780,-0.03058963871847309
38,1998-05-07,11367,11927,11062,11678,7250,0.026456886701239357
39,1998-05-08,11618,11618,11058,11319,11770,-0.030741565336530274
40,1998-05-09,11080,11280,11080,11081,7400,-0.021026592455163917
41,1998-05-11,10768,10918,10463,10569,9730,-0.04620521613572781
42,1998-05-12,10441,10441,9531,9581,21510,-0.09348093480934805
43,1998-05-13,8973,9987,8668,9433,15500,-0.015447239327836315
44,1998-05-14,9377,10492,8668,9433,39480,0.0
