,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,5208,5228,5107,5147,38660,
1,1998-03-23,5148,5148,5027,5027,60620,-0.02331455216631051
2,1998-03-24,5026,5147,4946,5067,41080,0.00795703202705389
3,1998-03-25,4985,5187,4985,5067,56180,0.0
4,1998-03-26,5066,5066,4906,4946,50120,-0.023880007894217514
5,1998-03-27,4946,5106,4865,4885,50940,-0.012333198544278168
6,1998-03-28,4907,5067,4907,4906,42080,0.004298874104401218
7,1998-03-30,4988,4988,4573,4594,50620,-0.06359559722788422
8,1998-03-31,4678,4907,4594,4698,45520,0.022638223770135024
9,1998-04-01,4699,4699,4283,4470,68640,-0.048531289910600295
10,1998-04-02,4324,4449,4079,4241,75600,-0.05123042505592845
11,1998-04-03,4116,4241,3742,3825,87140,-0.09809007309596796
12,1998-04-04,3700,4116,3576,4033,57020,0.054379084967320246
13,1998-04-06,3742,3950,3742,3825,74000,-0.05157451029010662
14,1998-04-07,3742,4241,3742,4241,64280,0.10875816993464049
15,1998-04-08,4241,4283,4075,4079,56980,-0.03819853808064133
16,1998-04-09,4158,4283,4075,4075,78700,-0.0009806325079676492
17,1998-04-10,4094,4490,4078,4344,80200,0.06601226993865028
18,1998-04-11,4344,4448,4240,4407,61760,0.014502762430939287
19,1998-04-13,4428,4491,4324,4490,75060,0.018833673700930254
20,1998-04-14,4407,4407,4199,4262,64580,-0.05077951002227177
21,1998-04-15,4157,4240,4094,4157,36220,-0.024636320976067605
22,1998-04-16,4158,4345,3992,4075,59800,-0.0197257637719509
23,1998-04-17,4075,4220,4033,4075,33620,0.0
24,1998-04-18,4075,4241,3992,3991,19160,-0.02061349693251535
25,1998-04-20,3762,3991,3741,3762,42720,-0.057379102981708896
26,1998-04-21,3825,3825,3596,3733,48880,-0.0077086656034024426
27,1998-04-22,3825,3907,3621,3621,55100,-0.03000267881060814
28,1998-04-23,3618,3742,3244,3368,64960,-0.06987020160176749
29,1998-04-24,3326,3452,3244,3247,79100,-0.0359263657957245
30,1998-04-25,3117,3201,3035,3118,40740,-0.03972898059747454
31,1998-04-27,3201,3409,3159,3172,131380,0.017318794098781343
32,1998-04-28,3210,3533,3138,3284,83080,0.035308953341740335
33,1998-04-29,3281,3534,2994,3443,145160,0.04841656516443371
34,1998-04-30,3326,3555,3244,3443,161420,0.0
35,1998-05-02,3442,3533,3243,3263,65500,-0.05227998838222481
36,1998-05-04,2961,3123,2952,2952,86960,-0.09531106343855344
37,1998-05-06,2832,3036,2744,2744,94700,-0.07046070460704612
38,1998-05-07,2703,3036,2703,2994,117560,0.09110787172011658
39,1998-05-08,2889,3076,2827,2910,52340,-0.028056112224448926
40,1998-05-09,2847,2993,2847,2868,38840,-0.014432989690721598
41,1998-05-11,2869,2911,2578,2578,51080,-0.10111576011157597
42,1998-05-12,2457,2577,2419,2453,105400,-0.048487199379363854
43,1998-05-13,2495,2703,2370,2620,103580,0.06807990216061954
44,1998-05-14,2503,2786,2458,2578,128500,-0.016030534351144987
45,1998-05-15,2495,2745,2333,2370,64780,-0.08068269976726139
46,1998-05-16,2287,2491,2245,2370,39360,0.0
47,1998-05-18,2391,2653,2391,2653,92220,0.11940928270042184
48,1998-05-19,2735,2968,2735,2968,213560,0.1187335092348285
49,1998-05-20,2968,3201,2914,3076,122740,0.03638814016172498
50,1998-05-21,3036,3119,2765,2765,147420,-0.10110533159947988
51,1998-05-22,2789,2910,2764,2868,47100,0.03725135623869802
52,1998-05-23,2910,3014,2868,2910,88000,0.014644351464435212
53,1998-05-25,2910,3192,2831,2835,129600,-0.02577319587628868
54,1998-05-26,2765,2765,2500,2569,86820,-0.09382716049382711
55,1998-05-27,2377,2702,2377,2627,85580,0.022576878162709146
56,1998-05-28,2627,2806,2536,2669,119200,0.015987818804720222
57,1998-05-29,2710,2988,2702,2989,232460,0.11989509179467972
58,1998-05-30,3031,3036,2828,2828,107200,-0.05386416861826693
59,1998-06-01,2911,2994,2828,2861,95600,0.011669024045261711
60,1998-06-02,2827,2910,2639,2702,70040,-0.05557497378538967
61,1998-06-03,2744,2910,2702,2910,191480,0.07698001480384908
62,1998-06-05,3117,3243,2997,3097,288880,0.06426116838487972
63,1998-06-08,3243,3367,3076,3097,183900,0.0
64,1998-06-09,2994,3048,2935,2994,106220,-0.033257991604778825
65,1998-06-10,2997,3117,2910,2989,95080,-0.0016700066800267033
66,1998-06-11,2918,3014,2789,2902,50220,-0.029106724657075977
67,1998-06-12,2901,2901,2627,2640,83980,-0.09028256374913857
68,1998-06-13,2577,2702,2536,2582,49960,-0.021969696969696972
69,1998-06-15,2494,2660,2311,2311,75240,-0.10495739736638265
70,1998-06-16,2166,2453,2163,2370,52960,0.02553007356122894
71,1998-06-17,2229,2653,2229,2653,110180,0.11940928270042184
72,1998-06-18,2702,2951,2702,2814,161800,0.06068601583113464
73,1998-06-19,2815,2815,2578,2657,102900,-0.05579246624022749
74,1998-06-20,2744,2744,2619,2681,60020,0.009032743695897683
75,1998-06-22,2677,2785,2619,2660,87100,-0.007832898172323799
76,1998-06-23,2615,2869,2582,2786,244660,0.047368421052631504
77,1998-06-24,2702,2910,2660,2660,92880,-0.045226130653266305
78,1998-06-25,2661,2661,2578,2578,50160,-0.03082706766917298
79,1998-06-26,2537,2661,2537,2557,63800,-0.00814584949573316
80,1998-06-27,2500,2578,2500,2536,27820,-0.008212749315604229
81,1998-06-29,2536,2598,2452,2473,57180,-0.02484227129337535
82,1998-06-30,2494,2494,2373,2494,36720,0.008491710473109482
83,1998-07-01,2499,2707,2499,2707,116320,0.08540497193263841
84,1998-07-02,2702,2702,2523,2540,59540,-0.061691909863317296
85,1998-07-03,2578,2620,2500,2536,77060,-0.0015748031496063408
86,1998-07-04,2453,2578,2453,2478,28300,-0.022870662460567792
87,1998-07-06,2478,2557,2431,2519,37120,0.016545601291364065
88,1998-07-07,2540,2620,2540,2599,76180,0.03175863437872173
89,1998-07-08,2682,2682,2599,2620,112480,0.008080030781069558
90,1998-07-09,2661,2687,2578,2657,58260,0.014122137404580126
91,1998-07-10,2582,2653,2495,2499,53480,-0.05946556266465941
92,1998-07-11,2478,2515,2431,2461,34660,-0.015206082432973167
93,1998-07-13,2411,2499,2390,2461,55080,0.0
94,1998-07-14,2495,2620,2479,2536,61020,0.030475416497358854
95,1998-07-15,2557,2612,2495,2536,70800,0.0
96,1998-07-16,2540,2599,2495,2578,92700,0.016561514195583493
97,1998-07-18,2619,2702,2619,2627,110120,0.019006982156710706
98,1998-07-20,2744,2786,2628,2744,189100,0.04453749524172057
99,1998-07-21,3056,3073,2832,2994,367680,0.09110787172011658
100,1998-07-22,2702,2910,2702,2793,141040,-0.06713426853707416
101,1998-07-23,2836,2952,2699,2698,125980,-0.03401360544217691
102,1998-07-24,2723,2827,2698,2781,163740,0.030763528539659024
103,1998-07-25,2807,2807,2703,2744,82200,-0.01330456670262492
104,1998-07-27,2764,2785,2660,2660,65020,-0.030612244897959218
105,1998-07-28,2620,2741,2620,2698,79040,0.014285714285714235
106,1998-07-29,2741,2786,2724,2773,86100,0.027798369162342462
107,1998-07-30,2785,2806,2660,2735,88960,-0.01370357014064194
108,1998-07-31,2786,2952,2744,2940,303920,0.07495429616087756
109,1998-08-01,3064,3064,2786,2831,183320,-0.03707482993197275
110,1998-08-03,2785,2868,2702,2702,82300,-0.04556693747792295
111,1998-08-04,2681,2827,2665,2702,128480,0.0
112,1998-08-05,2702,2731,2536,2702,77740,0.0
113,1998-08-06,2577,2660,2536,2540,67580,-0.059955588452997755
114,1998-08-07,2599,2703,2557,2599,79300,0.023228346456692917
115,1998-08-08,2594,2620,2540,2620,57320,0.008080030781069558
116,1998-08-10,2577,2577,2515,2515,43920,-0.040076335877862634
117,1998-08-11,2494,2660,2494,2603,86080,0.034990059642147076
118,1998-08-12,2561,2620,2412,2620,118400,0.006530925854782987
119,1998-08-13,2661,2869,2661,2786,261640,0.06335877862595418
120,1998-08-14,2743,2889,2686,2847,257600,0.021895190236898676
121,1998-08-17,2911,2911,2724,2786,113600,-0.021426062521952893
122,1998-08-18,2544,2660,2452,2453,98360,-0.11952620244077528
123,1998-08-19,2495,2620,2495,2557,82180,0.0423970648185894
124,1998-08-20,2577,2702,2515,2585,100200,0.010950332420805564
125,1998-08-21,2578,2657,2578,2578,92440,-0.0027079303675048294
126,1998-08-22,2577,2598,2536,2573,49000,-0.0019394879751745142
127,1998-08-24,2557,2660,2557,2640,88520,0.02603964244073076
128,1998-08-25,2644,2744,2598,2702,133160,0.023484848484848442
129,1998-08-26,2744,2744,2537,2657,88400,-0.016654330125832728
130,1998-08-27,2656,2656,2536,2573,39860,-0.03161460293564167
131,1998-08-28,2536,2827,2499,2528,162100,-0.01748931208705795
132,1998-08-29,2703,2703,2557,2557,53020,0.011471518987341778
133,1998-08-31,2577,2660,2577,2640,72760,0.032459913961673914
134,1998-09-01,2585,2660,2548,2603,89140,-0.014015151515151536
135,1998-09-02,2603,2699,2603,2698,145040,0.03649635036496357
136,1998-09-03,2666,2869,2640,2707,187260,0.0033358042994811044
137,1998-09-04,2786,2786,2586,2632,137000,-0.02770594754340594
138,1998-09-05,2632,2656,2598,2615,47120,-0.0064589665653495
139,1998-09-07,2660,2702,2627,2660,73340,0.017208413001912115
140,1998-09-08,2624,2711,2599,2620,56380,-0.015037593984962405
141,1998-09-09,2578,2653,2578,2620,55120,0.0
142,1998-09-10,2653,2703,2628,2698,83100,0.02977099236641223
143,1998-09-11,2681,2847,2681,2735,196500,0.01371386212008896
144,1998-09-12,2723,2735,2672,2673,50820,-0.02266910420475321
145,1998-09-14,2703,2753,2690,2690,70360,0.00635989524878422
146,1998-09-15,2723,2760,2689,2702,108840,0.004460966542750855
147,1998-09-16,2744,2765,2682,2711,58980,0.0033308660251665234
148,1998-09-17,2702,2744,2652,2702,68100,-0.0033198081888602404
149,1998-09-18,2724,2724,2557,2599,77840,-0.03811991117690594
150,1998-09-19,2660,2698,2619,2681,90880,0.03155059638322433
151,1998-09-21,2724,2744,2649,2686,106480,0.0018649757553150792
152,1998-09-22,2736,2769,2620,2620,79160,-0.024571854058078935
153,1998-09-23,2614,2619,2469,2594,87940,-0.00992366412213741
154,1998-09-24,2519,2699,2519,2657,132240,0.02428681572860447
155,1998-09-25,2744,2744,2606,2606,80260,-0.01919458035378241
156,1998-09-26,2660,2723,2619,2702,96620,0.03683806600153483
157,1998-09-28,2744,2785,2669,2727,215260,0.00925240562546259
158,1998-09-29,2740,2740,2660,2715,101680,-0.004400440044004417
159,1998-09-30,2681,2764,2681,2702,121240,-0.0047882136279926435
160,1998-10-01,2706,2706,2660,2669,65340,-0.012213175425610623
161,1998-10-02,2652,2714,2639,2681,55340,0.0044960659423005644
162,1998-10-07,2648,2681,2639,2640,42760,-0.015292801193584449
163,1998-10-08,2703,2703,2640,2644,55620,0.0015151515151514694
164,1998-10-09,2661,2720,2661,2719,86680,0.028366111951588557
165,1998-10-10,2719,3042,2686,3043,195300,0.11916145641780074
166,1998-10-12,3404,3404,3159,3405,879960,0.11896155110088724
167,1998-10-13,3285,3534,3244,3243,310600,-0.047577092511013164
168,1998-10-14,3304,3629,3201,3326,579520,0.02559358618563068
169,1998-10-15,3325,3451,3247,3263,390020,-0.018941671677690897
170,1998-10-16,3326,3431,3202,3243,228620,-0.006129328838492154
171,1998-10-17,3164,3230,3123,3181,153940,-0.019118100524205928
172,1998-10-19,3039,3201,3035,3118,185620,-0.01980509273813269
173,1998-10-20,3160,3368,3139,3160,260280,0.01347017318794097
174,1998-10-21,3318,3318,3160,3201,191260,0.012974683544303867
175,1998-10-22,3244,3264,3143,3222,128260,0.006560449859418949
176,1998-10-23,3118,3235,3118,3181,136980,-0.012725015518311622
177,1998-10-24,3159,3217,3138,3139,82380,-0.013203395158755127
178,1998-10-26,3139,3389,3139,3222,191620,0.026441541892322507
179,1998-10-27,3226,3263,3035,3139,73400,-0.025760397268777102
180,1998-10-28,3138,3147,3030,3031,68180,-0.034405861739407406
181,1998-10-29,3036,3040,2935,2952,102700,-0.02606400527878583
182,1998-10-30,2934,2993,2910,2935,99900,-0.005758807588075898
183,1998-10-31,2977,2986,2890,2973,100580,0.012947189097104017
184,1998-11-02,3015,3077,2956,2994,80740,0.007063572149344166
185,1998-11-03,2994,3040,2952,2960,58060,-0.011356045424181671
186,1998-11-04,2951,2968,2910,2943,90200,-0.005743243243243268
187,1998-11-05,2931,3268,2919,3201,186420,0.08766564729867476
188,1998-11-06,3201,3284,3055,3055,151520,-0.04561074664167453
189,1998-11-07,3077,3118,3036,3035,63920,-0.006546644844517169
190,1998-11-09,3036,3244,3006,3160,131820,0.041186161449752845
191,1998-11-10,3156,3302,3040,3048,146700,-0.03544303797468351
192,1998-11-11,3076,3117,3026,3076,64220,0.009186351706036655
193,1998-11-12,3093,3196,3080,3118,114320,0.013654096228868706
194,1998-11-13,3076,3117,3060,3076,56040,-0.01347017318794097
195,1998-11-14,3077,3160,3040,3039,44140,-0.012028608582574818
196,1998-11-16,3036,3106,3036,3039,101060,0.0
197,1998-11-17,3076,3163,3076,3118,147580,0.0259953932214545
198,1998-11-18,3160,3272,3085,3243,248640,0.04008980115458627
199,1998-11-19,3244,3318,3123,3181,149080,-0.019118100524205928
200,1998-11-20,3202,3264,3181,3201,182740,0.0062873310279785155
201,1998-11-21,3210,3244,3160,3201,72620,0.0
202,1998-11-23,3138,3409,3138,3263,204200,0.019368947203998843
203,1998-11-24,3288,3325,3222,3326,140520,0.01930738584125047
204,1998-11-25,3368,3534,3326,3451,259220,0.037582681900180326
205,1998-11-26,3459,3534,3326,3368,223080,-0.02405099971022895
206,1998-11-27,3367,3367,3243,3347,104200,-0.006235154394299336
207,1998-11-28,3347,3443,3347,3368,72480,0.006274275470570689
208,1998-11-30,3326,3368,3285,3297,127300,-0.02108076009501192
209,1998-12-01,3285,3326,3202,3222,73020,-0.022747952684258443
210,1998-12-02,3202,3405,3202,3364,153340,0.04407200496585961
211,1998-12-03,3425,3425,3255,3263,113060,-0.030023781212841882
212,1998-12-04,3318,3318,3223,3243,78500,-0.006129328838492154
213,1998-12-05,3267,3367,3267,3326,93980,0.02559358618563068
214,1998-12-07,3346,3825,3346,3700,305800,0.11244738424533973
215,1998-12-08,3784,3867,3580,3617,204940,-0.022432432432432425
216,1998-12-09,3533,4157,3533,4157,213420,0.14929499585291683
217,1998-12-10,4780,4780,4780,4781,531100,0.15010825114265103
218,1998-12-11,4947,5135,4594,4864,681520,0.01736038485672453
219,1998-12-14,4780,5570,4780,5404,480520,0.11101973684210531
220,1998-12-15,5613,5904,5155,5530,692760,0.023316062176165886
221,1998-12-16,5613,5655,4720,4719,303440,-0.1466546112115732
222,1998-12-17,4013,4366,4013,4012,333220,-0.14981987709260436
223,1998-12-18,4158,4594,4116,4449,458100,0.1089232303090728
224,1998-12-21,4656,4864,4448,4615,349840,0.03731175545066301
225,1998-12-22,4657,4699,3992,4075,225940,-0.1170097508125677
226,1998-12-23,4469,4469,4074,4178,206880,0.0252760736196318
227,1998-12-24,4303,4323,4074,4199,144100,0.005026328386787959
228,1998-12-28,4199,4407,4158,4283,251400,0.020004763038818707
229,1999-01-04,4365,4490,4323,4407,116380,0.028951669390614
230,1999-01-05,4324,4802,4324,4449,374500,0.00953029271613337
231,1999-01-06,4573,4760,4491,4698,308740,0.055967633175994624
232,1999-01-07,4843,4988,4698,4823,342960,0.026607066836951798
233,1999-01-08,4739,4822,4614,4823,224280,0.0
234,1999-01-11,5114,5530,5052,5530,625380,0.14658925979680704
235,1999-01-12,5820,5903,5446,5778,1064720,0.04484629294755882
236,1999-01-13,5695,6007,5529,5633,564040,-0.02509518864659055
237,1999-01-14,5489,5509,4802,5072,418120,-0.09959169181608374
238,1999-01-15,5072,5654,4988,5425,397460,0.06959779179810721
239,1999-01-18,5529,6111,5446,6028,767720,0.11115207373271896
240,1999-01-19,6070,6070,5613,5738,457000,-0.0481088254810883
241,1999-01-20,6028,6589,5861,6070,1877760,0.057859881491808984
242,1999-01-21,6235,6361,5570,5820,1294320,-0.041186161449752845
243,1999-01-22,5903,5986,4988,4989,387220,-0.14278350515463922
244,1999-01-25,5197,5384,5010,5280,406740,0.05832832230908003
245,1999-01-26,5280,5508,4988,4989,358240,-0.05511363636363631
246,1999-01-27,4906,5154,4698,4989,280900,0.0
247,1999-01-28,5030,5446,5030,5155,363600,0.03327320104229314
248,1999-01-29,5175,5342,4656,5238,344580,0.016100872938894284
249,1999-02-01,5321,5570,5196,5404,366600,0.03169148529973276
