,Date,Open,High,Low,Close,Volume,Change
0,2000-01-11,7874,7874,7874,7874,405,
1,2000-01-12,8817,8817,8817,8817,590,0.11976123952247897
2,2000-01-13,9864,9864,8920,9864,367230,0.11874787342633542
3,2000-01-14,11047,11047,8680,8680,211030,-0.12003244120032441
4,2000-01-17,7651,7960,7651,7651,256975,-0.11854838709677418
5,2000-01-18,7205,7960,6733,7170,411745,-0.06286759900666583
6,2000-01-19,7359,7462,6313,6313,193890,-0.11952580195258022
7,2000-01-20,5601,5807,5558,5627,139680,-0.10866466022493271
8,2000-01-21,5060,6261,5060,5832,71820,0.0364314910254131
9,2000-01-24,5232,5978,5232,5832,83370,0.0
10,2000-01-25,6090,6175,5146,6004,42925,0.029492455418381303
11,2000-01-26,5901,6004,5489,6004,41805,0.0
12,2000-01-27,5524,5987,5524,5918,31615,-0.014323784143904117
13,2000-01-28,5661,6175,5541,6175,40290,0.04342683338965858
14,2000-01-31,6467,6690,6347,6364,71170,0.030607287449392784
15,2000-02-01,6450,6604,6090,6433,63355,0.010842237586423664
16,2000-02-02,6433,6433,6175,6356,50655,-0.01196953210010876
17,2000-02-03,6090,7110,6090,6519,67715,0.025645059786028934
18,2000-02-07,6707,7299,6690,7299,233305,0.11965025310630462
19,2000-02-08,7471,7719,6424,6433,117210,-0.11864638991642695
20,2000-02-09,6175,6604,6175,6484,127490,0.007927871910461626
21,2000-02-10,6347,6347,5884,5918,73490,-0.08729179518815544
22,2000-02-11,5678,6519,5678,6296,203905,0.0638729300439338
23,2000-02-14,6004,6313,5575,5798,87205,-0.07909783989834818
24,2000-02-15,5798,6261,5695,5884,101695,0.01483270093135558
25,2000-02-16,5884,6175,5575,6175,43540,0.04945615227736244
26,2000-02-17,5832,6896,5832,6793,197955,0.10008097165991914
27,2000-02-18,7608,7608,7548,7608,92995,0.11997644634182247
28,2000-02-21,8517,8517,8517,8517,121935,0.11947949526813884
29,2000-02-22,9538,9538,9538,9538,91465,0.11987789127627102
30,2000-02-23,10670,10670,8406,10378,528265,0.088068777521493
31,2000-02-24,10275,11613,9726,11613,517675,0.11900173443823481
32,2000-02-25,12008,13003,11665,12866,234550,0.10789632308619646
33,2000-02-28,12866,14409,12368,14409,223140,0.119928493704337
34,2000-02-29,16125,16125,16125,16125,4995,0.11909223402040392
35,2000-03-02,18012,18012,18012,18012,1030,0.11702325581395345
36,2000-03-03,20156,20156,15868,20156,203705,0.11903175660670673
37,2000-03-06,22472,22558,17755,17755,271695,-0.11912085731295896
38,2000-03-07,15696,15696,15696,15696,6300,-0.11596733314559282
39,2000-03-08,15439,16863,14581,15267,918765,-0.027331804281345518
40,2000-03-09,16296,17086,16142,17086,186375,0.119145870177507
41,2000-03-10,19127,19127,16296,17411,405810,0.019021421046470754
42,2000-03-13,17669,17669,15439,15868,273175,-0.08862213543162367
43,2000-03-14,14924,15422,13963,14032,211605,-0.11570456264179485
44,2000-03-15,13346,15713,12694,15713,298195,0.11979760547320417
45,2000-03-16,15439,17068,14066,15422,251485,-0.018519697066123553
46,2000-03-17,14753,16554,13586,13843,474760,-0.10238620153028144
47,2000-03-20,13552,13552,12197,12197,134200,-0.11890486166293435
48,2000-03-21,10738,11836,10738,10893,227335,-0.10691153562351396
49,2000-03-22,11167,12197,11167,12197,133645,0.11970990544386306
50,2000-03-23,12523,13277,11150,11322,178760,-0.07173895220136095
51,2000-03-24,11493,11836,11167,11545,113420,0.019696166754990196
52,2000-03-27,11408,12917,11408,12917,261210,0.11883932438284961
53,2000-03-28,13380,14049,12385,13380,289605,0.035844236277773556
54,2000-03-29,12917,12917,11785,11836,166805,-0.11539611360239166
55,2000-03-30,11665,11665,10636,11408,109225,-0.03616086515714767
56,2000-03-31,10653,11408,10653,11167,67405,-0.021125525946704027
57,2000-04-03,11528,11528,9829,9864,87140,-0.1166830840870422
58,2000-04-04,9092,9435,8680,8920,91425,-0.09570154095701544
59,2000-04-06,9092,9761,8577,9177,86870,0.028811659192825134
60,2000-04-07,9521,10275,9521,10275,77945,0.11964694344557048
61,2000-04-10,11133,11493,10979,11493,90335,0.11854014598540141
62,2000-04-11,10121,10808,10121,10121,102945,-0.11937701209431828
63,2000-04-12,9092,11322,9092,10618,126675,0.04910581958304516
64,2000-04-14,9864,10464,9795,10275,67715,-0.03230363533622149
65,2000-04-17,9057,9057,9057,9057,7075,-0.11854014598540141
66,2000-04-18,9572,10121,8097,8749,104920,-0.03400684553384126
67,2000-04-19,8766,9349,8251,8920,123950,0.019545090867527648
68,2000-04-20,8920,8920,8920,8920,0,0.0
69,2000-04-21,8920,8920,8920,8920,0,0.0
70,2000-04-24,9177,9949,8963,9949,133094,0.1153587443946189
71,2000-04-25,9692,11107,9435,11107,190003,0.1163936073977283
72,2000-04-26,12008,12437,10721,11408,429884,0.0271000270099937
73,2000-04-27,11922,11922,10078,10078,169267,-0.1165848527349228
74,2000-04-28,10121,10593,9049,9692,152449,-0.03830125024806508
75,2000-05-02,9006,10292,8577,9864,251968,0.017746595130004206
76,2000-05-03,9435,10078,9177,9263,113413,-0.060928629359286335
77,2000-05-04,9521,10335,9177,10335,286381,0.11572924538486462
78,2000-05-08,11064,11536,10850,11493,285205,0.11204644412191578
79,2000-05-09,10979,12351,10421,11965,411375,0.04106847646393463
80,2000-05-10,12437,13380,12008,13380,464997,0.11826159632260769
81,2000-05-12,14495,14967,14109,14967,329126,0.11860986547085206
82,2000-05-15,16296,16725,13209,13209,697667,-0.11745840849869715
