,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,389,400,389,401,32590,
1,1998-03-23,402,448,402,449,61490,0.1197007481296759
2,1998-03-24,435,455,395,405,11320,-0.09799554565701563
3,1998-03-25,381,405,356,361,16020,-0.10864197530864195
4,1998-03-26,389,404,364,404,17040,0.11911357340720219
5,1998-03-27,412,451,412,415,35190,0.027227722772277252
6,1998-03-28,410,431,389,390,9750,-0.06024096385542166
7,1998-03-30,389,406,357,369,8630,-0.05384615384615388
8,1998-03-31,332,385,332,373,13460,0.01084010840108407
9,1998-04-01,332,417,332,418,27090,0.12064343163538882
10,1998-04-02,426,446,397,431,52030,0.031100478468899517
11,1998-04-03,414,431,379,380,10530,-0.11832946635730857
12,1998-04-04,402,402,358,370,7420,-0.02631578947368418
13,1998-04-06,381,414,364,374,10450,0.0108108108108107
14,1998-04-07,378,397,374,396,5100,0.05882352941176472
15,1998-04-08,373,443,373,444,89560,0.1212121212121211
16,1998-04-09,451,479,431,470,133260,0.05855855855855863
17,1998-04-10,469,485,439,473,48240,0.006382978723404209
18,1998-04-11,472,472,447,468,15760,-0.010570824524312905
19,1998-04-13,456,497,456,473,37760,0.010683760683760646
20,1998-04-14,464,464,416,416,12860,-0.12050739957716705
21,1998-04-15,447,465,406,466,42910,0.12019230769230771
22,1998-04-16,480,513,440,485,75860,0.04077253218884125
23,1998-04-17,490,497,464,464,37710,-0.043298969072164906
24,1998-04-18,464,480,410,435,13480,-0.0625
25,1998-04-20,418,431,385,386,30930,-0.11264367816091958
26,1998-04-21,373,412,362,386,19030,0.0
27,1998-04-22,389,402,365,366,17250,-0.051813471502590636
28,1998-04-23,356,365,322,348,20730,-0.049180327868852514
29,1998-04-24,349,389,331,390,52210,0.1206896551724137
30,1998-04-25,390,393,343,348,48870,-0.10769230769230764
31,1998-04-27,348,356,315,315,27800,-0.09482758620689657
32,1998-04-28,290,331,281,286,19230,-0.09206349206349207
33,1998-04-29,294,320,286,315,22200,0.10139860139860146
34,1998-04-30,303,340,303,324,29330,0.02857142857142847
35,1998-05-02,306,339,306,323,5630,-0.0030864197530864335
36,1998-05-04,334,338,298,311,20920,-0.037151702786377694
37,1998-05-06,287,310,286,286,10290,-0.08038585209003213
38,1998-05-07,286,306,269,299,12220,0.045454545454545414
39,1998-05-08,291,310,273,299,9340,0.0
40,1998-05-09,286,310,286,299,7150,0.0
41,1998-05-11,298,306,278,290,5910,-0.030100334448160515
42,1998-05-12,257,289,255,255,7060,-0.12068965517241381
43,1998-05-13,228,236,225,225,16210,-0.11764705882352944
44,1998-05-14,207,244,207,240,13570,0.06666666666666665
45,1998-05-15,232,248,211,240,9280,0.0
46,1998-05-16,215,240,211,231,7030,-0.03749999999999998
47,1998-05-18,222,258,222,259,42360,0.1212121212121211
48,1998-05-19,272,286,252,281,51840,0.084942084942085
49,1998-05-20,286,298,266,280,27000,-0.003558718861209953
50,1998-05-21,288,302,257,261,9800,-0.06785714285714284
51,1998-05-22,241,269,241,256,9930,-0.019157088122605415
52,1998-05-23,273,273,249,264,1510,0.03125
53,1998-05-25,257,265,232,232,9910,-0.12121212121212122
54,1998-05-26,219,240,204,204,12120,-0.12068965517241381
55,1998-05-27,206,223,206,224,10160,0.0980392156862746
56,1998-05-28,232,240,210,224,3360,0.0
57,1998-05-29,224,232,215,232,10990,0.03571428571428581
58,1998-05-30,219,240,219,229,1340,-0.012931034482758674
59,1998-06-01,240,240,216,220,2720,-0.0393013100436681
60,1998-06-02,232,232,216,216,4270,-0.018181818181818188
61,1998-06-03,223,231,216,229,2160,0.06018518518518512
62,1998-06-05,219,228,208,216,7470,-0.05676855895196509
63,1998-06-08,231,231,217,226,4890,0.04629629629629628
64,1998-06-09,236,236,223,224,2230,-0.008849557522123908
65,1998-06-10,223,231,216,216,8030,-0.0357142857142857
66,1998-06-11,211,215,208,215,4620,-0.00462962962962965
67,1998-06-12,211,223,207,207,4470,-0.037209302325581395
68,1998-06-13,203,211,203,211,750,0.019323671497584627
69,1998-06-15,198,215,185,207,3330,-0.018957345971563955
70,1998-06-16,190,223,182,224,4960,0.08212560386473422
71,1998-06-17,198,223,197,208,8910,-0.0714285714285714
72,1998-06-18,208,232,208,233,8520,0.12019230769230771
73,1998-06-19,232,232,215,216,4110,-0.07296137339055797
74,1998-06-20,215,226,211,220,3870,0.0185185185185186
75,1998-06-22,207,223,207,207,3110,-0.05909090909090908
76,1998-06-23,207,215,199,200,7720,-0.033816425120772986
77,1998-06-24,190,215,190,207,910,0.03499999999999992
78,1998-06-25,198,207,191,192,1920,-0.07246376811594202
79,1998-06-26,198,201,191,202,1890,0.05208333333333326
80,1998-06-27,207,207,194,206,620,0.01980198019801982
81,1998-06-29,198,207,190,191,2860,-0.07281553398058249
82,1998-06-30,194,203,190,202,2030,0.05759162303664911
83,1998-07-01,198,205,194,203,2320,0.004950495049504955
84,1998-07-02,203,203,191,192,5840,-0.054187192118226646
85,1998-07-03,174,203,174,195,3880,0.015625
86,1998-07-04,198,198,187,195,2440,0.0
87,1998-07-06,195,203,186,195,2650,0.0
88,1998-07-07,194,198,190,195,3760,0.0
89,1998-07-08,194,198,190,191,7360,-0.02051282051282055
90,1998-07-09,190,213,190,193,6450,0.010471204188481575
91,1998-07-10,194,203,191,192,3700,-0.005181347150259086
92,1998-07-11,191,207,188,207,8740,0.078125
93,1998-07-13,198,205,190,204,3960,-0.01449275362318836
94,1998-07-14,196,204,190,199,3900,-0.02450980392156865
95,1998-07-15,198,206,194,199,3490,0.0
96,1998-07-16,203,207,198,199,8080,0.0
97,1998-07-18,207,215,207,207,970,0.04020100502512558
98,1998-07-20,215,215,182,216,5850,0.04347826086956519
99,1998-07-21,215,241,207,231,9460,0.06944444444444442
100,1998-07-22,211,223,211,220,6320,-0.04761904761904767
101,1998-07-23,219,232,208,216,1680,-0.018181818181818188
102,1998-07-24,207,230,207,216,4510,0.0
103,1998-07-25,215,215,207,207,1400,-0.04166666666666663
104,1998-07-27,207,211,198,203,3880,-0.019323671497584516
105,1998-07-28,203,210,194,211,3350,0.039408866995073843
106,1998-07-29,211,211,203,207,1790,-0.018957345971563955
107,1998-07-30,211,219,203,207,4910,0.0
108,1998-07-31,208,215,208,216,4800,0.04347826086956519
109,1998-08-01,215,236,215,236,1170,0.09259259259259256
110,1998-08-03,232,232,208,211,3020,-0.10593220338983056
111,1998-08-04,207,228,201,228,2920,0.08056872037914697
112,1998-08-05,212,215,207,216,3450,-0.052631578947368474
113,1998-08-06,214,219,214,216,1470,0.0
114,1998-08-07,219,241,219,241,19290,0.1157407407407407
115,1998-08-08,269,269,241,241,32270,0.0
116,1998-08-10,232,232,215,217,3860,-0.09958506224066388
117,1998-08-11,214,216,191,191,6780,-0.11981566820276501
118,1998-08-12,182,199,174,186,6490,-0.02617801047120416
119,1998-08-13,197,207,194,208,6260,0.11827956989247301
120,1998-08-14,207,215,207,211,1630,0.014423076923076872
121,1998-08-17,223,223,207,207,820,-0.018957345971563955
122,1998-08-18,199,208,191,208,3390,0.004830917874396157
123,1998-08-19,223,223,215,224,4820,0.07692307692307687
124,1998-08-20,237,250,236,250,29480,0.1160714285714286
125,1998-08-21,250,250,241,249,16980,-0.0040000000000000036
126,1998-08-22,246,257,244,257,10880,0.032128514056224855
127,1998-08-24,254,287,254,288,15110,0.12062256809338523
128,1998-08-25,305,305,287,298,8540,0.03472222222222232
129,1998-08-26,295,297,287,298,14990,0.0
