,Date,Open,High,Low,Close,Volume,Change
0,2004-10-22,337,340,297,305,75560,
1,2004-10-25,291,299,286,295,17286,-0.032786885245901676
2,2004-10-26,302,308,293,305,14242,0.03389830508474567
3,2004-10-27,311,333,302,308,52084,0.009836065573770592
4,2004-10-28,318,318,299,308,11786,0.0
5,2004-10-29,304,310,302,307,10706,-0.0032467532467532756
6,2004-11-01,306,319,302,311,8944,0.013029315960912058
7,2004-11-02,309,330,308,331,14468,0.06430868167202575
8,2004-11-03,330,330,318,321,3252,-0.030211480362537735
9,2004-11-04,320,328,320,323,6584,0.006230529595015577
10,2004-11-05,322,328,321,328,5954,0.015479876160990669
11,2004-11-08,326,330,316,323,7570,-0.015243902439024404
12,2004-11-09,326,326,309,314,4981,-0.02786377708978327
13,2004-11-10,313,327,306,327,10497,0.04140127388535042
14,2004-11-11,324,326,315,326,4875,-0.003058103975535187
15,2004-11-12,326,327,315,327,7142,0.0030674846625766694
16,2004-11-15,327,327,315,323,4835,-0.012232415902140636
17,2004-11-16,317,322,315,323,5584,0.0
18,2004-11-17,322,323,318,323,6943,0.0
19,2004-11-18,317,321,314,321,2122,-0.006191950464396245
20,2004-11-19,313,319,311,316,3026,-0.015576323987538943
21,2004-11-22,309,309,285,293,62937,-0.07278481012658233
22,2004-11-23,292,296,279,287,12905,-0.020477815699658675
23,2004-11-24,284,291,284,284,4445,-0.010452961672473893
24,2004-11-25,283,285,272,281,5711,-0.010563380281690127
25,2004-11-26,277,290,277,289,4730,0.028469750889679624
26,2004-11-29,288,301,288,296,12486,0.02422145328719716
27,2004-11-30,297,307,292,304,22091,0.027027027027026973
28,2004-12-01,304,305,291,301,2851,-0.009868421052631526
29,2004-12-02,301,306,294,307,5904,0.019933554817275656
30,2004-12-03,306,343,300,315,37886,0.026058631921824116
31,2004-12-06,321,321,304,307,13442,-0.025396825396825418
32,2004-12-07,306,307,301,302,7511,-0.016286644951140072
33,2004-12-08,288,306,288,305,3255,0.009933774834437026
34,2004-12-09,299,304,295,305,4092,0.0
35,2004-12-10,298,308,297,298,6106,-0.022950819672131195
36,2004-12-13,296,304,296,303,2402,0.016778523489932917
37,2004-12-14,304,311,304,311,9553,0.0264026402640265
38,2004-12-15,313,316,306,316,8816,0.016077170418006492
39,2004-12-16,313,320,309,316,4447,0.0
40,2004-12-17,308,319,308,312,2524,-0.012658227848101222
41,2004-12-20,307,324,307,324,2840,0.03846153846153855
42,2004-12-21,320,320,310,314,5161,-0.030864197530864224
43,2004-12-22,319,319,308,314,988,0.0
44,2004-12-23,310,319,308,317,5078,0.009554140127388644
45,2004-12-24,320,320,309,317,5795,0.0
46,2004-12-27,320,320,311,319,1345,0.006309148264984188
47,2004-12-28,312,317,310,317,9403,-0.006269592476489061
48,2004-12-29,298,311,298,311,3461,-0.018927444794952675
49,2004-12-30,311,321,299,322,5338,0.03536977491961424
50,2005-01-03,318,318,307,314,7365,-0.024844720496894457
51,2005-01-04,317,317,306,313,28151,-0.0031847133757961776
52,2005-01-05,306,311,304,308,6995,-0.015974440894568676
53,2005-01-06,308,311,308,309,3869,0.0032467532467532756
54,2005-01-07,311,311,309,309,7763,0.0
55,2005-01-10,308,311,304,312,6767,0.009708737864077666
56,2005-01-11,306,310,305,309,11741,-0.009615384615384581
57,2005-01-12,311,311,278,309,3654,0.0
58,2005-01-13,306,313,306,312,3727,0.009708737864077666
59,2005-01-14,309,313,307,314,5928,0.0064102564102563875
60,2005-01-17,313,313,309,314,2086,0.0
61,2005-01-18,313,316,310,316,6079,0.006369426751592355
62,2005-01-19,313,319,313,316,1971,0.0
63,2005-01-20,318,319,316,319,1169,0.009493670886076
64,2005-01-21,319,319,318,318,1185,-0.0031347962382445305
65,2005-01-24,319,321,318,322,1504,0.012578616352201255
66,2005-01-25,320,328,320,323,2847,0.0031055900621117516
67,2005-01-26,320,325,320,325,931,0.006191950464396356
68,2005-01-27,325,328,322,326,6321,0.003076923076922977
69,2005-01-28,321,324,321,323,614,-0.009202453987730008
70,2005-01-31,326,328,324,326,2080,0.009287925696594534
71,2005-02-01,328,328,326,326,990,0.0
72,2005-02-02,324,326,324,326,2086,0.0
73,2005-02-03,326,328,325,325,1250,-0.0030674846625766694
74,2005-02-04,326,326,317,323,1985,-0.006153846153846176
75,2005-02-07,322,325,319,325,2769,0.006191950464396356
76,2005-02-11,324,324,321,322,4271,-0.009230769230769265
77,2005-02-14,325,331,325,332,3265,0.03105590062111796
78,2005-02-15,328,329,327,330,359,-0.0060240963855421326
79,2005-02-16,329,329,328,330,1279,0.0
80,2005-02-17,329,332,324,330,3825,0.0
81,2005-02-18,329,332,329,332,2683,0.0060606060606061
82,2005-02-21,333,347,332,341,7788,0.027108433734939652
83,2005-02-22,342,345,340,342,1690,0.0029325513196480912
84,2005-02-23,344,344,340,341,649,-0.0029239766081871066
85,2005-02-24,340,344,340,344,3920,0.008797653958944274
86,2005-02-25,344,346,344,344,2470,0.0
87,2005-02-28,344,344,340,341,270,-0.008720930232558155
88,2005-03-02,336,340,331,341,3722,0.0
89,2005-03-03,340,340,339,340,21,-0.0029325513196480912
90,2005-03-04,337,349,337,337,2116,-0.008823529411764675
91,2005-03-07,342,343,337,341,2405,0.011869436201780381
92,2005-03-08,341,341,333,340,1289,-0.0029325513196480912
93,2005-03-09,331,339,331,339,3344,-0.002941176470588225
