,Date,Open,High,Low,Close,Volume,Change
0,2006-09-29,8920,10250,8600,9000,3761074,
1,2006-10-02,9100,9100,7700,7800,794415,-0.1333333333333333
2,2006-10-04,7700,8300,7400,7470,531466,-0.04230769230769227
3,2006-10-09,7390,7770,6350,6350,700816,-0.14993306559571618
4,2006-10-10,6300,6600,6260,6460,581485,0.017322834645669305
5,2006-10-11,6350,7310,6160,6960,1296215,0.07739938080495357
6,2006-10-12,7050,7490,6910,7030,542006,0.010057471264367734
7,2006-10-13,7200,7240,6830,6890,310592,-0.019914651493598834
8,2006-10-16,6990,7360,6950,7320,400439,0.062409288824383236
9,2006-10-17,7290,7320,6800,6900,290751,-0.05737704918032782
10,2006-10-18,6950,7000,6700,6720,198196,-0.02608695652173909
11,2006-10-19,6870,7030,6720,6750,231698,0.0044642857142858094
12,2006-10-20,6770,6890,6650,6660,165778,-0.013333333333333308
13,2006-10-23,6740,6820,6630,6700,136566,0.006006006006006093
14,2006-10-24,6750,7000,6690,7000,265115,0.04477611940298498
15,2006-10-25,7000,7280,6970,7080,245019,0.011428571428571344
16,2006-10-26,7080,7090,6760,6780,156408,-0.0423728813559322
17,2006-10-27,6720,6790,6650,6650,119240,-0.019174041297935096
18,2006-10-30,6550,6740,6540,6650,113390,0.0
19,2006-10-31,6620,6720,6530,6600,146563,-0.007518796992481258
20,2006-11-01,6650,6850,6650,6720,204461,0.018181818181818077
21,2006-11-02,6720,6750,6420,6420,267085,-0.044642857142857095
22,2006-11-03,6420,6490,6170,6260,163227,-0.024922118380062308
23,2006-11-06,6300,6410,6230,6300,105688,0.006389776357827559
24,2006-11-07,6420,6530,6380,6440,164030,0.022222222222222143
25,2006-11-08,6420,6510,6350,6380,96186,-0.009316770186335366
26,2006-11-09,6460,6720,6360,6640,193704,0.040752351097178785
27,2006-11-10,6580,6880,6570,6770,186198,0.01957831325301207
28,2006-11-13,6830,6870,6670,6700,135215,-0.010339734121122546
29,2006-11-14,6700,6700,6570,6580,100536,-0.017910447761193993
30,2006-11-15,6600,6650,6390,6390,169269,-0.028875379939209744
31,2006-11-16,6450,6450,6310,6440,83318,0.00782472613458518
32,2006-11-17,6590,6590,6470,6520,116294,0.012422360248447228
33,2006-11-20,6490,6550,6350,6410,62166,-0.016871165644171793
34,2006-11-21,6440,6580,6290,6370,69157,-0.006240249609984372
35,2006-11-22,6320,6410,6310,6380,51756,0.0015698587127157548
36,2006-11-23,6380,6380,6180,6180,109574,-0.031347962382445194
37,2006-11-24,6200,6350,5920,6200,124633,0.003236245954692629
38,2006-11-27,6340,6980,6200,6650,400903,0.07258064516129026
39,2006-11-28,6700,6700,6500,6660,95415,0.0015037593984963404
