,Date,Open,High,Low,Close,Volume,Change
0,2001-10-16,1144230,1144230,1144230,1144139,360615,
1,2001-10-17,1007452,1007452,1007452,1007360,23331,-0.11954753749325908
2,2001-10-18,889282,951455,889282,889210,1679782,-0.11728676937738247
3,2001-10-19,932744,994936,907875,948237,1647787,0.0663813947211569
4,2001-10-22,932756,942153,883017,889210,731248,-0.06224920563108172
5,2001-10-23,920377,932812,820901,861264,733000,-0.03142789667232715
6,2001-10-24,848934,932863,833366,883032,1395214,0.0252744802987237
7,2001-10-25,861232,926558,861232,923429,793547,0.04574805896049061
8,2001-10-26,932820,970143,907951,935880,1278887,0.01348344052439332
9,2001-10-29,951395,1029039,951395,970004,1641508,0.03646193956490151
10,2001-10-30,951405,960707,876778,907840,728273,-0.06408633366460348
11,2001-10-31,923326,954460,889154,932648,547654,0.02732640112795215
12,2001-11-01,951362,1013535,942060,957552,1024846,0.026702464380988333
13,2001-11-02,973139,998027,910967,920291,575374,-0.03891276922819853
14,2001-11-05,932731,951336,907862,926470,272575,0.006714180623302868
15,2001-11-06,941984,951287,898510,904704,319489,-0.02349347523395251
16,2001-11-07,907993,914163,883125,883032,279946,-0.023954796264855638
17,2001-11-08,889298,914168,879901,886074,358067,0.003444948767428624
18,2001-11-09,886206,892377,848808,861264,238898,-0.027999918742678376
19,2001-11-12,873667,932822,867497,923429,514603,0.07217879767411617
20,2001-11-13,901730,988773,901730,954510,858278,0.03365824551752228
21,2001-11-14,973181,1013635,939010,948237,851548,-0.006571958387025845
22,2001-11-15,932778,973214,876756,892252,478708,-0.059041146886274265
23,2001-11-16,901716,914151,870583,889210,373534,-0.0034093507215450236
24,2001-11-19,895418,932723,892287,932648,440303,0.04885010290032721
25,2001-11-20,945213,945213,889192,892252,419741,-0.043313232859556905
26,2001-11-21,892281,914018,876713,914018,183940,0.024394453584861697
27,2001-11-22,904716,938887,901582,914018,282109,0.0
28,2001-11-23,920327,960763,920327,960689,489354,0.05106135765378794
29,2001-11-26,973194,985627,932759,957552,561041,-0.003265364753838096
30,2001-11-27,988691,1047846,957653,976278,760149,0.01955611810115787
