,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,183,183,183,182,500,
1,1998-03-23,199,205,199,204,2800,0.1208791208791209
2,1998-03-24,205,205,205,204,0,0.0
3,1998-03-25,205,205,205,204,0,0.0
4,1998-03-26,205,205,205,204,0,0.0
5,1998-03-27,204,204,204,203,400,-0.004901960784313708
6,1998-03-28,208,208,208,208,0,0.024630541871921263
7,1998-03-30,211,211,211,210,1000,0.009615384615384581
8,1998-03-31,236,236,236,235,0,0.11904761904761907
9,1998-04-01,232,232,232,232,0,-0.012765957446808529
10,1998-04-02,232,232,232,232,0,0.0
11,1998-04-03,232,232,232,232,0,0.0
12,1998-04-04,232,232,232,232,0,0.0
13,1998-04-06,232,232,232,232,0,0.0
14,1998-04-07,232,232,232,232,0,0.0
15,1998-04-08,206,206,206,206,500,-0.11206896551724133
16,1998-04-09,206,206,206,206,0,0.0
17,1998-04-10,231,231,231,230,0,0.11650485436893199
18,1998-04-11,231,231,231,230,0,0.0
19,1998-04-13,231,231,231,230,0,0.0
20,1998-04-14,231,231,231,230,0,0.0
21,1998-04-15,231,231,231,230,0,0.0
22,1998-04-16,231,231,231,230,0,0.0
23,1998-04-17,227,227,227,226,0,-0.017391304347826098
24,1998-04-18,226,226,226,226,0,0.0
25,1998-04-20,226,226,226,226,0,0.0
26,1998-04-21,222,222,222,222,0,-0.017699115044247815
27,1998-04-22,222,222,222,222,0,0.0
28,1998-04-23,218,218,218,217,0,-0.022522522522522515
29,1998-04-24,211,211,211,210,0,-0.032258064516129004
30,1998-04-25,208,208,208,208,0,-0.00952380952380949
31,1998-04-27,208,208,208,208,0,0.0
32,1998-04-28,208,208,208,207,0,-0.004807692307692291
33,1998-04-29,199,199,199,198,0,-0.04347826086956519
34,1998-04-30,198,198,198,198,0,0.0
35,1998-05-02,198,198,198,198,0,0.0
36,1998-05-04,198,198,198,198,0,0.0
37,1998-05-06,198,198,198,198,0,0.0
38,1998-05-07,198,198,198,198,0,0.0
39,1998-05-08,198,198,198,197,0,-0.005050505050505083
40,1998-05-09,197,197,197,196,0,-0.005076142131979711
41,1998-05-11,197,197,197,196,0,0.0
42,1998-05-12,197,197,197,196,0,0.0
43,1998-05-13,197,197,197,196,500,0.0
44,1998-05-14,197,197,197,196,0,0.0
45,1998-05-15,174,174,174,173,0,-0.11734693877551017
46,1998-05-16,174,174,174,173,0,0.0
47,1998-05-18,174,174,174,173,0,0.0
48,1998-05-19,152,172,152,172,1200,-0.005780346820809301
49,1998-05-20,172,172,172,172,0,0.0
50,1998-05-21,170,170,170,170,0,-0.011627906976744207
51,1998-05-22,170,170,170,170,0,0.0
52,1998-05-23,170,170,170,170,0,0.0
53,1998-05-25,170,170,170,170,0,0.0
54,1998-05-26,172,172,172,171,900,0.00588235294117645
55,1998-05-27,192,192,192,191,100,0.11695906432748537
56,1998-05-28,192,192,192,191,0,0.0
57,1998-05-29,169,214,169,214,14000,0.12041884816753923
58,1998-05-30,214,214,214,214,0,0.0
59,1998-06-01,214,214,214,214,0,0.0
60,1998-06-02,214,214,214,214,0,0.0
61,1998-06-03,214,214,214,214,0,0.0
62,1998-06-05,214,214,214,214,0,0.0
63,1998-06-08,214,214,214,214,0,0.0
64,1998-06-09,214,214,214,214,0,0.0
65,1998-06-10,214,214,214,214,0,0.0
66,1998-06-11,214,214,214,214,0,0.0
67,1998-06-12,214,214,214,214,0,0.0
68,1998-06-13,214,214,214,214,0,0.0
69,1998-06-15,214,214,214,214,0,0.0
