,Date,Open,High,Low,Close,Volume,Change
0,2003-02-05,810,810,810,809,327566,
1,2003-02-06,906,906,906,907,721866,0.12113720642768855
2,2003-02-07,940,1014,906,1014,1780949,0.11797133406835725
3,2003-02-10,1113,1135,1070,1135,208958,0.11932938856015785
4,2003-02-11,1270,1270,1270,1271,29222,0.11982378854625542
5,2003-02-12,1419,1419,1370,1421,983392,0.11801730920535003
6,2003-02-13,1461,1528,1252,1252,1711817,-0.11893033075299086
7,2003-02-14,1182,1401,1124,1400,3622729,0.1182108626198084
8,2003-02-17,1460,1566,1415,1567,2261972,0.11928571428571422
9,2003-02-18,1643,1728,1489,1529,3587606,-0.02425015954052334
10,2003-02-19,1573,1618,1472,1491,1707582,-0.024852844996729906
11,2003-02-20,1511,1547,1315,1351,1425776,-0.0938967136150235
12,2003-02-21,1360,1434,1269,1372,2067622,0.015544041450777257
13,2003-02-24,1377,1415,1303,1304,1538033,-0.04956268221574345
14,2003-02-25,1283,1458,1283,1304,2831129,0.0
15,2003-02-26,1343,1373,1299,1309,801907,0.0038343558282207812
16,2003-02-27,1352,1375,1289,1304,798840,-0.0038197097020626902
17,2003-02-28,1283,1321,1151,1173,743503,-0.10046012269938653
18,2003-03-03,1162,1176,1072,1084,460940,-0.07587382779198637
19,2003-03-04,1078,1189,1078,1107,893219,0.02121771217712176
20,2003-03-05,1119,1157,973,978,960494,-0.11653116531165308
21,2003-03-06,980,1011,888,904,445310,-0.07566462167689159
22,2003-03-07,844,939,835,839,981785,-0.07190265486725667
23,2003-03-10,839,939,839,938,1495117,0.11799761620977356
24,2003-03-11,937,1045,829,877,1934682,-0.06503198294243073
25,2003-03-12,919,944,859,945,943428,0.07753705815279366
26,2003-03-13,967,972,868,908,556073,-0.03915343915343916
27,2003-03-14,957,1007,949,967,1267804,0.06497797356828183
28,2003-03-17,977,1081,969,1082,1520352,0.11892450879007233
29,2003-03-18,1067,1170,1025,1129,2277175,0.043438077634011085
30,2003-03-19,1146,1249,1101,1192,2063157,0.055801594331266635
31,2003-03-20,1191,1226,1112,1129,1885905,-0.05285234899328861
32,2003-03-21,1148,1166,1026,1064,986070,-0.057573073516386186
33,2003-03-24,1093,1158,1091,1127,1385677,0.05921052631578938
34,2003-03-25,1152,1199,991,992,1987318,-0.11978704525288375
35,2003-03-26,1002,1038,923,987,943357,-0.005040322580645129
36,2003-03-27,1001,1007,944,965,319651,-0.02228976697061802
37,2003-03-28,975,1074,968,1048,1006269,0.08601036269430051
38,2003-03-31,1056,1077,924,931,594862,-0.11164122137404575
39,2003-04-01,958,962,899,945,435284,0.015037593984962516
40,2003-04-02,956,1046,945,1025,923824,0.08465608465608465
41,2003-04-03,1061,1074,955,1005,615465,-0.019512195121951237
42,2003-04-04,974,1005,961,990,267540,-0.014925373134328401
43,2003-04-07,992,1051,981,1009,864537,0.019191919191919204
