,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1120,1220,1120,1200,32960,
1,1998-03-23,1180,1340,1150,1340,52270,0.1166666666666667
2,1998-03-24,1250,1300,1200,1230,35230,-0.08208955223880599
3,1998-03-25,1230,1300,1200,1210,36330,-0.016260162601625994
4,1998-03-26,1210,1210,1180,1180,11910,-0.024793388429752095
5,1998-03-27,1280,1280,1170,1170,1460,-0.008474576271186418
6,1998-03-28,1205,1245,1205,1230,1020,0.05128205128205132
7,1998-03-30,1200,1200,1125,1190,14480,-0.03252032520325199
8,1998-03-31,1200,1225,1155,1155,12880,-0.02941176470588236
9,1998-04-01,1160,1180,1160,1165,11250,0.008658008658008587
10,1998-04-02,1105,1170,1030,1170,4100,0.0042918454935623185
11,1998-04-03,1140,1160,1105,1125,9890,-0.038461538461538436
12,1998-04-04,1125,1200,1050,1175,21970,0.04444444444444451
13,1998-04-06,1110,1110,1105,1105,1460,-0.05957446808510636
14,1998-04-07,1150,1200,1150,1200,9190,0.08597285067873295
15,1998-04-08,1150,1190,1150,1190,4230,-0.008333333333333304
16,1998-04-09,1190,1300,1180,1245,36070,0.04621848739495804
17,1998-04-10,1245,1245,1160,1190,6970,-0.04417670682730923
18,1998-04-11,1200,1200,1110,1200,260,0.008403361344537785
19,1998-04-13,1200,1210,1175,1210,2340,0.008333333333333304
20,1998-04-14,1250,1250,1160,1180,6390,-0.024793388429752095
21,1998-04-15,1200,1200,1115,1150,10200,-0.025423728813559365
22,1998-04-16,1150,1170,1110,1170,2750,0.017391304347825987
23,1998-04-17,1110,1110,1100,1105,4800,-0.05555555555555558
24,1998-04-18,1055,1200,1055,1145,1670,0.03619909502262453
25,1998-04-20,1145,1145,1100,1100,6510,-0.0393013100436681
26,1998-04-21,1100,1105,1065,1090,31650,-0.009090909090909038
27,1998-04-22,1100,1160,1090,1100,9110,0.00917431192660545
28,1998-04-23,1055,1100,1010,1050,56970,-0.045454545454545414
29,1998-04-24,1050,1085,1010,1060,14600,0.00952380952380949
30,1998-04-25,1080,1080,1040,1040,30,-0.018867924528301883
31,1998-04-27,990,1095,990,1010,24860,-0.028846153846153855
32,1998-04-28,1000,1050,1000,1020,5540,0.00990099009900991
33,1998-04-29,1040,1050,1020,1020,25900,0.0
34,1998-04-30,1050,1050,1025,1025,8010,0.004901960784313708
35,1998-05-02,985,1025,985,1025,3810,0.0
36,1998-05-04,1025,1025,985,990,25690,-0.034146341463414664
37,1998-05-06,990,1000,970,970,18030,-0.02020202020202022
38,1998-05-07,950,970,950,960,21710,-0.010309278350515427
39,1998-05-08,980,1010,950,950,8790,-0.01041666666666663
40,1998-05-09,1015,1015,1015,1015,1000,0.06842105263157894
41,1998-05-11,950,1035,950,1035,6100,0.019704433497536922
42,1998-05-12,920,950,920,950,22450,-0.08212560386473433
43,1998-05-13,940,995,900,995,5590,0.047368421052631504
44,1998-05-14,900,950,900,950,2050,-0.045226130653266305
45,1998-05-15,905,950,905,950,9890,0.0
46,1998-05-16,930,940,900,900,10330,-0.052631578947368474
47,1998-05-18,950,995,950,985,6600,0.09444444444444455
48,1998-05-19,925,950,925,930,1580,-0.055837563451776595
49,1998-05-20,980,1035,980,1020,13420,0.09677419354838701
50,1998-05-21,1030,1035,990,1030,10090,0.009803921568627416
51,1998-05-22,980,985,960,960,3080,-0.06796116504854366
52,1998-05-23,905,990,905,945,340,-0.015625
53,1998-05-25,990,995,950,950,2690,0.005291005291005346
54,1998-05-26,960,960,945,945,340,-0.0052631578947368585
55,1998-05-27,950,985,880,960,8730,0.015873015873015817
56,1998-05-28,915,1035,915,1035,2280,0.078125
57,1998-05-29,920,1020,920,1010,7130,-0.024154589371980673
58,1998-05-30,950,1000,950,1000,120,-0.00990099009900991
59,1998-06-01,950,990,950,990,2550,-0.010000000000000009
60,1998-06-02,940,990,940,970,210,-0.02020202020202022
61,1998-06-03,975,990,975,990,3310,0.020618556701030855
62,1998-06-05,925,1000,925,1000,3380,0.010101010101010166
63,1998-06-08,1020,1020,980,1010,580,0.010000000000000009
64,1998-06-09,1020,1020,1020,1020,100,0.00990099009900991
65,1998-06-10,1020,1030,980,980,6890,-0.039215686274509776
66,1998-06-11,1090,1095,985,1070,9260,0.09183673469387754
67,1998-06-12,1000,1000,970,980,2130,-0.08411214953271029
68,1998-06-13,960,1025,960,1020,4570,0.04081632653061229
69,1998-06-15,950,1000,950,960,3790,-0.05882352941176472
70,1998-06-16,950,970,950,970,2090,0.01041666666666674
71,1998-06-17,960,1000,960,1000,15110,0.030927835051546282
72,1998-06-18,1005,1080,1000,1070,8730,0.07000000000000006
73,1998-06-19,1000,1005,1000,1005,1660,-0.06074766355140182
74,1998-06-20,990,1045,990,1040,470,0.03482587064676612
75,1998-06-22,1000,1035,985,1000,1670,-0.038461538461538436
76,1998-06-23,965,1000,960,1000,1250,0.0
77,1998-06-24,1000,1000,965,995,2120,-0.0050000000000000044
78,1998-06-25,950,990,925,990,2980,-0.005025125628140725
79,1998-06-26,985,985,940,940,140,-0.0505050505050505
80,1998-06-27,985,985,950,950,690,0.010638297872340496
81,1998-06-29,960,970,950,950,1790,0.0
82,1998-06-30,950,970,930,970,1820,0.021052631578947434
83,1998-07-01,940,1075,940,990,4260,0.020618556701030855
84,1998-07-02,990,1000,940,940,2310,-0.0505050505050505
85,1998-07-03,950,975,950,975,850,0.037234042553191404
86,1998-07-04,950,950,935,950,2910,-0.02564102564102566
87,1998-07-06,905,950,905,950,1370,0.0
88,1998-07-07,930,960,930,950,1090,0.0
89,1998-07-08,970,970,910,945,4590,-0.0052631578947368585
90,1998-07-09,955,960,930,955,650,0.010582010582010692
91,1998-07-10,970,970,910,910,1600,-0.04712041884816753
92,1998-07-11,910,955,910,955,1010,0.0494505494505495
93,1998-07-13,965,965,910,910,610,-0.04712041884816753
94,1998-07-14,950,960,930,960,3360,0.05494505494505497
95,1998-07-15,930,940,910,940,3640,-0.02083333333333337
96,1998-07-16,915,955,915,950,1620,0.010638297872340496
97,1998-07-18,950,1000,950,960,5610,0.010526315789473717
98,1998-07-20,960,985,940,985,2130,0.02604166666666674
99,1998-07-21,980,980,960,965,3770,-0.02030456852791873
100,1998-07-22,960,1080,950,1080,22670,0.11917098445595853
101,1998-07-23,1070,1070,955,980,18050,-0.09259259259259256
102,1998-07-24,930,980,930,960,1850,-0.020408163265306145
103,1998-07-25,980,980,980,980,10,0.02083333333333326
104,1998-07-27,930,1025,930,1025,3360,0.04591836734693877
105,1998-07-28,960,960,950,950,670,-0.07317073170731703
106,1998-07-29,995,1000,955,955,1280,0.0052631578947368585
107,1998-07-30,1000,1020,960,1020,3250,0.0680628272251309
108,1998-07-31,1020,1020,985,1015,5240,-0.004901960784313708
109,1998-08-01,1025,1025,1000,1000,2050,-0.014778325123152691
110,1998-08-03,950,1000,950,1000,210,0.0
111,1998-08-04,1000,1000,980,980,8880,-0.020000000000000018
112,1998-08-05,1000,1000,970,990,7360,0.010204081632652962
113,1998-08-06,950,985,945,985,2550,-0.005050505050505083
114,1998-08-07,940,985,940,985,530,0.0
115,1998-08-08,950,960,950,950,2050,-0.035532994923857864
116,1998-08-10,900,950,850,900,24790,-0.052631578947368474
117,1998-08-11,900,900,880,880,23510,-0.022222222222222254
118,1998-08-12,880,930,880,900,15920,0.022727272727272707
119,1998-08-13,920,930,900,930,3000,0.03333333333333344
120,1998-08-14,920,920,910,910,2000,-0.021505376344086002
121,1998-08-17,930,960,930,930,7420,0.0219780219780219
122,1998-08-18,930,930,900,925,3700,-0.005376344086021501
123,1998-08-19,925,930,920,930,4290,0.00540540540540535
124,1998-08-20,950,1030,920,1000,7670,0.07526881720430101
125,1998-08-21,1030,1030,900,990,26710,-0.010000000000000009
126,1998-08-22,985,985,940,945,3520,-0.045454545454545414
127,1998-08-24,945,965,920,965,15710,0.021164021164021163
128,1998-08-25,920,955,920,930,2590,-0.03626943005181349
129,1998-08-26,930,990,920,950,710,0.021505376344086002
130,1998-08-27,925,975,925,975,30,0.026315789473684292
131,1998-08-28,915,990,915,950,4660,-0.02564102564102566
132,1998-08-29,915,975,910,910,1390,-0.04210526315789476
133,1998-08-31,805,950,805,940,27870,0.03296703296703307
134,1998-09-01,930,940,855,870,5640,-0.07446808510638303
135,1998-09-02,930,935,915,935,2750,0.07471264367816088
136,1998-09-03,935,935,910,925,1540,-0.010695187165775444
137,1998-09-04,920,935,915,935,2310,0.0108108108108107
138,1998-09-05,940,940,940,940,20,0.005347593582887722
139,1998-09-07,950,980,910,950,2780,0.010638297872340496
140,1998-09-08,915,945,915,940,830,-0.010526315789473717
141,1998-09-09,930,950,930,945,2720,0.005319148936170137
142,1998-09-10,900,940,900,940,6950,-0.005291005291005346
143,1998-09-11,940,950,860,875,5560,-0.06914893617021278
144,1998-09-12,950,950,940,940,120,0.07428571428571429
145,1998-09-14,905,950,855,950,1530,0.010638297872340496
146,1998-09-15,880,935,880,935,80,-0.015789473684210575
147,1998-09-16,905,905,905,905,20,-0.03208556149732622
148,1998-09-17,905,910,900,905,2140,0.0
149,1998-09-18,910,910,895,895,2420,-0.011049723756906049
150,1998-09-19,900,900,895,900,1700,0.005586592178770999
151,1998-09-21,890,910,890,900,3210,0.0
152,1998-09-22,920,920,885,895,5210,-0.005555555555555536
153,1998-09-23,895,920,880,920,14080,0.027932960893854775
154,1998-09-24,895,910,890,910,6740,-0.010869565217391353
155,1998-09-25,940,940,890,915,10700,0.005494505494505475
156,1998-09-26,935,935,905,910,7450,-0.005464480874316946
157,1998-09-28,900,940,890,935,6320,0.027472527472527375
158,1998-09-29,890,935,890,935,6090,0.0
159,1998-09-30,930,935,900,910,8750,-0.0267379679144385
160,1998-10-01,910,930,890,910,12920,0.0
161,1998-10-02,920,940,920,940,7720,0.03296703296703307
162,1998-10-07,930,940,930,930,3720,-0.010638297872340385
163,1998-10-08,960,960,940,940,14580,0.010752688172043001
164,1998-10-09,960,975,910,975,12190,0.037234042553191404
165,1998-10-10,975,1000,975,1000,6170,0.02564102564102555
166,1998-10-12,975,1040,975,1010,27230,0.010000000000000009
167,1998-10-13,1050,1050,985,985,8820,-0.024752475247524774
168,1998-10-14,985,985,950,985,7720,0.0
169,1998-10-15,985,1040,985,1040,23370,0.055837563451776706
170,1998-10-16,1050,1050,1010,1010,17040,-0.028846153846153855
171,1998-10-17,1050,1050,1020,1020,830,0.00990099009900991
172,1998-10-19,1020,1030,1000,1010,8730,-0.009803921568627416
173,1998-10-20,1005,1070,1005,1070,24420,0.05940594059405946
174,1998-10-21,1080,1150,1080,1100,58490,0.028037383177569986
175,1998-10-22,1120,1140,1100,1120,31440,0.018181818181818077
176,1998-10-23,1100,1250,1100,1245,60430,0.1116071428571428
177,1998-10-24,1380,1380,1230,1230,64670,-0.012048192771084376
178,1998-10-26,1210,1250,1185,1200,53760,-0.024390243902439046
179,1998-10-27,1230,1340,1230,1340,107260,0.1166666666666667
180,1998-10-28,1360,1400,1280,1350,50190,0.00746268656716409
181,1998-10-29,1350,1385,1300,1385,45570,0.025925925925925908
182,1998-10-30,1400,1450,1350,1390,79180,0.0036101083032491488
183,1998-10-31,1390,1470,1390,1430,46720,0.02877697841726623
184,1998-11-02,1450,1490,1430,1455,27550,0.0174825174825175
185,1998-11-03,1450,1450,1350,1380,40770,-0.05154639175257736
186,1998-11-04,1350,1520,1305,1520,107070,0.10144927536231885
187,1998-11-05,1520,1690,1500,1670,176350,0.09868421052631571
188,1998-11-06,1760,1820,1500,1610,158820,-0.0359281437125748
189,1998-11-07,1800,1800,1700,1800,128550,0.11801242236024834
190,1998-11-09,1860,1860,1750,1830,161840,0.016666666666666607
191,1998-11-10,1830,1920,1750,1810,104770,-0.010928961748633892
192,1998-11-11,1810,1810,1620,1750,71190,-0.03314917127071826
193,1998-11-12,1690,1730,1620,1630,35670,-0.06857142857142862
194,1998-11-13,1630,1700,1630,1630,32520,0.0
195,1998-11-14,1630,1650,1590,1590,15290,-0.024539877300613466
196,1998-11-16,1650,1735,1650,1690,38660,0.06289308176100628
197,1998-11-17,1735,1780,1690,1700,25050,0.00591715976331364
198,1998-11-18,1710,1730,1630,1690,18670,-0.00588235294117645
199,1998-11-19,1700,1700,1650,1650,24530,-0.023668639053254448
200,1998-11-20,1650,1700,1630,1650,53370,0.0
201,1998-11-21,1660,1700,1650,1700,31060,0.030303030303030276
202,1998-11-23,1700,1800,1700,1750,74390,0.02941176470588225
203,1998-11-24,1850,1850,1760,1780,51640,0.017142857142857126
204,1998-11-25,1800,1990,1800,1990,187230,0.1179775280898876
205,1998-11-26,2020,2080,1900,1990,114290,0.0
206,1998-11-27,2100,2100,1950,2000,78090,0.005025125628140614
207,1998-11-28,2000,2100,2000,2080,50360,0.040000000000000036
208,1998-11-30,2100,2325,2080,2320,162220,0.11538461538461542
209,1998-12-01,2300,2300,2050,2200,96130,-0.051724137931034475
210,1998-12-02,2210,2270,2150,2160,98590,-0.018181818181818188
211,1998-12-03,2150,2400,2150,2240,148780,0.03703703703703698
212,1998-12-04,2250,2320,2200,2250,90680,0.0044642857142858094
213,1998-12-05,2300,2310,2100,2200,73690,-0.022222222222222254
214,1998-12-07,2270,2530,2270,2530,248750,0.1499999999999999
215,1998-12-08,2700,2905,2700,2905,254890,0.14822134387351782
216,1998-12-09,2905,3100,2780,2950,197180,0.015490533562822817
217,1998-12-10,3000,3390,3000,3390,184510,0.14915254237288145
218,1998-12-11,3400,3885,3400,3850,204810,0.13569321533923295
219,1998-12-14,4050,4425,4000,4425,282950,0.14935064935064934
220,1998-12-15,4790,5080,4550,5080,244900,0.14802259887005653
221,1998-12-16,5180,5500,4320,4320,193470,-0.14960629921259838
222,1998-12-17,3675,3950,3675,3675,170190,-0.14930555555555558
223,1998-12-18,3750,4225,3750,4225,430010,0.14965986394557818
224,1998-12-21,4855,4855,4600,4800,451480,0.13609467455621305
225,1998-12-22,4500,4750,4080,4080,157510,-0.15000000000000002
226,1998-12-23,4150,4490,3700,4000,188450,-0.019607843137254943
227,1998-12-24,3990,4250,3900,4155,125440,0.03875000000000006
228,1998-12-28,4200,4305,4160,4260,177300,0.025270758122743597
229,1999-01-04,3625,3800,3625,3625,150450,-0.14906103286384975
230,1999-01-05,3690,3780,3300,3370,81110,-0.07034482758620686
231,1999-01-06,3470,3700,3350,3380,158670,0.0029673590504450953
232,1999-01-07,3470,3590,3370,3380,106340,0.0
233,1999-01-08,3450,3885,3180,3885,437640,0.14940828402366857
234,1999-01-11,4110,4200,3700,3800,289130,-0.02187902187902191
235,1999-01-12,3800,4055,3625,3830,237940,0.007894736842105177
236,1999-01-13,3850,3900,3600,3600,167040,-0.06005221932114879
237,1999-01-14,3410,3410,3060,3100,102770,-0.13888888888888884
238,1999-01-15,2910,3470,2900,3400,133060,0.09677419354838701
239,1999-01-18,3590,3600,3400,3450,105900,0.014705882352941124
240,1999-01-19,3590,3770,3450,3510,186760,0.017391304347825987
241,1999-01-20,3680,3690,3300,3300,92350,-0.05982905982905984
242,1999-01-21,3100,3300,3060,3060,111150,-0.07272727272727275
243,1999-01-22,2900,3100,2900,2900,89060,-0.05228758169934644
244,1999-01-25,3000,3100,2925,2950,57670,0.01724137931034475
245,1999-01-26,3040,3130,2810,2820,48000,-0.04406779661016946
246,1999-01-27,2750,2900,2730,2800,59090,-0.007092198581560294
247,1999-01-28,2900,3100,2855,2950,68370,0.0535714285714286
248,1999-01-29,3000,3090,2855,2920,35680,-0.01016949152542368
249,1999-02-01,3050,3200,2815,3015,96440,0.03253424657534243
250,1999-02-02,3095,3095,2915,2950,39200,-0.021558872305140975
251,1999-02-03,2900,2910,2850,2850,26080,-0.03389830508474578
252,1999-02-04,2850,2880,2750,2800,35930,-0.01754385964912286
253,1999-02-05,2820,2850,2780,2810,24720,0.0035714285714285587
254,1999-02-08,2850,2885,2755,2820,28340,0.003558718861210064
255,1999-02-09,2840,2840,2600,2620,28590,-0.07092198581560283
256,1999-02-10,2500,2600,2400,2590,67980,-0.011450381679389277
257,1999-02-11,2600,2680,2525,2550,23000,-0.015444015444015413
258,1999-02-12,2500,2740,2500,2650,31020,0.03921568627450989
259,1999-02-18,2510,2660,2510,2600,29020,-0.018867924528301883
260,1999-02-19,2600,2600,2450,2485,33700,-0.044230769230769185
261,1999-02-22,2480,2500,2310,2405,42150,-0.03219315895372232
262,1999-02-23,2350,2400,2300,2300,37750,-0.043659043659043606
263,1999-02-24,2350,2360,2250,2270,17640,-0.013043478260869601
264,1999-02-25,2200,2300,2010,2285,20320,0.0066079295154184425
265,1999-02-26,2250,2390,2250,2385,37870,0.043763676148796504
266,1999-03-02,2400,2500,2355,2420,31730,0.01467505241090139
267,1999-03-03,2485,2485,2305,2390,16300,-0.012396694214875992
268,1999-03-04,2255,2490,2250,2400,26430,0.004184100418409997
269,1999-03-05,2250,2430,2250,2400,9740,0.0
270,1999-03-08,2430,2580,2420,2550,55460,0.0625
271,1999-03-09,2550,2580,2450,2480,47290,-0.027450980392156876
272,1999-03-10,2480,2490,2430,2450,8120,-0.012096774193548376
273,1999-03-11,2480,2630,2480,2600,46760,0.061224489795918435
274,1999-03-12,2650,2900,2650,2800,81730,0.07692307692307687
275,1999-03-15,2950,3145,2940,2995,100720,0.06964285714285712
276,1999-03-16,2995,3080,2915,2950,33990,-0.015025041736227096
277,1999-03-17,3060,3060,2905,2960,46560,0.003389830508474523
278,1999-03-18,2980,2980,2800,2805,43800,-0.05236486486486491
279,1999-03-19,2705,2900,2705,2755,46430,-0.017825311942959
280,1999-03-22,2800,2950,2705,2800,51620,0.016333938294010864
281,1999-03-23,2715,2945,2715,2795,39810,-0.0017857142857142794
282,1999-03-24,2700,2750,2700,2700,51740,-0.03398926654740608
283,1999-03-25,2705,2800,2705,2725,26260,0.0092592592592593
284,1999-03-26,2800,2800,2700,2740,22820,0.005504587155963359
285,1999-03-29,2750,2750,2660,2730,43460,-0.0036496350364964014
286,1999-03-30,2665,2840,2665,2800,38790,0.02564102564102555
287,1999-03-31,2805,2890,2770,2880,44260,0.02857142857142847
288,1999-04-01,2900,2975,2810,2960,73900,0.02777777777777768
289,1999-04-02,2980,3050,2815,2965,80750,0.0016891891891892552
290,1999-04-06,3000,3390,2910,3370,203930,0.13659359190556497
291,1999-04-07,3470,3470,3230,3280,142820,-0.02670623145400597
292,1999-04-08,3330,3340,3230,3250,79430,-0.009146341463414642
293,1999-04-09,3300,3340,3040,3120,82640,-0.040000000000000036
294,1999-04-12,3200,3290,3100,3100,71290,-0.0064102564102563875
295,1999-04-13,3100,3190,3040,3070,69270,-0.009677419354838679
296,1999-04-14,3100,3150,3000,3070,42240,0.0
297,1999-04-15,3100,3200,3030,3195,87190,0.04071661237785018
298,1999-04-16,3300,3490,3200,3250,160060,0.017214397496087663
299,1999-04-19,3355,3380,3210,3250,90950,0.0
300,1999-04-20,3150,3400,3150,3275,96110,0.007692307692307665
301,1999-04-21,3250,3375,3210,3210,76180,-0.01984732824427482
302,1999-04-22,3210,3450,3155,3300,95890,0.028037383177569986
303,1999-04-23,3350,3400,3215,3290,70600,-0.00303030303030305
304,1999-04-26,3350,3450,3210,3450,179920,0.04863221884498481
305,1999-04-27,3500,3965,3350,3845,354210,0.11449275362318834
306,1999-04-28,3980,4100,3800,3850,237330,0.0013003901170351995
307,1999-04-29,4425,4425,4120,4425,315370,0.14935064935064934
308,1999-04-30,4425,4545,4000,4060,159220,-0.08248587570621468
309,1999-05-03,4110,4160,3950,3960,82900,-0.024630541871921152
310,1999-05-04,4000,4190,4000,4100,90300,0.03535353535353525
311,1999-05-06,4290,4290,4010,4105,93430,0.0012195121951219523
312,1999-05-07,4140,4200,4000,4095,79970,-0.0024360535931789995
313,1999-05-10,4050,4050,3900,3950,87130,-0.035409035409035394
314,1999-05-11,3950,4200,3910,3915,175420,-0.008860759493670933
315,1999-05-12,3965,4000,3800,3810,83670,-0.026819923371647514
316,1999-05-13,3920,3950,3800,3800,82760,-0.002624671916010457
317,1999-05-14,3800,3850,3610,3625,64750,-0.046052631578947345
318,1999-05-17,3600,3600,3415,3430,64860,-0.053793103448275814
319,1999-05-18,3350,3450,3345,3400,25000,-0.008746355685131157
320,1999-05-19,3450,3700,3400,3620,54210,0.06470588235294117
321,1999-05-20,3230,3585,3230,3400,35570,-0.06077348066298338
322,1999-05-21,3470,3470,3245,3300,31700,-0.02941176470588236
323,1999-05-24,3490,3490,3300,3350,14960,0.015151515151515138
324,1999-05-25,3310,3400,3300,3400,27430,0.014925373134328401
325,1999-05-26,3500,3600,3400,3600,42040,0.05882352941176472
326,1999-05-27,3790,3850,3620,3640,186600,0.011111111111111072
327,1999-05-28,3910,4085,3760,3900,170550,0.0714285714285714
328,1999-05-31,3900,3900,3700,3700,46100,-0.05128205128205132
329,1999-06-01,3700,3800,3625,3650,47390,-0.013513513513513487
330,1999-06-02,3650,3795,3650,3720,41410,0.019178082191780854
331,1999-06-03,3730,4150,3730,3800,87460,0.021505376344086002
332,1999-06-04,3900,3900,3800,3800,68300,0.0
333,1999-06-07,3810,3880,3805,3805,25000,0.001315789473684159
334,1999-06-08,3800,3805,3760,3800,41050,-0.0013140604467805073
335,1999-06-09,3815,3820,3720,3720,70220,-0.021052631578947323
336,1999-06-10,3730,3790,3720,3720,71050,0.0
337,1999-06-11,3550,3745,3550,3670,26330,-0.013440860215053752
338,1999-06-14,3700,3740,3570,3650,25180,-0.00544959128065392
339,1999-06-15,3650,3695,3455,3500,131600,-0.04109589041095896
340,1999-06-16,3500,3740,3500,3710,32860,0.06000000000000005
341,1999-06-17,3680,3750,3515,3650,44050,-0.016172506738544423
342,1999-06-18,3600,3600,3510,3540,19730,-0.03013698630136985
343,1999-06-21,3700,3700,3540,3545,63890,0.0014124293785311437
344,1999-06-22,3680,4000,3650,3800,153460,0.07193229901269405
345,1999-06-23,3850,4090,3850,3990,138420,0.050000000000000044
346,1999-06-24,3950,4000,3800,4000,66000,0.0025062656641603454
347,1999-06-25,3810,3940,3810,3880,20810,-0.030000000000000027
348,1999-06-28,3990,4000,3900,3925,72980,0.011597938144329856
349,1999-06-29,4000,4100,3940,3950,125550,0.006369426751592355
