,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1166,1166,1166,1166,270,
1,1998-03-23,1240,1240,1240,1240,0,0.06346483704974282
2,1998-03-24,1240,1240,1240,1240,0,0.0
3,1998-03-25,1240,1240,1240,1240,0,0.0
4,1998-03-26,1240,1240,1240,1240,0,0.0
5,1998-03-27,1240,1240,1240,1240,0,0.0
6,1998-03-28,1260,1260,1260,1260,0,0.016129032258064502
7,1998-03-30,1260,1260,1260,1260,340,0.0
8,1998-03-31,1260,1260,1260,1260,895,0.0
9,1998-04-01,1240,1240,1240,1240,100,-0.015873015873015928
10,1998-04-02,1240,1240,1240,1240,0,0.0
11,1998-04-03,1240,1240,1240,1240,0,0.0
12,1998-04-04,1240,1240,1240,1240,0,0.0
13,1998-04-06,1240,1240,1240,1240,170,0.0
14,1998-04-07,1240,1240,1240,1240,115,0.0
15,1998-04-08,1142,1142,1142,1142,5,-0.07903225806451608
16,1998-04-09,1052,1052,1052,1052,75,-0.07880910683012254
17,1998-04-10,1052,1052,1052,1052,0,0.0
18,1998-04-11,1052,1052,1052,1052,0,0.0
19,1998-04-13,1052,1052,1052,1052,0,0.0
20,1998-04-14,1052,1052,1052,1052,0,0.0
21,1998-04-15,1052,1052,1052,1052,0,0.0
22,1998-04-16,1052,1052,1052,1052,0,0.0
23,1998-04-17,1052,1052,1052,1052,0,0.0
24,1998-04-18,1052,1052,1052,1052,0,0.0
25,1998-04-20,1052,1052,1052,1052,0,0.0
26,1998-04-21,1052,1052,1052,1052,0,0.0
27,1998-04-22,1052,1052,1052,1052,0,0.0
28,1998-04-23,1052,1052,1052,1052,0,0.0
29,1998-04-24,1052,1052,1052,1052,0,0.0
30,1998-04-25,1052,1052,1052,1052,0,0.0
31,1998-04-27,1100,1100,1100,1100,5000,0.04562737642585546
32,1998-04-28,1100,1100,1100,1100,0,0.0
33,1998-04-29,1100,1100,1100,1100,0,0.0
34,1998-04-30,1100,1100,1100,1100,0,0.0
35,1998-05-02,1100,1100,1100,1100,0,0.0
36,1998-05-04,1100,1100,1100,1100,0,0.0
37,1998-05-06,1100,1100,1100,1100,0,0.0
38,1998-05-07,1100,1100,1100,1100,0,0.0
39,1998-05-08,1100,1100,1100,1100,0,0.0
40,1998-05-09,1100,1100,1100,1100,0,0.0
41,1998-05-11,1100,1100,1100,1100,0,0.0
42,1998-05-12,1100,1100,1100,1100,0,0.0
43,1998-05-13,1100,1100,1100,1100,0,0.0
44,1998-05-14,1100,1100,1100,1100,0,0.0
45,1998-05-15,1100,1100,1100,1100,0,0.0
46,1998-05-16,1100,1100,1100,1100,0,0.0
47,1998-05-18,1100,1100,1100,1100,0,0.0
48,1998-05-19,1100,1100,1100,1100,0,0.0
49,1998-05-20,1100,1100,1100,1100,0,0.0
50,1998-05-21,1100,1100,1100,1100,0,0.0
51,1998-05-22,1100,1100,1100,1100,0,0.0
52,1998-05-23,1100,1100,1100,1100,0,0.0
53,1998-05-25,1100,1100,1100,1100,0,0.0
54,1998-05-26,1100,1100,1100,1100,0,0.0
55,1998-05-27,1000,1000,1000,1000,5000,-0.09090909090909094
56,1998-05-28,1000,1000,1000,1000,0,0.0
57,1998-05-29,1000,1000,1000,1000,0,0.0
58,1998-05-30,1000,1000,1000,1000,0,0.0
59,1998-06-01,1000,1000,1000,1000,0,0.0
60,1998-06-02,1000,1000,1000,1000,0,0.0
61,1998-06-03,1000,1000,1000,1000,0,0.0
62,1998-06-05,1000,1000,1000,1000,0,0.0
63,1998-06-08,1000,1000,1000,1000,0,0.0
64,1998-06-09,1000,1000,1000,1000,0,0.0
65,1998-06-10,1000,1000,1000,1000,0,0.0
66,1998-06-11,1000,1000,1000,1000,0,0.0
67,1998-06-12,1000,1000,1000,1000,0,0.0
68,1998-06-13,1000,1000,1000,1000,0,0.0
69,1998-06-15,1000,1000,1000,1000,0,0.0
