,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,1579,1579,1563,1568,7100,
1,1998-03-23,1601,1601,1547,1547,19750,-0.013392857142857095
2,1998-03-24,1547,1600,1547,1568,15750,0.013574660633484115
3,1998-03-25,1547,1590,1547,1568,7450,0.0
4,1998-03-26,1574,1574,1568,1573,42350,0.0031887755102040227
5,1998-03-27,1568,1568,1557,1557,35750,-0.010171646535282908
6,1998-03-28,1515,1600,1515,1600,22850,0.027617212588310958
7,1998-03-30,1568,1600,1568,1579,15050,-0.013125000000000053
8,1998-03-31,1579,1600,1579,1600,17500,0.013299556681444002
9,1998-04-01,1579,1590,1563,1579,26900,-0.013125000000000053
10,1998-04-02,1590,1590,1579,1579,30300,0.0
11,1998-04-03,1579,1579,1547,1557,97800,-0.013932868904369844
12,1998-04-04,1547,1589,1547,1557,20500,0.0
13,1998-04-06,1622,1622,1558,1568,14350,0.007064868336544627
14,1998-04-07,1569,1590,1569,1590,8200,0.014030612244897878
15,1998-04-08,1600,1600,1589,1600,17200,0.0062893081761006275
16,1998-04-09,1600,1654,1600,1610,23450,0.006250000000000089
17,1998-04-10,1611,1654,1590,1610,48700,0.0
18,1998-04-11,1611,1616,1600,1605,20950,-0.0031055900621117516
19,1998-04-13,1611,1622,1611,1610,29850,0.0031152647975076775
20,1998-04-14,1611,1622,1611,1621,33050,0.006832298136645987
21,1998-04-15,1627,1665,1627,1664,28400,0.02652683528685995
22,1998-04-16,1601,1601,1547,1547,8000,-0.0703125
23,1998-04-17,1547,1547,1547,1547,0,0.0
24,1998-04-18,1547,1547,1547,1547,0,0.0
25,1998-04-20,1504,1515,1504,1514,1500,-0.02133160956690372
26,1998-04-21,1515,1600,1333,1600,3300,0.05680317040951133
27,1998-04-22,1494,1494,1408,1408,1000,-0.12
28,1998-04-23,1408,1408,1280,1408,3250,0.0
29,1998-04-24,1397,1397,1397,1397,1500,-0.0078125
30,1998-04-25,1386,1386,1232,1231,4500,-0.1188260558339298
31,1998-04-27,1280,1333,1280,1280,4400,0.03980503655564571
32,1998-04-28,1142,1254,1131,1253,5800,-0.021093750000000022
33,1998-04-29,1243,1243,1131,1130,400,-0.09816440542697524
34,1998-04-30,1174,1227,1174,1227,500,0.08584070796460175
35,1998-05-02,1083,1195,1083,1194,4900,-0.02689486552567233
36,1998-05-04,1088,1120,1088,1120,200,-0.061976549413735316
37,1998-05-06,1120,1120,1014,1013,6800,-0.09553571428571428
38,1998-05-07,1014,1014,1014,1013,0,0.0
39,1998-05-08,1014,1014,928,928,600,-0.08390918065153008
40,1998-05-09,832,843,832,842,800,-0.09267241379310343
41,1998-05-11,908,943,908,942,1500,0.11876484560570066
42,1998-05-12,954,954,954,953,250,0.011677282377919429
43,1998-05-13,841,1039,841,1039,550,0.09024134312696752
44,1998-05-14,939,1163,939,1162,800,0.11838306063522608
45,1998-05-15,1035,1049,1035,1049,300,-0.09724612736660931
46,1998-05-16,935,935,935,934,800,-0.10962821734985706
47,1998-05-18,1046,1046,1046,1046,500,0.11991434689507496
48,1998-05-19,1121,1163,982,981,400,-0.0621414913957935
49,1998-05-20,907,1088,907,1088,750,0.10907237512742096
50,1998-05-21,1089,1089,1046,1067,2650,-0.01930147058823528
51,1998-05-22,1067,1067,1067,1067,350,0.0
52,1998-05-23,1067,1195,1067,1194,1350,0.11902530459231486
53,1998-05-25,1174,1323,1056,1056,950,-0.11557788944723613
54,1998-05-26,1067,1067,1067,1067,450,0.01041666666666674
55,1998-05-27,1067,1067,1067,1067,300,0.0
56,1998-05-28,939,939,939,939,50,-0.11996251171508898
57,1998-05-29,1051,1051,1051,1050,0,0.1182108626198084
58,1998-05-30,1051,1051,1051,1050,2050,0.0
59,1998-06-01,926,1130,925,1071,27400,0.020000000000000018
60,1998-06-02,1067,1067,1067,1067,3000,-0.0037348272642390157
61,1998-06-03,1120,1195,1120,1194,5050,0.11902530459231486
62,1998-06-05,1280,1334,1280,1290,6700,0.08040201005025116
63,1998-06-08,1333,1333,1285,1285,3150,-0.003875968992248069
64,1998-06-09,1280,1280,1259,1259,7050,-0.020233463035019494
65,1998-06-10,1323,1323,1227,1227,1750,-0.025416997617156434
66,1998-06-11,1232,1232,1232,1231,1550,0.0032599837000815146
67,1998-06-12,1237,1237,1237,1237,2250,0.004874086108854536
68,1998-06-13,1237,1237,1237,1237,0,0.0
69,1998-06-15,1227,1227,1227,1227,500,-0.00808407437348424
70,1998-06-16,1227,1227,1205,1205,3150,-0.01792991035044822
71,1998-06-17,1227,1259,1227,1259,2750,0.04481327800829882
72,1998-06-18,1259,1312,1259,1301,600,0.03335980937251781
73,1998-06-19,1243,1323,1243,1242,2750,-0.04534973097617212
74,1998-06-20,1323,1323,1323,1322,50,0.06441223832528187
75,1998-06-22,1259,1280,1259,1280,1300,-0.0317700453857791
76,1998-06-23,1259,1323,1259,1322,5100,0.03281249999999991
77,1998-06-24,1168,1317,1168,1317,450,-0.0037821482602118373
78,1998-06-25,1317,1323,1317,1322,450,0.0037965072133636646
79,1998-06-26,1323,1323,1323,1322,0,0.0
80,1998-06-27,1323,1365,1248,1365,10000,0.03252647503782158
81,1998-06-29,1349,1354,1301,1349,17100,-0.01172161172161168
82,1998-06-30,1355,1355,1355,1354,4200,0.003706449221645647
83,1998-07-01,1355,1355,1280,1280,150,-0.05465288035450522
84,1998-07-02,1312,1334,1312,1333,1050,0.04140625000000009
85,1998-07-03,1334,1366,1302,1301,4950,-0.02400600150037513
86,1998-07-04,1302,1302,1302,1301,0,0.0
87,1998-07-06,1456,1456,1456,1456,50,0.1191391237509607
88,1998-07-07,1387,1387,1387,1387,0,-0.047390109890109944
89,1998-07-08,1227,1334,1227,1333,700,-0.03893294881038212
90,1998-07-09,1185,1227,1185,1227,800,-0.07951987996999255
91,1998-07-10,1227,1227,1227,1227,750,0.0
92,1998-07-11,1227,1227,1227,1227,0,0.0
93,1998-07-13,1227,1227,1227,1227,0,0.0
94,1998-07-14,1136,1152,1136,1151,1450,-0.061939690301548445
95,1998-07-15,1158,1158,1088,1088,150,-0.05473501303214601
96,1998-07-16,1152,1152,1152,1151,1000,0.05790441176470584
97,1998-07-18,1152,1205,1152,1205,350,0.04691572545612521
98,1998-07-20,1227,1227,1227,1227,350,0.018257261410788317
99,1998-07-21,1152,1152,1152,1151,100,-0.061939690301548445
100,1998-07-22,1174,1174,1152,1173,1200,0.019113814074717572
101,1998-07-23,1174,1174,1174,1173,0,0.0
102,1998-07-24,1152,1152,1152,1151,350,-0.018755328218243772
103,1998-07-25,1152,1152,1152,1151,0,0.0
104,1998-07-27,1163,1163,1163,1162,0,0.009556907037358897
105,1998-07-28,1163,1227,1163,1227,300,0.0559380378657488
106,1998-07-29,1371,1371,1371,1370,1000,0.11654441727791354
107,1998-07-30,1371,1371,1371,1370,0,0.0
108,1998-07-31,1365,1365,1365,1365,0,-0.0036496350364964014
