,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,723,750,723,750,1060,
1,1998-03-23,784,784,744,750,5830,0.0
2,1998-03-24,764,764,729,750,6540,0.0
3,1998-03-25,749,749,722,729,2680,-0.028000000000000025
4,1998-03-26,729,751,682,689,6610,-0.054869684499314175
5,1998-03-27,681,715,681,681,8220,-0.011611030478954953
6,1998-03-28,681,715,681,681,6100,0.0
7,1998-03-30,715,715,681,716,6080,0.05139500734214386
8,1998-03-31,746,746,746,746,1000,0.04189944134078205
9,1998-04-01,749,749,681,729,2020,-0.02278820375335122
10,1998-04-02,749,749,681,729,1360,0.0
11,1998-04-03,654,654,643,644,1270,-0.11659807956104251
12,1998-04-04,572,572,572,572,90,-0.11180124223602483
13,1998-04-06,642,642,642,641,2030,0.12062937062937062
14,1998-04-07,715,715,578,579,2500,-0.09672386895475815
15,1998-04-08,614,648,614,648,2690,0.11917098445595853
16,1998-04-09,722,722,715,716,1160,0.1049382716049383
17,1998-04-10,630,681,630,681,510,-0.0488826815642458
18,1998-04-11,682,682,600,648,1480,-0.048458149779735726
19,1998-04-13,715,715,572,613,3730,-0.054012345679012363
20,1998-04-14,621,682,600,600,2510,-0.021207177814029365
21,1998-04-15,633,633,578,633,1130,0.05499999999999994
22,1998-04-16,614,614,600,600,2260,-0.05213270142180093
23,1998-04-17,559,614,546,559,2920,-0.06833333333333336
24,1998-04-18,562,613,562,613,650,0.09660107334525936
25,1998-04-20,546,559,546,546,1110,-0.10929853181076676
26,1998-04-21,545,609,545,610,440,0.11721611721611724
27,1998-04-22,642,642,642,641,10,0.050819672131147575
28,1998-04-23,607,607,607,607,0,-0.05304212168486744
29,1998-04-24,613,613,613,613,10,0.009884678747940745
30,1998-04-25,613,613,613,613,0,0.0
31,1998-04-27,578,578,578,579,0,-0.055464926590538366
32,1998-04-28,546,546,546,546,0,-0.05699481865284972
33,1998-04-29,512,546,512,546,910,0.0
34,1998-04-30,579,579,512,559,630,0.023809523809523725
35,1998-05-02,600,600,600,600,550,0.07334525939177095
36,1998-05-04,578,578,578,579,0,-0.03500000000000003
37,1998-05-06,578,578,578,579,0,0.0
38,1998-05-07,546,546,546,546,0,-0.05699481865284972
39,1998-05-08,546,546,546,546,300,0.0
40,1998-05-09,545,545,511,511,900,-0.0641025641025641
41,1998-05-11,511,511,511,511,1000,0.0
42,1998-05-12,450,450,450,450,0,-0.11937377690802353
43,1998-05-13,437,437,437,437,0,-0.028888888888888853
44,1998-05-14,420,420,420,419,10,-0.041189931350114395
45,1998-05-15,457,457,457,457,50,0.09069212410501204
46,1998-05-16,457,457,457,457,0,0.0
47,1998-05-18,456,511,402,405,6430,-0.11378555798687084
48,1998-05-19,422,452,422,453,4180,0.11851851851851847
49,1998-05-20,457,501,429,457,2310,0.008830022075055233
50,1998-05-21,470,470,408,416,1790,-0.0897155361050328
51,1998-05-22,463,463,415,416,200,0.0
52,1998-05-23,416,444,416,443,1540,0.06490384615384626
53,1998-05-25,395,439,395,439,710,-0.009029345372460473
54,1998-05-26,428,428,408,409,300,-0.06833712984054674
55,1998-05-27,361,427,361,426,20,0.041564792176039145
56,1998-05-28,402,476,402,477,5040,0.11971830985915499
57,1998-05-29,531,531,531,531,2500,0.1132075471698113
58,1998-05-30,594,594,594,593,8700,0.11676082862523551
59,1998-06-01,655,662,559,559,10700,-0.05733558178752107
60,1998-06-02,623,623,578,579,2410,0.035778175313059046
61,1998-06-03,647,647,578,579,220,0.0
62,1998-06-05,545,545,511,511,690,-0.11744386873920554
63,1998-06-08,449,511,449,511,1610,0.0
64,1998-06-09,511,511,511,511,1940,0.0
65,1998-06-10,511,511,511,511,0,0.0
66,1998-06-11,450,546,450,546,1500,0.06849315068493156
67,1998-06-12,481,583,481,481,70,-0.11904761904761907
68,1998-06-13,426,511,426,511,110,0.06237006237006226
69,1998-06-15,572,572,555,555,500,0.08610567514677103
70,1998-06-16,549,549,546,546,2430,-0.01621621621621616
71,1998-06-17,546,559,546,559,1600,0.023809523809523725
72,1998-06-18,498,498,498,498,320,-0.1091234347048301
73,1998-06-19,498,498,440,498,330,0.0
74,1998-06-20,443,493,439,494,2070,-0.008032128514056214
75,1998-06-22,443,511,443,511,1320,0.03441295546558698
76,1998-06-23,525,525,457,457,2310,-0.10567514677103718
77,1998-06-24,476,476,408,409,610,-0.10503282275711157
78,1998-06-25,408,408,408,409,10,0.0
79,1998-06-26,437,437,365,365,380,-0.10757946210268954
80,1998-06-27,405,405,405,405,20,0.1095890410958904
81,1998-06-29,450,450,450,450,10,0.11111111111111116
82,1998-06-30,450,474,450,474,20,0.05333333333333323
83,1998-07-01,473,493,473,494,20,0.04219409282700415
84,1998-07-02,487,487,487,487,10,-0.014170040485829927
85,1998-07-03,487,487,487,487,60,0.0
86,1998-07-04,474,474,474,474,10,-0.026694045174537995
87,1998-07-06,474,474,420,419,20,-0.11603375527426163
88,1998-07-07,420,444,372,372,1240,-0.11217183770883055
89,1998-07-08,374,408,326,398,550,0.06989247311827951
90,1998-07-09,405,446,391,446,1810,0.12060301507537696
91,1998-07-10,446,446,446,446,460,0.0
92,1998-07-11,444,444,444,443,10,-0.006726457399103158
93,1998-07-13,391,391,391,392,10,-0.11512415349887128
94,1998-07-14,347,428,347,429,940,0.0943877551020409
95,1998-07-15,379,403,379,378,3290,-0.11888111888111885
96,1998-07-16,335,335,335,334,110,-0.1164021164021164
97,1998-07-18,368,372,368,372,1600,0.11377245508982026
98,1998-07-20,412,412,341,405,1930,0.08870967741935476
99,1998-07-21,440,440,359,378,6430,-0.06666666666666665
100,1998-07-22,382,385,361,385,1130,0.0185185185185186
101,1998-07-23,391,391,391,392,10,0.018181818181818077
102,1998-07-24,348,355,348,354,1350,-0.09693877551020413
103,1998-07-25,342,342,342,341,2990,-0.03672316384180796
104,1998-07-27,375,375,335,334,590,-0.02052785923753664
105,1998-07-28,361,361,347,361,900,0.08083832335329344
106,1998-07-29,383,383,383,382,10,0.05817174515235468
107,1998-07-30,361,361,361,361,1920,-0.054973821989528826
108,1998-07-31,361,378,361,368,2250,0.01939058171745156
109,1998-08-01,406,406,403,402,1900,0.09239130434782616
110,1998-08-03,382,388,374,375,4730,-0.06716417910447758
111,1998-08-04,389,389,383,382,1440,0.01866666666666661
112,1998-08-05,382,398,382,398,2800,0.041884816753926746
113,1998-08-06,383,389,383,389,500,-0.022613065326633208
114,1998-08-07,343,385,343,385,520,-0.010282776349614386
115,1998-08-08,347,361,347,361,220,-0.06233766233766236
116,1998-08-10,367,367,367,368,100,0.01939058171745156
117,1998-08-11,367,367,367,368,0,0.0
118,1998-08-12,335,409,335,402,1630,0.09239130434782616
119,1998-08-13,403,403,403,402,0,0.0
120,1998-08-14,398,398,398,398,0,-0.00995024875621886
121,1998-08-17,351,396,351,396,2620,-0.005025125628140725
122,1998-08-18,385,385,385,385,0,-0.02777777777777779
123,1998-08-19,374,374,374,375,0,-0.025974025974025983
124,1998-08-20,330,330,330,331,500,-0.11733333333333329
125,1998-08-21,359,359,359,358,90,0.08157099697885206
126,1998-08-22,361,367,326,327,870,-0.08659217877094971
127,1998-08-24,361,361,326,327,3240,0.0
128,1998-08-25,327,359,327,341,19060,0.042813455657492394
129,1998-08-26,361,361,361,361,500,0.058651026392961825
130,1998-08-27,342,342,342,341,410,-0.05540166204986152
131,1998-08-28,342,342,342,341,37090,0.0
132,1998-08-29,342,342,342,341,250,0.0
133,1998-08-31,320,355,320,354,800,0.038123167155425186
134,1998-09-01,355,355,355,354,2100,0.0
135,1998-09-02,355,375,342,341,20040,-0.03672316384180796
136,1998-09-03,341,372,341,372,1010,0.09090909090909083
137,1998-09-04,372,372,342,341,6650,-0.08333333333333337
138,1998-09-05,362,362,342,341,350,0.0
139,1998-09-07,344,344,342,341,10700,0.0
140,1998-09-08,355,355,342,341,2100,0.0
141,1998-09-09,342,342,342,341,3960,0.0
142,1998-09-10,342,342,342,341,3340,0.0
143,1998-09-11,341,383,314,382,23130,0.12023460410557174
144,1998-09-12,374,374,374,375,0,-0.01832460732984298
145,1998-09-14,367,367,367,368,200,-0.01866666666666672
146,1998-09-15,367,367,361,368,80,0.0
147,1998-09-16,361,361,361,361,0,-0.01902173913043481
148,1998-09-17,327,359,327,358,510,-0.008310249307479256
149,1998-09-18,342,342,342,341,700,-0.04748603351955305
150,1998-09-19,342,342,342,341,0,0.0
151,1998-09-21,342,342,342,341,0,0.0
152,1998-09-22,342,342,342,341,1000,0.0
153,1998-09-23,348,362,348,348,240,0.02052785923753664
154,1998-09-24,375,375,342,341,210,-0.02011494252873558
155,1998-09-25,355,372,355,372,20,0.09090909090909083
156,1998-09-26,355,355,355,354,0,-0.048387096774193505
157,1998-09-28,314,348,314,341,1620,-0.03672316384180796
158,1998-09-29,342,342,300,341,1110,0.0
159,1998-09-30,342,355,300,300,2480,-0.12023460410557185
160,1998-10-01,306,330,306,331,340,0.10333333333333328
161,1998-10-02,367,367,367,368,1000,0.1117824773413898
162,1998-10-07,342,342,342,341,0,-0.07336956521739135
163,1998-10-08,342,342,327,341,3990,0.0
164,1998-10-09,383,383,383,382,10,0.12023460410557174
165,1998-10-10,395,395,367,368,110,-0.03664921465968585
166,1998-10-12,341,347,341,344,3800,-0.06521739130434778
167,1998-10-13,350,364,330,331,2710,-0.03779069767441856
168,1998-10-14,320,343,306,344,2510,0.0392749244712991
169,1998-10-15,341,341,326,327,8620,-0.04941860465116277
170,1998-10-16,342,342,327,341,5420,0.042813455657492394
171,1998-10-17,342,342,342,341,0,0.0
172,1998-10-19,342,348,342,348,3460,0.02052785923753664
173,1998-10-20,347,374,347,375,3950,0.07758620689655182
174,1998-10-21,379,383,379,378,7220,0.008000000000000007
175,1998-10-22,374,422,374,422,11020,0.1164021164021165
176,1998-10-23,471,471,409,467,4860,0.10663507109004744
177,1998-10-24,468,468,416,443,1200,-0.051391862955032175
178,1998-10-26,432,432,428,429,2030,-0.03160270880361171
179,1998-10-27,382,428,382,385,3370,-0.10256410256410253
180,1998-10-28,348,420,348,419,330,0.08831168831168834
181,1998-10-29,420,420,420,419,0,0.0
182,1998-10-30,468,468,468,467,8110,0.11455847255369922
183,1998-10-31,522,522,522,522,8150,0.11777301927194861
184,1998-11-02,583,583,583,583,20160,0.11685823754789282
185,1998-11-03,647,650,620,651,38120,0.11663807890222988
186,1998-11-04,727,727,727,726,21360,0.11520737327188946
187,1998-11-05,812,812,812,811,1280,0.11707988980716255
188,1998-11-06,907,907,886,907,51950,0.11837237977805182
189,1998-11-07,947,947,800,807,19640,-0.1102535832414554
190,1998-11-09,817,902,817,903,16160,0.11895910780669139
191,1998-11-10,1009,1009,996,1002,20790,0.10963455149501655
192,1998-11-11,883,883,883,883,13330,-0.11876247504990023
