,Date,Open,High,Low,Close,Volume,Change
0,2002-07-16,3300,3300,3300,3300,362808,
1,2002-07-18,3370,3400,2910,2930,1791063,-0.11212121212121207
2,2002-07-19,2970,2980,2760,2870,480517,-0.020477815699658675
3,2002-07-22,2710,2800,2660,2670,214268,-0.06968641114982577
4,2002-07-23,2740,2880,2690,2760,272350,0.03370786516853941
5,2002-07-24,2700,2750,2650,2650,177569,-0.03985507246376807
6,2002-07-25,2740,2740,2640,2640,180726,-0.0037735849056603765
7,2002-07-26,2650,2680,2620,2630,72529,-0.0037878787878787845
8,2002-07-29,2630,2670,2630,2660,72950,0.011406844106463865
9,2002-07-30,2680,2690,2640,2640,91049,-0.007518796992481258
10,2002-07-31,2690,2690,2620,2630,77657,-0.0037878787878787845
11,2002-08-01,2620,2650,2610,2610,47943,-0.0076045627376425395
12,2002-08-02,2610,2620,2590,2590,42117,-0.007662835249042099
13,2002-08-05,2580,2590,2570,2570,47001,-0.007722007722007707
14,2002-08-06,2570,2580,2560,2580,140000,0.0038910505836575737
15,2002-08-07,2600,2600,2560,2590,68964,0.003875968992248069
16,2002-08-08,2600,2620,2560,2570,103073,-0.007722007722007707
17,2002-08-09,2580,2590,2560,2560,375215,-0.0038910505836575737
18,2002-08-12,2570,2680,2560,2570,364264,0.00390625
19,2002-08-13,2600,2600,2560,2560,196067,-0.0038910505836575737
20,2002-08-14,2560,2570,2560,2560,357097,0.0
21,2002-08-16,2570,2860,2570,2760,135322,0.078125
22,2002-08-19,2800,3090,2600,3060,275364,0.10869565217391308
23,2002-08-20,3160,3160,2810,2890,68318,-0.05555555555555558
24,2002-08-21,2890,2890,2590,2630,94611,-0.08996539792387548
25,2002-08-22,2700,2700,2540,2590,37892,-0.01520912547528519
26,2002-08-23,2550,2710,2500,2710,88026,0.04633204633204624
27,2002-08-26,2710,2710,2580,2630,36695,-0.029520295202952074
28,2002-08-27,2630,2630,2570,2570,79239,-0.02281368821292773
29,2002-08-28,2630,2630,2540,2570,77704,0.0
30,2002-08-29,2600,2600,2540,2570,64173,0.0
31,2002-08-30,2530,2590,2500,2500,67999,-0.027237354085603127
32,2002-09-02,2510,2550,2420,2480,36227,-0.008000000000000007
33,2002-09-03,2450,2570,2420,2540,143433,0.024193548387096753
34,2002-09-04,2460,2550,2450,2500,87773,-0.015748031496062964
35,2002-09-05,2550,2550,2440,2540,13561,0.016000000000000014
36,2002-09-06,2410,2530,2410,2500,9511,-0.015748031496062964
37,2002-09-09,2500,2540,2230,2500,11605,0.0
38,2002-09-10,2500,2500,2270,2310,1441,-0.07599999999999996
39,2002-09-11,2550,2550,2310,2330,8834,0.008658008658008587
40,2002-09-12,2330,2440,2330,2420,7526,0.03862660944205998
41,2002-09-13,2360,2420,2300,2420,5684,0.0
42,2002-09-16,2400,2420,2310,2350,19427,-0.02892561983471076
43,2002-09-17,2350,2420,2310,2320,16071,-0.012765957446808529
44,2002-09-18,2390,2410,2320,2400,1814,0.034482758620689724
45,2002-09-19,2400,2410,2310,2410,12064,0.004166666666666652
46,2002-09-23,2320,2650,2260,2650,7668,0.09958506224066399
47,2002-09-24,2500,2500,2340,2340,6802,-0.11698113207547167
48,2002-09-25,2350,2400,2060,2400,38623,0.02564102564102555
49,2002-09-26,2400,2400,2260,2400,2621,0.0
50,2002-09-27,2260,2450,2260,2450,2200,0.02083333333333326
51,2002-09-30,2300,2500,2260,2500,3889,0.020408163265306145
52,2002-10-01,2530,2530,2350,2490,1722,-0.0040000000000000036
53,2002-10-02,2500,2500,2340,2340,2214,-0.06024096385542166
54,2002-10-04,2320,2410,2260,2350,258,0.004273504273504258
55,2002-10-07,2390,2390,2180,2380,966,0.012765957446808418
56,2002-10-08,2370,2370,2350,2370,309,-0.004201680672268893
57,2002-10-09,2350,2350,2200,2350,3087,-0.008438818565400852
58,2002-10-10,2490,2490,2110,2300,1529,-0.021276595744680882
59,2002-10-11,2390,2390,2080,2080,2648,-0.09565217391304348
60,2002-10-14,2090,2270,2040,2060,6279,-0.009615384615384581
61,2002-10-15,2100,2200,2080,2180,7719,0.058252427184465994
62,2002-10-16,2240,2240,2060,2140,3328,-0.01834862385321101
63,2002-10-17,2110,2150,2070,2130,3924,-0.004672897196261627
64,2002-10-18,2170,2170,2120,2150,1992,0.009389671361502261
65,2002-10-21,2120,2200,2100,2170,10702,0.009302325581395321
66,2002-10-22,2240,2240,2120,2160,2955,-0.004608294930875556
67,2002-10-23,2220,2220,2070,2120,3739,-0.01851851851851849
68,2002-10-24,2140,2150,2070,2100,1836,-0.009433962264150941
69,2002-10-25,2060,2200,2060,2200,13775,0.04761904761904767
70,2002-10-28,2460,2460,2460,2460,14451,0.11818181818181817
71,2002-10-29,2750,2750,2750,2750,19121,0.11788617886178865
72,2002-10-30,3070,3070,2500,2640,275204,-0.040000000000000036
73,2002-10-31,2620,2790,2510,2700,103033,0.022727272727272707
74,2002-11-01,2660,2690,2520,2530,31606,-0.062962962962963
75,2002-11-04,2460,2560,2320,2320,74442,-0.08300395256916993
