,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,56,58,53,54,346200,
1,1998-03-23,57,60,55,57,493100,0.05555555555555558
2,1998-03-24,56,56,54,54,333200,-0.052631578947368474
3,1998-03-25,56,58,52,51,275000,-0.05555555555555558
4,1998-03-26,53,58,53,58,639300,0.13725490196078427
5,1998-03-27,62,63,61,64,979600,0.10344827586206895
6,1998-03-28,71,71,65,65,1484900,0.015625
7,1998-03-30,65,67,58,61,592000,-0.06153846153846154
8,1998-03-31,65,65,58,58,467200,-0.049180327868852514
9,1998-04-01,60,60,55,58,370600,0.0
10,1998-04-02,56,64,56,64,839400,0.10344827586206895
11,1998-04-03,64,64,56,59,617300,-0.078125
12,1998-04-04,65,65,55,63,259900,0.06779661016949157
13,1998-04-06,61,61,55,57,209700,-0.09523809523809523
14,1998-04-07,56,62,56,59,253400,0.03508771929824572
15,1998-04-08,55,62,55,58,321000,-0.016949152542372836
16,1998-04-09,58,61,56,56,414700,-0.03448275862068961
17,1998-04-10,59,59,56,56,369600,0.0
18,1998-04-11,57,58,56,57,290100,0.017857142857142794
19,1998-04-13,56,59,56,57,318900,0.0
20,1998-04-14,56,58,55,55,355400,-0.03508771929824561
21,1998-04-15,57,58,54,58,297400,0.05454545454545445
22,1998-04-16,61,61,55,57,331900,-0.017241379310344862
23,1998-04-17,56,58,54,53,192700,-0.07017543859649122
24,1998-04-18,55,55,52,51,225000,-0.037735849056603765
25,1998-04-20,46,55,46,50,163300,-0.019607843137254943
26,1998-04-21,52,52,48,48,238600,-0.040000000000000036
27,1998-04-22,49,54,49,53,303400,0.10416666666666674
28,1998-04-23,54,56,50,55,665000,0.037735849056603765
29,1998-04-24,56,61,55,59,1405300,0.07272727272727275
30,1998-04-25,59,59,55,58,327000,-0.016949152542372836
31,1998-04-27,57,58,51,58,436100,0.0
32,1998-04-28,55,65,55,61,798500,0.051724137931034475
33,1998-04-29,58,63,56,59,600200,-0.032786885245901676
34,1998-04-30,62,67,60,63,1788900,0.06779661016949157
35,1998-05-02,60,62,57,57,536000,-0.09523809523809523
36,1998-05-04,56,58,54,55,723200,-0.03508771929824561
37,1998-05-06,56,58,53,53,511100,-0.036363636363636376
38,1998-05-07,50,55,50,53,617200,0.0
