,Date,Open,High,Low,Close,Volume,Change
0,2003-07-21,7500,7500,6380,6380,2100405,
1,2003-07-22,6210,6570,6150,6400,1153562,0.0031347962382444194
2,2003-07-23,6400,6490,6180,6190,725706,-0.03281250000000002
3,2003-07-24,6050,6300,6010,6240,743783,0.008077544426494443
4,2003-07-25,6100,7170,6100,7030,1568701,0.1266025641025641
5,2003-07-28,7210,7240,6850,7050,805350,0.002844950213371167
6,2003-07-29,6980,7170,6880,7150,420740,0.014184397163120588
7,2003-07-30,7030,7320,7030,7170,586598,0.002797202797202747
8,2003-07-31,7230,7230,7070,7090,254064,-0.01115760111576014
9,2003-08-01,7150,7220,7080,7080,427769,-0.0014104372355430161
10,2003-08-04,6990,7130,6850,6950,294272,-0.01836158192090398
11,2003-08-05,6950,7020,6840,6840,344016,-0.015827338129496438
12,2003-08-06,6660,6700,6580,6620,352514,-0.032163742690058506
13,2003-08-07,6620,6650,6410,6530,369612,-0.013595166163142047
14,2003-08-08,6550,6620,6520,6560,309686,0.004594180704440953
15,2003-08-11,6450,6630,6400,6610,242124,0.007621951219512146
16,2003-08-12,6660,6670,6530,6590,148617,-0.00302571860816947
17,2003-08-13,6580,6730,6550,6660,223360,0.01062215477996964
18,2003-08-14,6740,6930,6670,6780,297742,0.018018018018018056
19,2003-08-18,6850,6980,6820,6850,371476,0.010324483775811188
20,2003-08-19,6980,6980,6780,6790,350596,-0.008759124087591275
21,2003-08-20,6790,6820,6530,6600,420021,-0.027982326951399128
22,2003-08-21,6620,7140,6600,7050,1116868,0.06818181818181812
23,2003-08-22,7000,7000,6810,6900,467886,-0.021276595744680882
24,2003-08-25,6980,7050,6860,6890,330728,-0.0014492753623188692
25,2003-08-26,6810,6860,6610,6670,294348,-0.03193033381712629
26,2003-08-27,6730,7050,6700,6700,818753,0.004497751124437732
27,2003-08-28,6810,6950,6720,6750,419999,0.00746268656716409
28,2003-08-29,6840,6840,6640,6760,366062,0.001481481481481417
29,2003-09-01,6710,6870,6710,6740,293947,-0.00295857988165682
30,2003-09-02,6770,6890,6750,6830,308664,0.01335311572700304
31,2003-09-03,6990,6990,6800,6810,589126,-0.002928257686676372
32,2003-09-04,6810,7120,6810,7000,1152472,0.027900146842878115
33,2003-09-05,7010,7010,6790,6790,327928,-0.030000000000000027
34,2003-09-08,6740,6740,6520,6530,535553,-0.038291605301914555
35,2003-09-09,6570,6630,6530,6560,412036,0.004594180704440953
36,2003-09-15,6560,6630,6490,6540,281944,-0.0030487804878048808
37,2003-09-16,6510,6640,6510,6620,171317,0.012232415902140747
38,2003-09-17,6630,6700,6510,6520,256606,-0.015105740181268867
39,2003-09-18,6570,6610,6450,6450,182779,-0.010736196319018454
40,2003-09-19,6540,6600,6260,6300,316284,-0.023255813953488413
41,2003-09-22,6120,6250,5820,5860,503276,-0.06984126984126982
42,2003-09-23,5720,5780,5640,5710,574992,-0.025597269624573427
43,2003-09-24,5800,5890,5760,5850,597004,0.024518388791593626
44,2003-09-25,5620,5760,5620,5690,223563,-0.027350427350427364
45,2003-09-26,5570,5730,5560,5560,282446,-0.02284710017574687
46,2003-09-29,5530,5610,5500,5530,191514,-0.0053956834532373765
47,2003-09-30,5610,5660,5500,5500,290937,-0.005424954792043413
48,2003-10-01,5380,5480,5160,5280,397762,-0.040000000000000036
49,2003-10-02,5360,5370,5080,5100,905845,-0.03409090909090906
50,2003-10-06,5130,5200,5120,5170,392621,0.013725490196078383
51,2003-10-07,5200,5210,5050,5070,304634,-0.01934235976789167
52,2003-10-08,5100,5130,5000,5000,300589,-0.013806706114398382
53,2003-10-09,5000,5060,4980,4990,335587,-0.0020000000000000018
54,2003-10-10,5050,5440,5040,5400,796253,0.0821643286573146
55,2003-10-13,5300,5570,5250,5500,455370,0.0185185185185186
56,2003-10-14,5600,5670,5470,5530,335087,0.005454545454545379
57,2003-10-15,5600,5620,5460,5520,201414,-0.001808318264014508
58,2003-10-16,5490,5550,5420,5500,285866,-0.0036231884057971175
59,2003-10-17,5430,5530,5290,5300,438804,-0.036363636363636376
60,2003-10-20,5240,5360,5240,5300,212316,0.0
61,2003-10-21,5370,5430,5260,5280,283528,-0.0037735849056603765
62,2003-10-22,5250,5280,5100,5110,233600,-0.032196969696969724
63,2003-10-23,5020,5070,4980,5000,433152,-0.021526418786692814
64,2003-10-24,4950,5150,4950,5060,461220,0.01200000000000001
65,2003-10-27,5130,5280,5130,5260,456301,0.03952569169960474
66,2003-10-28,5300,5390,5220,5260,465792,0.0
67,2003-10-29,5380,5380,5130,5130,786675,-0.024714828897338448
68,2003-10-30,5170,5210,5130,5210,429668,0.015594541910331383
69,2003-10-31,5200,5230,5030,5130,255840,-0.015355086372360827
70,2003-11-03,5020,5170,5020,5130,290066,0.0
71,2003-11-04,5160,5360,5160,5300,643144,0.033138401559454245
72,2003-11-05,5300,5500,5280,5470,553190,0.03207547169811331
73,2003-11-06,5520,5680,5460,5510,644502,0.007312614259597838
74,2003-11-07,5520,5770,5520,5740,604866,0.04174228675136127
75,2003-11-10,5820,5830,5580,5650,324083,-0.015679442508710784
76,2003-11-11,5520,5590,5320,5400,468739,-0.04424778761061943
77,2003-11-12,5390,5440,5340,5400,281664,0.0
78,2003-11-13,5500,5530,5400,5480,355647,0.014814814814814836
79,2003-11-14,5430,5730,5430,5610,490113,0.02372262773722622
80,2003-11-17,5730,5890,5700,5800,1241957,0.033868092691622165
81,2003-11-18,5750,5930,5750,5870,607337,0.012068965517241459
82,2003-11-19,5730,5850,5700,5770,715017,-0.017035775127768327
83,2003-11-20,5850,5960,5770,5800,437709,0.005199306759098743
84,2003-11-21,5750,5790,5530,5580,493780,-0.037931034482758585
85,2003-11-24,5420,5490,5150,5160,417663,-0.07526881720430112
86,2003-11-25,5300,5340,5250,5320,182611,0.03100775193798455
87,2003-11-26,5300,5420,5300,5360,166445,0.007518796992481258
88,2003-11-27,5410,5410,5230,5300,174690,-0.011194029850746245
89,2003-11-28,5300,5460,5300,5380,228926,0.015094339622641506
90,2003-12-01,5500,5680,5430,5660,284067,0.052044609665427455
91,2003-12-02,5740,5790,5640,5670,205103,0.0017667844522968323
92,2003-12-03,5690,5710,5580,5630,227318,-0.007054673721340388
93,2003-12-04,5630,5800,5610,5700,250018,0.01243339253996445
94,2003-12-05,5730,5750,5610,5720,207730,0.0035087719298245723
95,2003-12-08,5610,5720,5560,5590,227953,-0.022727272727272707
96,2003-12-09,5650,5700,5610,5630,130881,0.007155635062611854
97,2003-12-10,5620,5750,5560,5750,204316,0.02131438721136769
98,2003-12-11,5740,5780,5680,5770,188526,0.003478260869565153
99,2003-12-12,5900,5930,5800,5830,387943,0.010398613518197486
100,2003-12-15,5940,5970,5880,5960,330604,0.022298456260720467
101,2003-12-16,5830,5910,5800,5830,341588,-0.021812080536912748
102,2003-12-17,5900,5900,5580,5680,423543,-0.02572898799313894
103,2003-12-18,5680,5850,5680,5760,271855,0.014084507042253502
104,2003-12-19,5820,5870,5760,5810,336320,0.00868055555555558
105,2003-12-22,5730,5870,5620,5620,342131,-0.03270223752151458
106,2003-12-23,5750,5760,5610,5660,113690,0.007117437722419906
107,2003-12-24,5660,5660,5460,5500,140241,-0.028268551236749095
108,2003-12-26,5400,5530,5400,5500,152968,0.0
109,2003-12-29,5450,5610,5450,5610,207595,0.020000000000000018
110,2003-12-30,5670,5700,5620,5690,119788,0.01426024955436711
111,2004-01-02,5890,6090,5810,5880,665541,0.033391915641476366
112,2004-01-05,5800,5970,5780,5920,271951,0.006802721088435382
113,2004-01-06,5960,6000,5840,5900,290249,-0.0033783783783783994
114,2004-01-07,5830,5910,5710,5720,220891,-0.03050847457627115
115,2004-01-08,5680,5770,5540,5540,425730,-0.03146853146853146
116,2004-01-09,5570,5890,5570,5870,777899,0.05956678700361007
117,2004-01-12,5930,6160,5820,6110,789795,0.040885860306643984
118,2004-01-13,6190,6200,5990,6030,249102,-0.013093289689034338
119,2004-01-14,6000,6100,5930,5930,135841,-0.016583747927031545
120,2004-01-15,5950,6020,5880,5960,196156,0.005059021922428242
121,2004-01-16,6000,6020,5860,5880,104837,-0.01342281879194629
122,2004-01-19,5880,5960,5850,5900,149267,0.00340136054421758
123,2004-01-20,5900,6110,5900,6050,267444,0.025423728813559254
124,2004-01-26,6050,6050,5960,6050,113001,0.0
125,2004-01-27,6080,6090,5840,5840,182739,-0.034710743801652844
126,2004-01-28,5890,5890,5700,5700,275722,-0.023972602739726012
127,2004-01-29,5610,5650,5490,5530,447784,-0.029824561403508754
128,2004-01-30,5480,5530,5220,5320,580560,-0.03797468354430378
129,2004-02-02,5320,5410,5320,5350,162811,0.005639097744360999
130,2004-02-03,5300,5370,5210,5250,160671,-0.01869158878504673
131,2004-02-04,5150,5350,5130,5130,383841,-0.02285714285714291
132,2004-02-05,5150,5210,5100,5180,341271,0.00974658869395717
133,2004-02-06,5160,5230,5150,5200,217304,0.0038610038610038533
134,2004-02-09,5230,5240,5130,5160,377312,-0.007692307692307665
135,2004-02-10,5180,5270,5160,5170,345376,0.0019379844961240345
136,2004-02-11,5200,5460,5110,5450,914831,0.05415860735009681
137,2004-02-12,5490,6260,5460,6260,2887782,0.14862385321100913
138,2004-02-13,6700,7180,6600,6900,4953204,0.10223642172523961
139,2004-02-16,7000,7000,6640,6910,1219309,0.0014492753623187582
140,2004-02-17,6910,6910,6550,6590,941858,-0.04630969609261937
141,2004-02-18,6600,6730,6570,6610,780484,0.003034901365705611
142,2004-02-19,6550,6650,6320,6550,812598,-0.009077155824508298
143,2004-02-20,6480,7060,6450,6850,1313196,0.04580152671755733
144,2004-02-23,6850,7450,6710,7200,1206723,0.051094890510948954
145,2004-02-24,7250,7270,6980,7010,411531,-0.026388888888888906
146,2004-02-25,7000,7150,6860,6900,430520,-0.015691868758915817
147,2004-02-26,6890,6990,6550,6600,634097,-0.04347826086956519
148,2004-02-27,6650,6690,6510,6590,378256,-0.0015151515151514694
149,2004-03-02,6630,6920,6550,6850,1027157,0.039453717754172946
150,2004-03-03,6750,6820,6650,6670,230216,-0.026277372262773713
151,2004-03-04,6690,7010,6690,6870,668612,0.02998500749625177
152,2004-03-05,6860,6900,6710,6740,518082,-0.018922852983988325
153,2004-03-08,6830,6830,6600,6640,453539,-0.014836795252225476
154,2004-03-09,6560,6720,6560,6580,287375,-0.009036144578313254
155,2004-03-10,6500,6500,6320,6470,333652,-0.016717325227963542
156,2004-03-11,6330,6390,6230,6290,294520,-0.02782071097372485
157,2004-03-12,6200,6200,5510,5810,1057672,-0.07631160572337048
158,2004-03-15,5880,6050,5830,6040,393294,0.03958691910499135
159,2004-03-16,5920,5990,5850,5900,202226,-0.023178807947019875
