,Date,Open,High,Low,Close,Volume,Change
0,2000-10-12,1933,1933,1933,1934,418550,
1,2000-10-13,2162,2162,2162,2165,1696530,0.11944157187176829
2,2000-10-16,2424,2424,2424,2422,13520,0.11870669745958429
3,2000-10-17,2710,2710,2710,2709,15590,0.11849710982658967
4,2000-10-18,3030,3030,2386,2388,2476810,-0.11849390919158365
5,2000-10-19,2388,2388,2106,2106,3792550,-0.11809045226130654
6,2000-10-20,2147,2337,1946,2110,3777770,0.0018993352326686086
7,2000-10-23,2053,2333,1954,2114,2512170,0.0018957345971564177
8,2000-10-24,2053,2208,1993,1994,1383660,-0.05676442762535483
9,2000-10-25,2024,2130,1928,1994,842940,0.0
10,2000-10-26,1942,2044,1904,1930,729580,-0.032096288866599765
11,2000-10-27,1967,2159,1890,2162,1776220,0.12020725388601039
12,2000-10-30,2181,2208,1904,1905,1087190,-0.11887141535615176
13,2000-10-31,1795,1855,1674,1708,671450,-0.1034120734908136
14,2000-11-01,1726,1812,1692,1721,493630,0.007611241217798659
15,2000-11-02,1685,1750,1638,1674,345480,-0.027309703660662432
16,2000-11-03,1694,1867,1694,1780,707060,0.06332138590203096
17,2000-11-06,1749,1856,1749,1806,480500,0.014606741573033766
18,2000-11-07,1839,1839,1720,1741,372480,-0.035991140642303465
19,2000-11-08,1741,1947,1711,1948,1234060,0.11889718552556006
20,2000-11-09,2075,2130,1882,1994,1330530,0.02361396303901442
21,2000-11-10,1994,2097,1822,1875,1034040,-0.05967903711133404
22,2000-11-13,1814,1937,1754,1857,390540,-0.009600000000000053
23,2000-11-14,1805,2080,1805,2080,550090,0.12008616047388254
24,2000-11-15,2191,2329,2165,2328,809560,0.11923076923076925
25,2000-11-16,2498,2605,2137,2252,1758350,-0.03264604810996563
26,2000-11-17,2251,2523,2166,2520,591010,0.1190053285968029
27,2000-11-20,2821,2821,2747,2820,93910,0.11904761904761907
28,2000-11-21,2824,3055,2521,2747,2393820,-0.025886524822695045
29,2000-11-22,2824,3063,2614,2662,2459670,-0.030942846741900287
30,2000-11-23,2653,2653,2344,2345,1036060,-0.11908339594290007
31,2000-11-24,2206,2398,2068,2226,1084820,-0.05074626865671639
32,2000-11-27,2257,2487,2257,2490,1650520,0.11859838274932621
33,2000-11-28,2525,2550,2195,2195,1457540,-0.11847389558232935
34,2000-11-29,1968,2053,1933,1934,648210,-0.1189066059225512
35,2000-11-30,1856,2002,1723,1815,792420,-0.06153050672182003
36,2000-12-01,1754,2028,1681,1960,920540,0.07988980716253447
37,2000-12-04,1926,2022,1772,1785,655200,-0.0892857142857143
38,2000-12-05,1783,1959,1715,1953,603590,0.09411764705882364
39,2000-12-06,1986,2013,1755,1780,775140,-0.08858166922683053
40,2000-12-07,1711,1813,1702,1729,405260,-0.028651685393258464
41,2000-12-08,1796,1933,1745,1934,755800,0.11856564488143428
42,2000-12-11,1950,2062,1882,1985,638360,0.026370217166494347
43,2000-12-12,1984,2130,1899,1968,445830,-0.008564231738035222
44,2000-12-13,1942,2097,1933,2046,356340,0.03963414634146334
45,2000-12-14,2018,2287,1975,2289,718080,0.1187683284457477
46,2000-12-15,2311,2562,2311,2563,807110,0.11970292704237662
47,2000-12-18,2640,2866,2323,2867,624870,0.11861100273117442
48,2000-12-19,2926,3209,2926,3208,83020,0.11893965817928143
49,2000-12-20,3592,3592,3301,3594,587960,0.12032418952618462
50,2000-12-21,3592,4004,3507,3594,912520,0.0
51,2000-12-22,3678,3832,3234,3422,632560,-0.047857540345019434
52,2000-12-26,3340,3454,3014,3013,196860,-0.11952074810052604
53,2001-01-02,2653,3372,2653,3184,186810,0.05675406571523389
54,2001-01-03,3295,3565,2870,3565,129130,0.1196608040201006
55,2001-01-04,3989,3989,3989,3989,32140,0.11893408134642347
56,2001-01-05,4459,4459,4296,4459,219800,0.1178240160441213
57,2001-01-08,4534,4988,4406,4493,219680,0.007625028033191317
58,2001-01-09,4287,4621,4107,4375,266040,-0.026263075895837984
59,2001-01-10,4450,4793,3851,3852,287410,-0.11954285714285717
60,2001-01-11,3858,4313,3850,4312,420950,0.11941848390446519
61,2001-01-12,4492,4826,4492,4827,213560,0.11943413729128016
62,2001-01-15,5390,5398,4824,5400,427640,0.11870727159726546
63,2001-01-16,5402,5607,5188,5222,105050,-0.03296296296296297
64,2001-01-17,5092,5556,4707,5135,95230,-0.016660283416315536
65,2001-01-18,4964,5521,4964,5307,71850,0.03349561830574488
66,2001-01-19,5518,5937,4715,5940,472280,0.11927642736009036
67,2001-01-22,6162,6649,5990,6648,86890,0.1191919191919193
68,2001-01-26,6676,7445,6676,7446,68940,0.12003610108303242
69,2001-01-29,7960,8336,7532,8336,61280,0.11952726295997862
70,2001-01-30,8558,9327,8344,9328,103550,0.11900191938579652
71,2001-01-31,10097,10097,8215,9328,103380,0.0
72,2001-02-01,8223,10440,8223,10270,116340,0.10098627787307035
73,2001-02-02,10268,11295,9841,10442,81430,0.01674780915287255
