,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,305,325,305,325,40,
1,1998-03-23,325,325,325,325,10,0.0
2,1998-03-24,310,330,310,320,10830,-0.01538461538461533
3,1998-03-25,330,330,320,320,7560,0.0
4,1998-03-26,300,320,300,300,7110,-0.0625
5,1998-03-27,320,320,300,300,3840,0.0
6,1998-03-28,335,335,310,310,3390,0.03333333333333344
7,1998-03-30,345,345,345,345,13530,0.11290322580645151
8,1998-03-31,360,380,355,360,8140,0.04347826086956519
9,1998-04-01,360,360,360,360,4300,0.0
10,1998-04-02,340,340,330,330,1310,-0.08333333333333337
11,1998-04-03,300,320,295,295,4490,-0.10606060606060608
12,1998-04-04,280,280,280,280,2180,-0.05084745762711862
13,1998-04-06,310,310,310,310,710,0.1071428571428572
14,1998-04-07,275,345,275,345,4130,0.11290322580645151
15,1998-04-08,345,345,310,310,10810,-0.10144927536231885
16,1998-04-09,280,310,280,310,130,0.0
17,1998-04-10,310,310,290,290,4260,-0.06451612903225812
18,1998-04-11,305,305,305,305,0,0.051724137931034475
19,1998-04-13,300,300,300,300,360,-0.016393442622950838
20,1998-04-14,280,300,280,290,1020,-0.033333333333333326
21,1998-04-15,295,295,285,285,1600,-0.017241379310344862
22,1998-04-16,300,300,295,295,2170,0.03508771929824572
23,1998-04-17,295,295,295,295,0,0.0
24,1998-04-18,320,320,320,320,10,0.0847457627118644
25,1998-04-20,300,300,300,300,0,-0.0625
26,1998-04-21,290,290,290,290,30,-0.033333333333333326
27,1998-04-22,270,270,270,270,1020,-0.06896551724137934
28,1998-04-23,240,240,240,240,2980,-0.11111111111111116
29,1998-04-24,265,265,265,265,10,0.10416666666666674
30,1998-04-25,235,280,235,280,80,0.05660377358490565
31,1998-04-27,280,280,280,280,0,0.0
32,1998-04-28,280,280,280,280,0,0.0
33,1998-04-29,310,310,310,310,10,0.1071428571428572
34,1998-04-30,300,300,300,300,0,-0.032258064516129004
35,1998-05-02,290,290,290,290,0,-0.033333333333333326
36,1998-05-04,265,265,265,265,2000,-0.08620689655172409
37,1998-05-06,250,250,250,250,0,-0.05660377358490565
38,1998-05-07,265,265,265,265,0,0.06000000000000005
39,1998-05-08,265,265,265,265,0,0.0
40,1998-05-09,235,235,235,235,200,-0.1132075471698113
41,1998-05-11,235,235,235,235,0,0.0
42,1998-05-12,220,220,215,215,650,-0.08510638297872342
