,Date,Open,High,Low,Close,Volume,Change
0,2007-07-18,25322,25322,21580,21580,348635,
1,2007-07-19,18951,19986,18393,18395,580517,-0.14759036144578308
2,2007-07-20,18711,19428,17836,18076,246739,-0.017341668931774912
3,2007-07-23,18156,19827,18156,18474,302783,0.022018145607435313
4,2007-07-24,18553,18872,17040,17519,143016,-0.05169427303236984
5,2007-07-25,17120,17915,16562,16723,78844,-0.04543638335521438
6,2007-07-26,16800,16960,16084,16086,60267,-0.038091251569694395
7,2007-07-27,15925,16164,15447,15751,49244,-0.02082556260101953
8,2007-07-30,15527,16562,15527,16165,24933,0.02628404545743135
9,2007-07-31,15926,16244,15543,15608,31011,-0.03445716053201364
10,2007-08-01,15448,15608,14715,14732,45018,-0.05612506406970785
11,2007-08-02,14811,14922,14333,14429,25942,-0.020567472169427115
12,2007-08-03,14683,14794,14364,14573,15493,0.009979901587081619
13,2007-08-06,14571,15765,14571,15018,39813,0.030535922596582665
14,2007-08-07,15448,15448,14779,14827,18137,-0.0127180716473565
15,2007-08-08,14843,15114,14572,14684,11624,-0.009644567343360055
16,2007-08-09,15129,15607,14763,15305,23490,0.042290928902206426
17,2007-08-10,15193,15193,13266,14716,16426,-0.03848415550473705
18,2007-08-13,14873,14873,14349,14493,10232,-0.015153574340853515
19,2007-08-14,14651,14651,13218,13267,18153,-0.08459256192644726
20,2007-08-16,12739,12739,11529,11562,21109,-0.12851435893570518
21,2007-08-17,11561,12406,10877,11037,15934,-0.04540736896730668
22,2007-08-20,11147,11689,10654,11435,336445,0.036060523693032476
23,2007-08-21,11465,12229,11067,11148,264161,-0.025098382160035015
24,2007-08-22,11355,12820,11179,11483,349705,0.03005023322569067
25,2007-08-23,11847,12580,11831,11833,167045,0.03047983976312807
26,2007-08-24,12151,12151,11465,11594,57145,-0.02019775204935348
27,2007-08-27,11785,12246,11403,11403,78733,-0.01647403829567018
28,2007-08-28,11403,11561,11195,11339,104923,-0.005612558098745946
29,2007-08-29,11068,11275,10829,11276,62176,-0.005556045506658447
30,2007-08-30,11561,11561,11194,11196,66193,-0.007094714437743899
31,2007-08-31,11211,11371,10829,10989,72268,-0.018488745980707377
32,2007-09-03,11083,11226,10812,10814,65294,-0.01592501592501594
33,2007-09-04,10972,11291,10780,11117,79599,0.028019234325873832
34,2007-09-05,11259,11785,11115,11308,97991,0.017180894126113122
35,2007-09-06,11307,11832,11163,11642,80102,0.02953661124867346
36,2007-09-07,11593,11785,11307,11435,53311,-0.017780450094485478
37,2007-09-10,11291,11291,10941,10957,76594,-0.04180148666375161
38,2007-09-11,11005,11211,10893,10909,79104,-0.004380761157251056
39,2007-09-12,11020,11050,10430,10464,63165,-0.040792006600055
40,2007-09-13,10351,10669,10112,10225,20038,-0.02284021406727832
41,2007-09-14,10255,10366,10032,10049,94645,-0.017212713936430313
42,2007-09-17,10081,10511,10065,10177,37230,0.012737585829435849
43,2007-09-18,10113,10415,9953,10145,48635,-0.003144345091873779
44,2007-09-19,10351,10479,9953,10129,47427,-0.0015771315919171913
45,2007-09-20,10144,10240,9810,9938,40645,-0.018856747951426556
46,2007-09-21,9794,10033,9714,9763,25060,-0.017609176896759893
47,2007-09-27,9794,9874,9730,9842,20904,0.008091775069138496
48,2007-09-28,9874,9937,9730,9731,27850,-0.011278195488721776
49,2007-10-01,9714,9874,9332,9396,52289,-0.03442606104203061
50,2007-10-02,9411,9538,8853,8871,88741,-0.05587484035759893
51,2007-10-04,8901,9155,8757,8903,34635,0.0036072596099649967
52,2007-10-05,8837,8965,8757,8903,26756,0.0
53,2007-10-08,8998,8998,8536,8600,56021,-0.034033471863416875
54,2007-10-09,8694,8694,8009,8186,50452,-0.048139534883720914
55,2007-10-10,8185,8918,8042,8648,71118,0.05643782066943559
56,2007-10-11,8567,8917,8471,8759,32046,0.012835337650323853
57,2007-10-12,8917,8917,8329,8759,36954,0.0
58,2007-10-15,8950,9236,8600,8616,32030,-0.016326064619248792
59,2007-10-16,8599,8599,8201,8361,29913,-0.02959610027855153
60,2007-10-17,8296,8296,7722,7804,36941,-0.06661882549934217
61,2007-10-18,7954,8153,7874,7891,21405,0.011148129164531007
62,2007-10-19,7811,8712,7811,8568,49349,0.08579394246610073
63,2007-10-22,8249,8981,8073,8807,53289,0.02789449112978515
64,2007-10-23,8837,9236,8773,8839,58134,0.003633473373452878
65,2007-10-24,8869,9347,8471,8473,68832,-0.04140739902703927
66,2007-10-25,8519,8695,7978,8043,23611,-0.050749439395727625
67,2007-10-26,7883,8201,7883,8027,19645,-0.001989307472336166
68,2007-10-29,8281,8647,8089,8298,28216,0.03376105643453342
69,2007-10-30,8361,8504,8137,8266,13864,-0.00385635092793446
70,2007-10-31,8281,8408,8121,8329,13772,0.007621582385676229
71,2007-11-01,8391,8583,8249,8457,23377,0.015367991355504929
72,2007-11-02,8297,8599,8217,8393,25774,-0.007567695400260144
73,2007-11-05,8391,8917,8185,8393,42666,0.0
74,2007-11-06,8392,8583,8249,8361,13499,-0.0038127010604074307
75,2007-11-07,8313,8998,8297,8680,75485,0.03815333094127493
76,2007-11-08,8631,9698,8519,9174,150997,0.056912442396313434
77,2007-11-09,9523,9523,8838,9030,72515,-0.015696533682145186
78,2007-11-12,8998,9316,8488,8600,41811,-0.04761904761904767
79,2007-11-13,8758,8838,8376,8680,20899,0.009302325581395321
80,2007-11-14,8790,9029,8711,8791,20893,0.012788018433179671
81,2007-11-15,8758,8950,8249,8282,29740,-0.057900125127971824
82,2007-11-16,8281,8392,8121,8282,15991,0.0
83,2007-11-19,8264,8981,8264,8521,14228,0.02885776382516303
84,2007-11-20,8265,8599,8089,8393,29962,-0.015021711066776189
85,2007-11-21,8391,8535,8089,8377,9809,-0.0019063505302037154
86,2007-11-22,8439,8439,8089,8425,16188,0.005729974931359738
87,2007-11-23,8169,8471,7731,8043,18157,-0.04534124629080116
88,2007-11-26,8121,8345,7978,8059,12692,0.001989307472336277
89,2007-11-27,7963,8042,7723,7836,10703,-0.027670926914009186
90,2007-11-28,7825,8184,7802,7804,11592,-0.0040837161817253165
91,2007-11-29,7882,8200,7802,7955,15583,0.01934905176832391
92,2007-11-30,7866,8089,7866,7955,5496,0.0
93,2007-12-03,7978,8217,7906,8043,10975,0.0110622250157133
94,2007-12-04,7979,8217,7979,8218,9902,0.021758050478677182
95,2007-12-05,8153,8217,7978,8122,11024,-0.01168167437332679
