,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,360,363,358,359,26500,
1,1998-03-23,358,358,346,346,30010,-0.03621169916434541
2,1998-03-24,342,358,327,335,127420,-0.03179190751445082
3,1998-03-25,335,338,327,334,63190,-0.0029850746268657025
4,1998-03-26,338,338,318,320,87940,-0.041916167664670656
5,1998-03-27,319,333,308,320,119840,0.0
6,1998-03-28,281,357,281,306,1146180,-0.043749999999999956
7,1998-03-30,310,311,296,296,93110,-0.0326797385620915
8,1998-03-31,300,311,296,299,130580,0.010135135135135087
9,1998-04-01,302,304,290,290,46030,-0.030100334448160515
10,1998-04-02,289,289,269,270,79240,-0.06896551724137934
11,1998-04-03,265,274,254,262,92890,-0.029629629629629672
12,1998-04-04,261,291,261,281,55910,0.0725190839694656
13,1998-04-06,288,300,280,288,58970,0.02491103202846978
14,1998-04-07,289,311,289,312,71560,0.08333333333333326
15,1998-04-08,310,318,299,306,182860,-0.019230769230769273
16,1998-04-09,311,332,311,323,144000,0.05555555555555558
17,1998-04-10,322,322,307,309,93200,-0.04334365325077394
18,1998-04-11,314,346,314,346,112090,0.11974110032362462
19,1998-04-13,346,355,335,340,75640,-0.017341040462427793
20,1998-04-14,335,336,308,309,57120,-0.0911764705882353
21,1998-04-15,311,319,305,316,58010,0.02265372168284796
22,1998-04-16,311,311,296,302,37080,-0.044303797468354444
23,1998-04-17,293,308,293,299,85070,-0.009933774834437137
24,1998-04-18,299,304,290,290,59400,-0.030100334448160515
25,1998-04-20,290,299,288,290,41600,0.0
26,1998-04-21,296,300,288,297,37120,0.024137931034482696
27,1998-04-22,296,304,288,292,49930,-0.01683501683501687
28,1998-04-23,289,293,283,292,39600,0.0
29,1998-04-24,293,316,286,301,97580,0.03082191780821919
30,1998-04-25,330,332,312,319,45740,0.05980066445182719
31,1998-04-27,322,329,318,324,47420,0.01567398119122254
32,1998-04-28,322,324,318,319,26550,-0.015432098765432056
33,1998-04-29,327,356,325,357,123440,0.11912225705329149
34,1998-04-30,366,398,366,399,399920,0.11764705882352944
35,1998-05-02,398,407,378,378,332350,-0.052631578947368474
36,1998-05-04,372,385,358,382,241650,0.010582010582010692
37,1998-05-06,386,390,371,375,213170,-0.01832460732984298
38,1998-05-07,380,402,377,393,411750,0.04800000000000004
39,1998-05-08,392,392,376,384,188900,-0.022900763358778664
40,1998-05-09,384,389,377,378,87450,-0.015625
41,1998-05-11,373,382,356,360,154180,-0.04761904761904767
42,1998-05-12,351,365,340,357,195110,-0.008333333333333304
43,1998-05-13,360,384,349,375,336360,0.050420168067226934
