,Date,Open,High,Low,Close,Volume,Change
0,1998-03-21,10750,10750,10726,10749,86300,
1,1998-03-23,11846,11846,10750,11612,102500,0.08028653828263099
2,1998-03-24,11565,11658,10959,11565,33000,-0.004047537030657966
3,1998-03-25,11566,12126,10307,10306,24900,-0.10886294855166445
4,1998-03-26,9373,11098,9373,10958,43500,0.06326411798952059
5,1998-03-27,9793,11099,9793,10912,4800,-0.004197846322321563
6,1998-03-28,9607,10913,9607,10213,8900,-0.06405791788856308
7,1998-03-30,10026,10260,9047,10213,6600,0.0
8,1998-03-31,10213,10492,9326,10492,13200,0.027318123959659157
9,1998-04-01,10679,10725,10492,10492,6000,0.0
10,1998-04-02,10493,10586,9327,10213,7200,-0.026591688905832966
11,1998-04-03,9793,9793,9093,9700,13800,-0.050230098893567
12,1998-04-04,9700,10726,9560,10679,25100,0.10092783505154634
13,1998-04-06,10632,11752,9560,10726,37500,0.004401161157411737
14,1998-04-07,10726,10726,10026,10026,17400,-0.06526198023494312
15,1998-04-08,10260,10260,9793,10260,2300,0.02333931777378817
16,1998-04-09,10260,10260,9653,10260,50500,0.0
17,1998-04-10,10352,11471,10352,11471,52800,0.1180311890838206
18,1998-04-11,12545,12825,12032,12824,29900,0.11794961206520793
19,1998-04-13,12825,13058,12125,12125,28400,-0.05450717404865879
20,1998-04-14,11891,13570,11891,13570,31900,0.1191752577319587
21,1998-04-15,13571,15156,13571,14224,41600,0.048194546794399384
22,1998-04-16,14153,14876,13990,14549,61400,0.02284870641169845
23,1998-04-17,13874,14504,13874,13990,7000,-0.038421884665612804
24,1998-04-18,12312,13991,12312,13477,16900,-0.0366690493209435
25,1998-04-20,11892,13525,11892,13524,12400,0.0034874230169918974
26,1998-04-21,13058,13058,12358,12964,4900,-0.04140786749482406
27,1998-04-22,11891,12124,11704,11891,15000,-0.08276766430114157
28,1998-04-23,10958,11891,10492,10492,35400,-0.11765200571861067
29,1998-04-24,11145,11751,9792,9792,63900,-0.06671749904689284
30,1998-04-25,9793,10959,9187,9187,27900,-0.061785130718954195
31,1998-04-27,10260,10283,9094,10260,10400,0.11679547186241424
32,1998-04-28,9186,10306,9116,9116,51000,-0.11150097465886943
33,1998-04-29,9327,9934,8768,8768,34900,-0.03817463799912246
34,1998-04-30,8860,9816,8767,8813,151400,0.005132299270073082
35,1998-05-02,9863,9863,9327,9863,162900,0.11914217633042101
36,1998-05-04,11029,11029,10959,11029,97800,0.11821960863834535
37,1998-05-06,12313,12335,11449,11565,128200,0.04859914770151419
